*******************************************************************************
 2014-Dec-22 00:00     3.8731521175E+08  17.720930 -27.743725
 2014-Dec-23 00:00     3.8692870793E+08  17.812251 -27.901487
 2014-Dec-24 00:00     3.8653928456E+08  17.904024 -28.059505
 2014-Dec-25 00:00     3.8614693951E+08  17.996254 -28.217782
 2014-Dec-26 00:00     3.8575167063E+08  18.088947 -28.376321
 2014-Dec-27 00:00     3.8535347574E+08  18.182110 -28.535124
 2014-Dec-28 00:00     3.8495235268E+08  18.275748 -28.694193
 2014-Dec-29 00:00     3.8454829927E+08  18.369869 -28.853531
 2014-Dec-30 00:00     3.8414131330E+08  18.464479 -29.013140
 2014-Dec-31 00:00     3.8373139257E+08  18.559585 -29.173023
 2015-Jan-01 00:00     3.8331853487E+08  18.655193 -29.333183
 2015-Jan-02 00:00     3.8290273797E+08  18.751309 -29.493621
 2015-Jan-03 00:00     3.8248399963E+08  18.847942 -29.654340
 2015-Jan-04 00:00     3.8206231761E+08  18.945099 -29.815342
 2015-Jan-05 00:00     3.8163768965E+08  19.042785 -29.976631
 2015-Jan-06 00:00     3.8121011350E+08  19.141009 -30.138209
 2015-Jan-07 00:00     3.8077958687E+08  19.239778 -30.300077
 2015-Jan-08 00:00     3.8034610748E+08  19.339100 -30.462240
 2015-Jan-09 00:00     3.7990967306E+08  19.438981 -30.624698
 2015-Jan-10 00:00     3.7947028129E+08  19.539431 -30.787456
 2015-Jan-11 00:00     3.7902792987E+08  19.640457 -30.950514
 2015-Jan-12 00:00     3.7858261649E+08  19.742067 -31.113877
 2015-Jan-13 00:00     3.7813433882E+08  19.844268 -31.277546
 2015-Jan-14 00:00     3.7768309454E+08  19.947070 -31.441524
 2015-Jan-15 00:00     3.7722888132E+08  20.050481 -31.605813
 2015-Jan-16 00:00     3.7677169680E+08  20.154510 -31.770417
 2015-Jan-17 00:00     3.7631153864E+08  20.259165 -31.935338
 2015-Jan-18 00:00     3.7584840449E+08  20.364455 -32.100578
 2015-Jan-19 00:00     3.7538229199E+08  20.470388 -32.266139
 2015-Jan-20 00:00     3.7491319876E+08  20.576976 -32.432026
 2015-Jan-21 00:00     3.7444112244E+08  20.684226 -32.598240
 2015-Jan-22 00:00     3.7396606066E+08  20.792148 -32.764783
 2015-Jan-23 00:00     3.7348801102E+08  20.900752 -32.931659
 2015-Jan-24 00:00     3.7300697115E+08  21.010049 -33.098870
 2015-Jan-25 00:00     3.7252293866E+08  21.120046 -33.266419
 2015-Jan-26 00:00     3.7203591116E+08  21.230756 -33.434308
 2015-Jan-27 00:00     3.7154588624E+08  21.342189 -33.602541
 2015-Jan-28 00:00     3.7105286152E+08  21.454354 -33.771119
 2015-Jan-29 00:00     3.7055683459E+08  21.567264 -33.940045
 2015-Jan-30 00:00     3.7005780306E+08  21.680928 -34.109323
 2015-Jan-31 00:00     3.6955576451E+08  21.795358 -34.278954
 2015-Feb-01 00:00     3.6905071654E+08  21.910566 -34.448941
 2015-Feb-02 00:00     3.6854265675E+08  22.026562 -34.619288
 2015-Feb-03 00:00     3.6803158273E+08  22.143360 -34.789996
 2015-Feb-04 00:00     3.6751749208E+08  22.260970 -34.961069
 2015-Feb-05 00:00     3.6700038239E+08  22.379405 -35.132509
 2015-Feb-06 00:00     3.6648025127E+08  22.498678 -35.304318
 2015-Feb-07 00:00     3.6595709629E+08  22.618801 -35.476500
 2015-Feb-08 00:00     3.6543091508E+08  22.739787 -35.649057
 2015-Feb-09 00:00     3.6490170524E+08  22.861650 -35.821992
 2015-Feb-10 00:00     3.6436946436E+08  22.984403 -35.995308
 2015-Feb-11 00:00     3.6383419006E+08  23.108059 -36.169006
 2015-Feb-12 00:00     3.6329587995E+08  23.232633 -36.343090
 2015-Feb-13 00:00     3.6275453166E+08  23.358139 -36.517563
 2015-Feb-14 00:00     3.6221014282E+08  23.484591 -36.692426
 2015-Feb-15 00:00     3.6166271104E+08  23.612005 -36.867684
 2015-Feb-16 00:00     3.6111223397E+08  23.740395 -37.043337
 2015-Feb-17 00:00     3.6055870926E+08  23.869777 -37.219390
 2015-Feb-18 00:00     3.6000213457E+08  24.000167 -37.395844
 2015-Feb-19 00:00     3.5944250754E+08  24.131580 -37.572703
 2015-Feb-20 00:00     3.5887982586E+08  24.264033 -37.749968
 2015-Feb-21 00:00     3.5831408721E+08  24.397543 -37.927643
 2015-Feb-22 00:00     3.5774528928E+08  24.532126 -38.105729
 2015-Feb-23 00:00     3.5717342977E+08  24.667801 -38.284230
 2015-Feb-24 00:00     3.5659850641E+08  24.804584 -38.463149
 2015-Feb-25 00:00     3.5602051692E+08  24.942495 -38.642486
 2015-Feb-26 00:00     3.5543945905E+08  25.081551 -38.822246
 2015-Feb-27 00:00     3.5485533056E+08  25.221771 -39.002430
 2015-Feb-28 00:00     3.5426812922E+08  25.363175 -39.183042
 2015-Mar-01 00:00     3.5367785282E+08  25.505783 -39.364082
 2015-Mar-02 00:00     3.5308449917E+08  25.649614 -39.545555
 2015-Mar-03 00:00     3.5248806610E+08  25.794689 -39.727462
 2015-Mar-04 00:00     3.5188855145E+08  25.941029 -39.909805
 2015-Mar-05 00:00     3.5128595309E+08  26.088655 -40.092588
 2015-Mar-06 00:00     3.5068026892E+08  26.237589 -40.275811
 2015-Mar-07 00:00     3.5007149683E+08  26.387854 -40.459478
 2015-Mar-08 00:00     3.4945963476E+08  26.539473 -40.643591
 2015-Mar-09 00:00     3.4884468067E+08  26.692468 -40.828152
 2015-Mar-10 00:00     3.4822663255E+08  26.846864 -41.013162
 2015-Mar-11 00:00     3.4760548839E+08  27.002685 -41.198625
 2015-Mar-12 00:00     3.4698124624E+08  27.159956 -41.384542
 2015-Mar-13 00:00     3.4635390417E+08  27.318703 -41.570915
 2015-Mar-14 00:00     3.4572346027E+08  27.478951 -41.757746
 2015-Mar-15 00:00     3.4508991266E+08  27.640727 -41.945037
 2015-Mar-16 00:00     3.4445325952E+08  27.804059 -42.132789
 2015-Mar-17 00:00     3.4381349902E+08  27.968974 -42.321006
 2015-Mar-18 00:00     3.4317062941E+08  28.135501 -42.509687
 2015-Mar-19 00:00     3.4252464894E+08  28.303669 -42.698836
 2015-Mar-20 00:00     3.4187555592E+08  28.473507 -42.888453
 2015-Mar-21 00:00     3.4122334870E+08  28.645047 -43.078540
 2015-Mar-22 00:00     3.4056802566E+08  28.818320 -43.269098
 2015-Mar-23 00:00     3.3990958522E+08  28.993357 -43.460129
 2015-Mar-24 00:00     3.3924802586E+08  29.170192 -43.651634
 2015-Mar-25 00:00     3.3858334610E+08  29.348858 -43.843613
 2015-Mar-26 00:00     3.3791554449E+08  29.529388 -44.036069
 2015-Mar-27 00:00     3.3724461966E+08  29.711819 -44.229002
 2015-Mar-28 00:00     3.3657057027E+08  29.896186 -44.422413
 2015-Mar-29 00:00     3.3589339503E+08  30.082527 -44.616303
 2015-Mar-30 00:00     3.3521309271E+08  30.270878 -44.810671
 2015-Mar-31 00:00     3.3452966215E+08  30.461278 -45.005520
 2015-Apr-01 00:00     3.3384310223E+08  30.653768 -45.200848
 2015-Apr-02 00:00     3.3315341190E+08  30.848387 -45.396656
 2015-Apr-03 00:00     3.3246059016E+08  31.045178 -45.592945
 2015-Apr-04 00:00     3.3176463609E+08  31.244182 -45.789714
 2015-Apr-05 00:00     3.3106554883E+08  31.445444 -45.986963
 2015-Apr-06 00:00     3.3036332759E+08  31.649008 -46.184691
 2015-Apr-07 00:00     3.2965797165E+08  31.854920 -46.382899
 2015-Apr-08 00:00     3.2894948036E+08  32.063227 -46.581584
 2015-Apr-09 00:00     3.2823785316E+08  32.273977 -46.780747
 2015-Apr-10 00:00     3.2752308954E+08  32.487220 -46.980385
 2015-Apr-11 00:00     3.2680518910E+08  32.703007 -47.180498
 2015-Apr-12 00:00     3.2608415151E+08  32.921389 -47.381085
 2015-Apr-13 00:00     3.2535997652E+08  33.142419 -47.582142
 2015-Apr-14 00:00     3.2463266399E+08  33.366154 -47.783669
 2015-Apr-15 00:00     3.2390221385E+08  33.592647 -47.985662
 2015-Apr-16 00:00     3.2316862614E+08  33.821958 -48.188120
 2015-Apr-17 00:00     3.2243190098E+08  34.054146 -48.391038
 2015-Apr-18 00:00     3.2169203860E+08  34.289270 -48.594416
 2015-Apr-19 00:00     3.2094903935E+08  34.527394 -48.798247
 2015-Apr-20 00:00     3.2020290365E+08  34.768580 -49.002530
 2015-Apr-21 00:00     3.1945363207E+08  35.012896 -49.207260
 2015-Apr-22 00:00     3.1870122526E+08  35.260407 -49.412431
 2015-Apr-23 00:00     3.1794568402E+08  35.511184 -49.618041
 2015-Apr-24 00:00     3.1718700923E+08  35.765297 -49.824082
 2015-Apr-25 00:00     3.1642520193E+08  36.022819 -50.030551
 2015-Apr-26 00:00     3.1566026326E+08  36.283825 -50.237440
 2015-Apr-27 00:00     3.1489219453E+08  36.548391 -50.444743
 2015-Apr-28 00:00     3.1412099714E+08  36.816598 -50.652453
 2015-Apr-29 00:00     3.1334667267E+08  37.088525 -50.860563
 2015-Apr-30 00:00     3.1256922281E+08  37.364257 -51.069065
 2015-May-01 00:00     3.1178864942E+08  37.643878 -51.277950
 2015-May-02 00:00     3.1100495451E+08  37.927477 -51.487210
 2015-May-03 00:00     3.1021814024E+08  38.215144 -51.696835
 2015-May-04 00:00     3.0942820894E+08  38.506972 -51.906814
 2015-May-05 00:00     3.0863516310E+08  38.803056 -52.117137
 2015-May-06 00:00     3.0783900539E+08  39.103495 -52.327792
 2015-May-07 00:00     3.0703973865E+08  39.408388 -52.538768
 2015-May-08 00:00     3.0623736590E+08  39.717840 -52.750051
 2015-May-09 00:00     3.0543189036E+08  40.031957 -52.961627
 2015-May-10 00:00     3.0462331543E+08  40.350847 -53.173483
 2015-May-11 00:00     3.0381164471E+08  40.674624 -53.385602
 2015-May-12 00:00     3.0299688201E+08  41.003403 -53.597969
 2015-May-13 00:00     3.0217903135E+08  41.337301 -53.810567
 2015-May-14 00:00     3.0135809697E+08  41.676442 -54.023378
 2015-May-15 00:00     3.0053408331E+08  42.020950 -54.236382
 2015-May-16 00:00     2.9970699508E+08  42.370954 -54.449559
 2015-May-17 00:00     2.9887683718E+08  42.726586 -54.662890
 2015-May-18 00:00     2.9804361479E+08  43.087981 -54.876350
 2015-May-19 00:00     2.9720733333E+08  43.455280 -55.089917
 2015-May-20 00:00     2.9636799846E+08  43.828626 -55.303566
 2015-May-21 00:00     2.9552561612E+08  44.208164 -55.517271
 2015-May-22 00:00     2.9468019252E+08  44.594048 -55.731004
 2015-May-23 00:00     2.9383173416E+08  44.986431 -55.944738
 2015-May-24 00:00     2.9298024781E+08  45.385473 -56.158441
 2015-May-25 00:00     2.9212574055E+08  45.791338 -56.372081
 2015-May-26 00:00     2.9126821976E+08  46.204192 -56.585626
 2015-May-27 00:00     2.9040769312E+08  46.624209 -56.799039
 2015-May-28 00:00     2.8954416867E+08  47.051565 -57.012284
 2015-May-29 00:00     2.8867765475E+08  47.486439 -57.225323
 2015-May-30 00:00     2.8780816005E+08  47.929019 -57.438113
 2015-May-31 00:00     2.8693569361E+08  48.379494 -57.650613
 2015-Jun-01 00:00     2.8606026485E+08  48.838059 -57.862778
 2015-Jun-02 00:00     2.8518188354E+08  49.304913 -58.074560
 2015-Jun-03 00:00     2.8430055983E+08  49.780259 -58.285910
 2015-Jun-04 00:00     2.8341630430E+08  50.264307 -58.496776
 2015-Jun-05 00:00     2.8252912789E+08  50.757271 -58.707103
 2015-Jun-06 00:00     2.8163904198E+08  51.259367 -58.916835
 2015-Jun-07 00:00     2.8074605839E+08  51.770818 -59.125912
 2015-Jun-08 00:00     2.7985018936E+08  52.291852 -59.334271
 2015-Jun-09 00:00     2.7895144759E+08  52.822700 -59.541847
 2015-Jun-10 00:00     2.7804984625E+08  53.363598 -59.748570
 2015-Jun-11 00:00     2.7714539899E+08  53.914786 -59.954369
 2015-Jun-12 00:00     2.7623811996E+08  54.476508 -60.159169
 2015-Jun-13 00:00     2.7532802381E+08  55.049012 -60.362891
 2015-Jun-14 00:00     2.7441512572E+08  55.632550 -60.565453
 2015-Jun-15 00:00     2.7349944139E+08  56.227376 -60.766768
 2015-Jun-16 00:00     2.7258098711E+08  56.833748 -60.966747
 2015-Jun-17 00:00     2.7165977969E+08  57.451927 -61.165294
 2015-Jun-18 00:00     2.7073583658E+08  58.082176 -61.362313
 2015-Jun-19 00:00     2.6980917579E+08  58.724759 -61.557700
 2015-Jun-20 00:00     2.6887981597E+08  59.379942 -61.751349
 2015-Jun-21 00:00     2.6794777640E+08  60.047991 -61.943148
 2015-Jun-22 00:00     2.6701307702E+08  60.729172 -62.132979
 2015-Jun-23 00:00     2.6607573845E+08  61.423751 -62.320723
 2015-Jun-24 00:00     2.6513578200E+08  62.131992 -62.506252
 2015-Jun-25 00:00     2.6419322967E+08  62.854156 -62.689434
 2015-Jun-26 00:00     2.6324810424E+08  63.590502 -62.870134
 2015-Jun-27 00:00     2.6230042922E+08  64.341282 -63.048208
 2015-Jun-28 00:00     2.6135022888E+08  65.106745 -63.223508
 2015-Jun-29 00:00     2.6039752833E+08  65.887131 -63.395882
 2015-Jun-30 00:00     2.5944235347E+08  66.682672 -63.565168
 2015-Jul-01 00:00     2.5848471996E+08  67.493601 -63.731205
 2015-Jul-02 00:00     2.5752467759E+08  68.320109 -63.893817
 2015-Jul-03 00:00     2.5656224382E+08  69.162406 -64.052828
 2015-Jul-04 00:00     2.5559744810E+08  70.020673 -64.208057
 2015-Jul-05 00:00     2.5463032079E+08  70.895077 -64.359312
 2015-Jul-06 00:00     2.5366089328E+08  71.785767 -64.506400
 2015-Jul-07 00:00     2.5268919793E+08  72.692869 -64.649119
 2015-Jul-08 00:00     2.5171526812E+08  73.616489 -64.787261
 2015-Jul-09 00:00     2.5073913832E+08  74.556705 -64.920615
 2015-Jul-10 00:00     2.4976084406E+08  75.513570 -65.048962
 2015-Jul-11 00:00     2.4878042202E+08  76.487107 -65.172076
 2015-Jul-12 00:00     2.4779791000E+08  77.477305 -65.289731
 2015-Jul-13 00:00     2.4681334702E+08  78.484121 -65.401690
 2015-Jul-14 00:00     2.4582677329E+08  79.507475 -65.507715
 2015-Jul-15 00:00     2.4483823029E+08  80.547247 -65.607563
 2015-Jul-16 00:00     2.4384776078E+08  81.603279 -65.700987
 2015-Jul-17 00:00     2.4285540886E+08  82.675367 -65.787735
 2015-Jul-18 00:00     2.4186121997E+08  83.763263 -65.867553
 2015-Jul-19 00:00     2.4086524097E+08  84.866673 -65.940185
 2015-Jul-20 00:00     2.3986752017E+08  85.985255 -66.005374
 2015-Jul-21 00:00     2.3886810732E+08  87.118616 -66.062859
 2015-Jul-22 00:00     2.3786705374E+08  88.266315 -66.112380
 2015-Jul-23 00:00     2.3686441229E+08  89.427860 -66.153678
 2015-Jul-24 00:00     2.3586023745E+08  90.602707 -66.186493
 2015-Jul-25 00:00     2.3485458534E+08  91.790262 -66.210568
 2015-Jul-26 00:00     2.3384751379E+08  92.989883 -66.225649
 2015-Jul-27 00:00     2.3283908239E+08  94.200878 -66.231485
 2015-Jul-28 00:00     2.3182935250E+08  95.422509 -66.227830
 2015-Jul-29 00:00     2.3081838734E+08  96.653995 -66.214441
 2015-Jul-30 00:00     2.2980625202E+08  97.894514 -66.191085
 2015-Jul-31 00:00     2.2879301362E+08  99.143209 -66.157534
 2015-Aug-01 00:00     2.2777874118E+08 100.399191 -66.113567
 2015-Aug-02 00:00     2.2676350584E+08 101.661549 -66.058974
 2015-Aug-03 00:00     2.2574738081E+08 102.929353 -65.993550
 2015-Aug-04 00:00     2.2473044150E+08 104.201667 -65.917101
 2015-Aug-05 00:00     2.2371276553E+08 105.477555 -65.829436
 2015-Aug-06 00:00     2.2269443280E+08 106.756091 -65.730363
 2015-Aug-07 00:00     2.2167552558E+08 108.036362 -65.619685
 2015-Aug-08 00:00     2.2065612853E+08 109.317458 -65.497187
 2015-Aug-09 00:00     2.1963632878E+08 110.598437 -65.362625
 2015-Aug-10 00:00     2.1861621601E+08 111.878265 -65.215726
 2015-Aug-11 00:00     2.1759588248E+08 113.155743 -65.056211
 2015-Aug-12 00:00     2.1657542314E+08 114.429480 -64.883846
 2015-Aug-13 00:00     2.1555493566E+08 115.697976 -64.698510
 2015-Aug-14 00:00     2.1453452053E+08 116.959816 -64.500214
 2015-Aug-15 00:00     2.1351428111E+08 118.213847 -64.289065
 2015-Aug-16 00:00     2.1249432371E+08 119.459217 -64.065185
 2015-Aug-17 00:00     2.1147475765E+08 120.695292 -63.828655
 2015-Aug-18 00:00     2.1045569536E+08 121.921532 -63.579496
 2015-Aug-19 00:00     2.0943725242E+08 123.137418 -63.317689
 2015-Aug-20 00:00     2.0841954767E+08 124.342418 -63.043192
 2015-Aug-21 00:00     2.0740270327E+08 125.535993 -62.755957
 2015-Aug-22 00:00     2.0638684476E+08 126.717612 -62.455944
 2015-Aug-23 00:00     2.0537210118E+08 127.886762 -62.143123
 2015-Aug-24 00:00     2.0435860509E+08 129.042961 -61.817472
 2015-Aug-25 00:00     2.0334649271E+08 130.185771 -61.478982
 2015-Aug-26 00:00     2.0233590397E+08 131.314793 -61.127654
 2015-Aug-27 00:00     2.0132698257E+08 132.429676 -60.763495
 2015-Aug-28 00:00     2.0031987609E+08 133.530119 -60.386521
 2015-Aug-29 00:00     1.9931473605E+08 134.615864 -59.996754
 2015-Aug-30 00:00     1.9831171802E+08 135.686699 -59.594221
 2015-Aug-31 00:00     1.9731098164E+08 136.742460 -59.178951
 2015-Sep-01 00:00     1.9631269076E+08 137.783021 -58.750980
 2015-Sep-02 00:00     1.9531701347E+08 138.808298 -58.310344
 2015-Sep-03 00:00     1.9432412221E+08 139.818248 -57.857084
 2015-Sep-04 00:00     1.9333419382E+08 140.812858 -57.391239
 2015-Sep-05 00:00     1.9234740961E+08 141.792155 -56.912852
 2015-Sep-06 00:00     1.9136395546E+08 142.756192 -56.421966
 2015-Sep-07 00:00     1.9038402186E+08 143.705054 -55.918625
 2015-Sep-08 00:00     1.8940780398E+08 144.638851 -55.402873
 2015-Sep-09 00:00     1.8843550173E+08 145.557719 -54.874754
 2015-Sep-10 00:00     1.8746731985E+08 146.461814 -54.334313
 2015-Sep-11 00:00     1.8650346792E+08 147.351313 -53.781591
 2015-Sep-12 00:00     1.8554416044E+08 148.226413 -53.216634
 2015-Sep-13 00:00     1.8458961685E+08 149.087323 -52.639484
 2015-Sep-14 00:00     1.8364006160E+08 149.934270 -52.050182
 2015-Sep-15 00:00     1.8269572419E+08 150.767493 -51.448772
 2015-Sep-16 00:00     1.8175683915E+08 151.587241 -50.835295
 2015-Sep-17 00:00     1.8082364612E+08 152.393773 -50.209792
 2015-Sep-18 00:00     1.7989638983E+08 153.187356 -49.572303
 2015-Sep-19 00:00     1.7897532010E+08 153.968265 -48.922870
 2015-Sep-20 00:00     1.7806069189E+08 154.736780 -48.261533
 2015-Sep-21 00:00     1.7715276522E+08 155.493186 -47.588334
 2015-Sep-22 00:00     1.7625180519E+08 156.237771 -46.903314
 2015-Sep-23 00:00     1.7535808195E+08 156.970826 -46.206514
 2015-Sep-24 00:00     1.7447187064E+08 157.692644 -45.497978
 2015-Sep-25 00:00     1.7359345135E+08 158.403520 -44.777749
 2015-Sep-26 00:00     1.7272310903E+08 159.103750 -44.045874
 2015-Sep-27 00:00     1.7186113344E+08 159.793627 -43.302398
 2015-Sep-28 00:00     1.7100781902E+08 160.473447 -42.547371
 2015-Sep-29 00:00     1.7016346479E+08 161.143502 -41.780844
 2015-Sep-30 00:00     1.6932837427E+08 161.804086 -41.002871
 2015-Oct-01 00:00     1.6850285525E+08 162.455488 -40.213508
 2015-Oct-02 00:00     1.6768721970E+08 163.097998 -39.412817
 2015-Oct-03 00:00     1.6688178355E+08 163.731900 -38.600861
 2015-Oct-04 00:00     1.6608686653E+08 164.357478 -37.777707
 2015-Oct-05 00:00     1.6530279192E+08 164.975014 -36.943429
 2015-Oct-06 00:00     1.6452988632E+08 165.584786 -36.098103
 2015-Oct-07 00:00     1.6376847940E+08 166.187069 -35.241812
 2015-Oct-08 00:00     1.6301890364E+08 166.782135 -34.374645
