*******************************************************************************
 2022-Mar-08 00:00     2.5462406704E+08  20.555424 -39.597830
 2022-Mar-09 00:00     2.5418873053E+08  20.751039 -39.958739
 2022-Mar-10 00:00     2.5375007898E+08  20.949406 -40.320550
 2022-Mar-11 00:00     2.5330812173E+08  21.150601 -40.683269
 2022-Mar-12 00:00     2.5286286834E+08  21.354706 -41.046899
 2022-Mar-13 00:00     2.5241432859E+08  21.561804 -41.411444
 2022-Mar-14 00:00     2.5196251252E+08  21.771982 -41.776908
 2022-Mar-15 00:00     2.5150743042E+08  21.985330 -42.143293
 2022-Mar-16 00:00     2.5104909280E+08  22.201942 -42.510604
 2022-Mar-17 00:00     2.5058751047E+08  22.421913 -42.878841
 2022-Mar-18 00:00     2.5012269447E+08  22.645345 -43.248008
 2022-Mar-19 00:00     2.4965465612E+08  22.872340 -43.618106
 2022-Mar-20 00:00     2.4918340702E+08  23.103008 -43.989135
 2022-Mar-21 00:00     2.4870895904E+08  23.337461 -44.361096
 2022-Mar-22 00:00     2.4823132436E+08  23.575815 -44.733990
 2022-Mar-23 00:00     2.4775051543E+08  23.818190 -45.107815
 2022-Mar-24 00:00     2.4726654500E+08  24.064715 -45.482571
 2022-Mar-25 00:00     2.4677942616E+08  24.315518 -45.858255
 2022-Mar-26 00:00     2.4628917228E+08  24.570737 -46.234865
 2022-Mar-27 00:00     2.4579579707E+08  24.830512 -46.612397
 2022-Mar-28 00:00     2.4529931456E+08  25.094993 -46.990847
 2022-Mar-29 00:00     2.4479973913E+08  25.364332 -47.370210
 2022-Mar-30 00:00     2.4429708550E+08  25.638689 -47.750481
 2022-Mar-31 00:00     2.4379136872E+08  25.918230 -48.131651
 2022-Apr-01 00:00     2.4328260424E+08  26.203131 -48.513714
 2022-Apr-02 00:00     2.4277080785E+08  26.493571 -48.896659
 2022-Apr-03 00:00     2.4225599573E+08  26.789740 -49.280477
 2022-Apr-04 00:00     2.4173818443E+08  27.091835 -49.665156
 2022-Apr-05 00:00     2.4121739091E+08  27.400061 -50.050683
 2022-Apr-06 00:00     2.4069363252E+08  27.714633 -50.437044
 2022-Apr-07 00:00     2.4016692704E+08  28.035775 -50.824222
 2022-Apr-08 00:00     2.3963729265E+08  28.363722 -51.212201
 2022-Apr-09 00:00     2.3910474797E+08  28.698718 -51.600960
 2022-Apr-10 00:00     2.3856931207E+08  29.041019 -51.990479
 2022-Apr-11 00:00     2.3803100445E+08  29.390893 -52.380734
 2022-Apr-12 00:00     2.3748984507E+08  29.748619 -52.771701
 2022-Apr-13 00:00     2.3694585439E+08  30.114491 -53.163352
 2022-Apr-14 00:00     2.3639905332E+08  30.488814 -53.555656
 2022-Apr-15 00:00     2.3584946327E+08  30.871911 -53.948582
 2022-Apr-16 00:00     2.3529710615E+08  31.264115 -54.342094
 2022-Apr-17 00:00     2.3474200439E+08  31.665781 -54.736154
 2022-Apr-18 00:00     2.3418418095E+08  32.077276 -55.130720
 2022-Apr-19 00:00     2.3362365931E+08  32.498987 -55.525748
 2022-Apr-20 00:00     2.3306046350E+08  32.931319 -55.921189
 2022-Apr-21 00:00     2.3249461812E+08  33.374698 -56.316991
 2022-Apr-22 00:00     2.3192614833E+08  33.829568 -56.713098
 2022-Apr-23 00:00     2.3135507990E+08  34.296398 -57.109450
 2022-Apr-24 00:00     2.3078143916E+08  34.775678 -57.505980
 2022-Apr-25 00:00     2.3020525308E+08  35.267923 -57.902618
 2022-Apr-26 00:00     2.2962654924E+08  35.773672 -58.299289
 2022-Apr-27 00:00     2.2904535586E+08  36.293493 -58.695910
 2022-Apr-28 00:00     2.2846170181E+08  36.827981 -59.092393
 2022-Apr-29 00:00     2.2787561663E+08  37.377760 -59.488645
 2022-Apr-30 00:00     2.2728713054E+08  37.943485 -59.884562
 2022-May-01 00:00     2.2669627444E+08  38.525844 -60.280037
 2022-May-02 00:00     2.2610307995E+08  39.125558 -60.674950
 2022-May-03 00:00     2.2550757942E+08  39.743385 -61.069176
 2022-May-04 00:00     2.2490980592E+08  40.380117 -61.462579
 2022-May-05 00:00     2.2430979329E+08  41.036586 -61.855012
 2022-May-06 00:00     2.2370757614E+08  41.713663 -62.246320
 2022-May-07 00:00     2.2310318986E+08  42.412261 -62.636333
 2022-May-08 00:00     2.2249667064E+08  43.133334 -63.024870
 2022-May-09 00:00     2.2188805550E+08  43.877878 -63.411738
 2022-May-10 00:00     2.2127738230E+08  44.646936 -63.796728
 2022-May-11 00:00     2.2066468974E+08  45.441594 -64.179617
 2022-May-12 00:00     2.2005001740E+08  46.262983 -64.560163
 2022-May-13 00:00     2.1943340575E+08  47.112278 -64.938111
 2022-May-14 00:00     2.1881489616E+08  47.990700 -65.313184
 2022-May-15 00:00     2.1819453094E+08  48.899511 -65.685086
 2022-May-16 00:00     2.1757235333E+08  49.840016 -66.053501
 2022-May-17 00:00     2.1694840755E+08  50.813556 -66.418090
 2022-May-18 00:00     2.1632273879E+08  51.821508 -66.778491
 2022-May-19 00:00     2.1569539324E+08  52.865277 -67.134316
 2022-May-20 00:00     2.1506641812E+08  53.946291 -67.485152
 2022-May-21 00:00     2.1443586169E+08  55.065993 -67.830558
 2022-May-22 00:00     2.1380377327E+08  56.225831 -68.170063
 2022-May-23 00:00     2.1317020328E+08  57.427243 -68.503168
 2022-May-24 00:00     2.1253520320E+08  58.671650 -68.829342
 2022-May-25 00:00     2.1189882568E+08  59.960430 -69.148023
 2022-May-26 00:00     2.1126112450E+08  61.294904 -69.458615
 2022-May-27 00:00     2.1062215459E+08  62.676313 -69.760491
 2022-May-28 00:00     2.0998197209E+08  64.105790 -70.052990
 2022-May-29 00:00     2.0934063433E+08  65.584334 -70.335418
 2022-May-30 00:00     2.0869819990E+08  67.112775 -70.607051
 2022-May-31 00:00     2.0805472861E+08  68.691744 -70.867133
 2022-Jun-01 00:00     2.0741028157E+08  70.321630 -71.114884
 2022-Jun-02 00:00     2.0676492118E+08  72.002546 -71.349494
 2022-Jun-03 00:00     2.0611871117E+08  73.734289 -71.570135
 2022-Jun-04 00:00     2.0547171658E+08  75.516297 -71.775964
 2022-Jun-05 00:00     2.0482400386E+08  77.347616 -71.966124
 2022-Jun-06 00:00     2.0417564081E+08  79.226861 -72.139756
 2022-Jun-07 00:00     2.0352669668E+08  81.152191 -72.296004
 2022-Jun-08 00:00     2.0287724211E+08  83.121283 -72.434024
 2022-Jun-09 00:00     2.0222734922E+08  85.131320 -72.552991
 2022-Jun-10 00:00     2.0157709162E+08  87.178991 -72.652112
 2022-Jun-11 00:00     2.0092654439E+08  89.260498 -72.730633
 2022-Jun-12 00:00     2.0027578415E+08  91.371582 -72.787852
 2022-Jun-13 00:00     1.9962488908E+08  93.507564 -72.823124
 2022-Jun-14 00:00     1.9897393889E+08  95.663393 -72.835874
 2022-Jun-15 00:00     1.9832301491E+08  97.833718 -72.825603
 2022-Jun-16 00:00     1.9767220007E+08 100.012960 -72.791897
 2022-Jun-17 00:00     1.9702157893E+08 102.195403 -72.734428
 2022-Jun-18 00:00     1.9637123770E+08 104.375286 -72.652962
 2022-Jun-19 00:00     1.9572126427E+08 106.546891 -72.547359
 2022-Jun-20 00:00     1.9507174821E+08 108.704642 -72.417570
 2022-Jun-21 00:00     1.9442278081E+08 110.843190 -72.263639
 2022-Jun-22 00:00     1.9377445508E+08 112.957487 -72.085699
 2022-Jun-23 00:00     1.9312686580E+08 115.042855 -71.883960
 2022-Jun-24 00:00     1.9248010948E+08 117.095038 -71.658712
 2022-Jun-25 00:00     1.9183428444E+08 119.110244 -71.410308
 2022-Jun-26 00:00     1.9118949078E+08 121.085164 -71.139162
 2022-Jun-27 00:00     1.9054583043E+08 123.016985 -70.845738
 2022-Jun-28 00:00     1.8990340712E+08 124.903389 -70.530540
 2022-Jun-29 00:00     1.8926232644E+08 126.742539 -70.194105
 2022-Jun-30 00:00     1.8862269582E+08 128.533055 -69.836994
 2022-Jul-01 00:00     1.8798462454E+08 130.273988 -69.459786
 2022-Jul-02 00:00     1.8734822377E+08 131.964780 -69.063067
 2022-Jul-03 00:00     1.8671360653E+08 133.605233 -68.647427
 2022-Jul-04 00:00     1.8608088774E+08 135.195465 -68.213456
 2022-Jul-05 00:00     1.8545018420E+08 136.735870 -67.761733
 2022-Jul-06 00:00     1.8482161460E+08 138.227084 -67.292831
 2022-Jul-07 00:00     1.8419529952E+08 139.669943 -66.807304
 2022-Jul-08 00:00     1.8357136141E+08 141.065450 -66.305694
 2022-Jul-09 00:00     1.8294992464E+08 142.414744 -65.788522
 2022-Jul-10 00:00     1.8233111542E+08 143.719071 -65.256290
 2022-Jul-11 00:00     1.8171506187E+08 144.979758 -64.709479
 2022-Jul-12 00:00     1.8110189393E+08 146.198191 -64.148550
 2022-Jul-13 00:00     1.8049174343E+08 147.375793 -63.573942
 2022-Jul-14 00:00     1.7988474401E+08 148.514012 -62.986073
 2022-Jul-15 00:00     1.7928103112E+08 149.614301 -62.385339
 2022-Jul-16 00:00     1.7868074204E+08 150.678110 -61.772116
 2022-Jul-17 00:00     1.7808401578E+08 151.706873 -61.146763
 2022-Jul-18 00:00     1.7749099312E+08 152.702004 -60.509616
 2022-Jul-19 00:00     1.7690181656E+08 153.664887 -59.860996
 2022-Jul-20 00:00     1.7631663027E+08 154.596871 -59.201206
 2022-Jul-21 00:00     1.7573558006E+08 155.499268 -58.530531
 2022-Jul-22 00:00     1.7515881336E+08 156.373350 -57.849243
 2022-Jul-23 00:00     1.7458647916E+08 157.220345 -57.157598
 2022-Jul-24 00:00     1.7401872794E+08 158.041439 -56.455840
 2022-Jul-25 00:00     1.7345571168E+08 158.837773 -55.744200
 2022-Jul-26 00:00     1.7289758373E+08 159.610441 -55.022896
 2022-Jul-27 00:00     1.7234449880E+08 160.360496 -54.292137
 2022-Jul-28 00:00     1.7179661289E+08 161.088946 -53.552122
 2022-Jul-29 00:00     1.7125408319E+08 161.796756 -52.803039
 2022-Jul-30 00:00     1.7071706806E+08 162.484849 -52.045070
 2022-Jul-31 00:00     1.7018572689E+08 163.154109 -51.278387
 2022-Aug-01 00:00     1.6966022007E+08 163.805379 -50.503158
 2022-Aug-02 00:00     1.6914070888E+08 164.439465 -49.719542
 2022-Aug-03 00:00     1.6862735538E+08 165.057137 -48.927695
 2022-Aug-04 00:00     1.6812032237E+08 165.659130 -48.127765
 2022-Aug-05 00:00     1.6761977323E+08 166.246145 -47.319899
 2022-Aug-06 00:00     1.6712587183E+08 166.818852 -46.504236
 2022-Aug-07 00:00     1.6663878245E+08 167.377891 -45.680916
 2022-Aug-08 00:00     1.6615866963E+08 167.923871 -44.850074
 2022-Aug-09 00:00     1.6568569805E+08 168.457376 -44.011842
 2022-Aug-10 00:00     1.6522003244E+08 168.978961 -43.166350
 2022-Aug-11 00:00     1.6476183739E+08 169.489159 -42.313729
 2022-Aug-12 00:00     1.6431127728E+08 169.988478 -41.454106
 2022-Aug-13 00:00     1.6386851611E+08 170.477403 -40.587608
 2022-Aug-14 00:00     1.6343371734E+08 170.956399 -39.714361
 2022-Aug-15 00:00     1.6300704378E+08 171.425909 -38.834493
 2022-Aug-16 00:00     1.6258865742E+08 171.886359 -37.948129
 2022-Aug-17 00:00     1.6217871926E+08 172.338156 -37.055396
 2022-Aug-18 00:00     1.6177738917E+08 172.781690 -36.156422
 2022-Aug-19 00:00     1.6138482573E+08 173.217334 -35.251336
 2022-Aug-20 00:00     1.6100118605E+08 173.645448 -34.340265
 2022-Aug-21 00:00     1.6062662561E+08 174.066375 -33.423342
 2022-Aug-22 00:00     1.6026129809E+08 174.480447 -32.500699
 2022-Aug-23 00:00     1.5990535518E+08 174.887980 -31.572469
 2022-Aug-24 00:00     1.5955894643E+08 175.289279 -30.638787
 2022-Aug-25 00:00     1.5922221906E+08 175.684640 -29.699792
 2022-Aug-26 00:00     1.5889531776E+08 176.074345 -28.755622
 2022-Aug-27 00:00     1.5857838456E+08 176.458666 -27.806420
 2022-Aug-28 00:00     1.5827155859E+08 176.837868 -26.852330
 2022-Aug-29 00:00     1.5797497596E+08 177.212204 -25.893497
 2022-Aug-30 00:00     1.5768876953E+08 177.581921 -24.930070
 2022-Aug-31 00:00     1.5741306877E+08 177.947255 -23.962201
 2022-Sep-01 00:00     1.5714799954E+08 178.308436 -22.990043
 2022-Sep-02 00:00     1.5689368396E+08 178.665688 -22.013751
 2022-Sep-03 00:00     1.5665024021E+08 179.019227 -21.033485
 2022-Sep-04 00:00     1.5641778236E+08 179.369264 -20.049405
 2022-Sep-05 00:00     1.5619642023E+08 179.716001 -19.061675
 2022-Sep-06 00:00     1.5598625917E+08 180.059638 -18.070460
 2022-Sep-07 00:00     1.5578739996E+08 180.400370 -17.075930
 2022-Sep-08 00:00     1.5559993865E+08 180.738383 -16.078253
 2022-Sep-09 00:00     1.5542396636E+08 181.073864 -15.077604
 2022-Sep-10 00:00     1.5525956919E+08 181.406993 -14.074157
 2022-Sep-11 00:00     1.5510682807E+08 181.737946 -13.068090
 2022-Sep-12 00:00     1.5496581862E+08 182.066896 -12.059582
 2022-Sep-13 00:00     1.5483661105E+08 182.394015 -11.048813
 2022-Sep-14 00:00     1.5471927001E+08 182.719468 -10.035968
 2022-Sep-15 00:00     1.5461385453E+08 183.043420  -9.021229
 2022-Sep-16 00:00     1.5452041788E+08 183.366034  -8.004785
 2022-Sep-17 00:00     1.5443900751E+08 183.687470  -6.986821
 2022-Sep-18 00:00     1.5436966496E+08 184.007887  -5.967528
 2022-Sep-19 00:00     1.5431242579E+08 184.327440  -4.947094
 2022-Sep-20 00:00     1.5426731952E+08 184.646285  -3.925711
 2022-Sep-21 00:00     1.5423436959E+08 184.964577  -2.903571
 2022-Sep-22 00:00     1.5421359330E+08 185.282469  -1.880867
 2022-Sep-23 00:00     1.5420500179E+08 185.600114  -0.857790
 2022-Sep-24 00:00     1.5420860005E+08 185.917665   0.165466
 2022-Sep-25 00:00     1.5422438685E+08 186.235274   1.188707
 2022-Sep-26 00:00     1.5425235479E+08 186.553092   2.211740
 2022-Sep-27 00:00     1.5429249032E+08 186.871274   3.234371
 2022-Sep-28 00:00     1.5434477372E+08 187.189972   4.256409
 2022-Sep-29 00:00     1.5440917916E+08 187.509340   5.277660
 2022-Sep-30 00:00     1.5448567475E+08 187.829534   6.297934
 2022-Oct-01 00:00     1.5457422258E+08 188.150709   7.317038
 2022-Oct-02 00:00     1.5467477878E+08 188.473025   8.334784
 2022-Oct-03 00:00     1.5478729361E+08 188.796639   9.350982
 2022-Oct-04 00:00     1.5491171156E+08 189.121714  10.365445
 2022-Oct-05 00:00     1.5504797137E+08 189.448415  11.377988
 2022-Oct-06 00:00     1.5519600622E+08 189.776906  12.388425
 2022-Oct-07 00:00     1.5535574378E+08 190.107358  13.396574
 2022-Oct-08 00:00     1.5552710634E+08 190.439943  14.402254
 2022-Oct-09 00:00     1.5571001095E+08 190.774837  15.405286
 2022-Oct-10 00:00     1.5590436955E+08 191.112219  16.405493
 2022-Oct-11 00:00     1.5611008909E+08 191.452272  17.402700
 2022-Oct-12 00:00     1.5632707168E+08 191.795184  18.396734
 2022-Oct-13 00:00     1.5655521476E+08 192.141147  19.387425
 2022-Oct-14 00:00     1.5679441123E+08 192.490360  20.374604
 2022-Oct-15 00:00     1.5704454963E+08 192.843023  21.358106
 2022-Oct-16 00:00     1.5730551431E+08 193.199347  22.337767
 2022-Oct-17 00:00     1.5757718555E+08 193.559545  23.313425
 2022-Oct-18 00:00     1.5785943980E+08 193.923838  24.284923
 2022-Oct-19 00:00     1.5815214981E+08 194.292455  25.252105
 2022-Oct-20 00:00     1.5845518481E+08 194.665630  26.214815
 2022-Oct-21 00:00     1.5876841071E+08 195.043608  27.172904
 2022-Oct-22 00:00     1.5909169025E+08 195.426640  28.126221
 2022-Oct-23 00:00     1.5942488319E+08 195.814987  29.074620
 2022-Oct-24 00:00     1.5976784652E+08 196.208918  30.017957
 2022-Oct-25 00:00     1.6012043458E+08 196.608714  30.956088
 2022-Oct-26 00:00     1.6048249931E+08 197.014666  31.888874
 2022-Oct-27 00:00     1.6085389035E+08 197.427076  32.816176
 2022-Oct-28 00:00     1.6123445529E+08 197.846258  33.737857
 2022-Oct-29 00:00     1.6162403980E+08 198.272538  34.653782
 2022-Oct-30 00:00     1.6202248783E+08 198.706257  35.563818
 2022-Oct-31 00:00     1.6242964173E+08 199.147769  36.467831
 2022-Nov-01 00:00     1.6284534249E+08 199.597444  37.365692
 2022-Nov-02 00:00     1.6326942986E+08 200.055666  38.257269
 2022-Nov-03 00:00     1.6370174251E+08 200.522838  39.142432
 2022-Nov-04 00:00     1.6414211819E+08 200.999379  40.021053
 2022-Nov-05 00:00     1.6459039392E+08 201.485728  40.893003
 2022-Nov-06 00:00     1.6504640609E+08 201.982344  41.758152
 2022-Nov-07 00:00     1.6550999061E+08 202.489705  42.616370
 2022-Nov-08 00:00     1.6598098311E+08 203.008313  43.467527
 2022-Nov-09 00:00     1.6645921899E+08 203.538692  44.311491
 2022-Nov-10 00:00     1.6694453364E+08 204.081392  45.148129
 2022-Nov-11 00:00     1.6743676248E+08 204.636986  45.977307
 2022-Nov-12 00:00     1.6793574116E+08 205.206077  46.798886
 2022-Nov-13 00:00     1.6844130563E+08 205.789296  47.612728
 2022-Nov-14 00:00     1.6895329229E+08 206.387302  48.418687
 2022-Nov-15 00:00     1.6947153805E+08 207.000787  49.216618
 2022-Nov-16 00:00     1.6999588049E+08 207.630475  50.006368
 2022-Nov-17 00:00     1.7052615791E+08 208.277126  50.787782
 2022-Nov-18 00:00     1.7106220947E+08 208.941534  51.560698
 2022-Nov-19 00:00     1.7160387522E+08 209.624530  52.324949
 2022-Nov-20 00:00     1.7215099626E+08 210.326985  53.080358
 2022-Nov-21 00:00     1.7270341475E+08 211.049809  53.826746
 2022-Nov-22 00:00     1.7326097404E+08 211.794577  54.564190
 2022-Nov-23 00:00     1.7382351870E+08 212.561074  55.291953
 2022-Nov-24 00:00     1.7439089463E+08 213.350925  56.010095
 2022-Nov-25 00:00     1.7496294906E+08 214.165212  56.718396
 2022-Nov-26 00:00     1.7553953068E+08 215.005060  57.416627
 2022-Nov-27 00:00     1.7612048965E+08 215.871638  58.104543
 2022-Nov-28 00:00     1.7670567765E+08 216.766160  58.781889
 2022-Nov-29 00:00     1.7729494794E+08 217.689883  59.448393
 2022-Nov-30 00:00     1.7788815541E+08 218.644102  60.103770
 2022-Dec-01 00:00     1.7848515661E+08 219.630154  60.747718
 2022-Dec-02 00:00     1.7908580975E+08 220.649408  61.379918
 2022-Dec-03 00:00     1.7968997482E+08 221.703265  62.000034
 2022-Dec-04 00:00     1.8029751351E+08 222.793148  62.607711
 2022-Dec-05 00:00     1.8090828932E+08 223.920498  63.202573
 2022-Dec-06 00:00     1.8152216755E+08 225.086762  63.784224
 2022-Dec-07 00:00     1.8213901531E+08 226.293384  64.352251
 2022-Dec-08 00:00     1.8275870155E+08 227.541786  64.906214
 2022-Dec-09 00:00     1.8338109709E+08 228.833361  65.445656
 2022-Dec-10 00:00     1.8400607459E+08 230.169445  65.970097
 2022-Dec-11 00:00     1.8463350859E+08 231.551300  66.479037
 2022-Dec-12 00:00     1.8526327552E+08 232.980089  66.971955
 2022-Dec-13 00:00     1.8589525367E+08 234.456848  67.448312
 2022-Dec-14 00:00     1.8652932324E+08 235.982455  67.907552
 2022-Dec-15 00:00     1.8716536631E+08 237.557595  68.349104
 2022-Dec-16 00:00     1.8780326683E+08 239.182725  68.772385
 2022-Dec-17 00:00     1.8844291064E+08 240.858038  69.176806
 2022-Dec-18 00:00     1.8908418547E+08 242.583421  69.561772
 2022-Dec-19 00:00     1.8972698091E+08 244.358416  69.926691
 2022-Dec-20 00:00     1.9037118840E+08 246.182182  70.270978
 2022-Dec-21 00:00     1.9101670125E+08 248.053463  70.594065
 2022-Dec-22 00:00     1.9166341461E+08 249.970551  70.895404
 2022-Dec-23 00:00     1.9231122546E+08 251.931267  71.174478
 2022-Dec-24 00:00     1.9296003258E+08 253.932945  71.430809
 2022-Dec-25 00:00     1.9360973657E+08 255.972423  71.663966
 2022-Dec-26 00:00     1.9426023983E+08 258.046053  71.873576
 2022-Dec-27 00:00     1.9491144650E+08 260.149721  72.059330
 2022-Dec-28 00:00     1.9556326251E+08 262.278881  72.220992
 2022-Dec-29 00:00     1.9621559549E+08 264.428604  72.358409
 2022-Dec-30 00:00     1.9686835483E+08 266.593640  72.471510
 2022-Dec-31 00:00     1.9752145160E+08 268.768492  72.560317
 2023-Jan-01 00:00     1.9817479854E+08 270.947501  72.624945
$$EOE
*******************************************************************************
Column meaning:
 
TIME

  Times PRIOR to 1962 are UT1, a mean-solar time closely related to the
prior but now-deprecated GMT. Times AFTER 1962 are in UTC, the current
civil or "wall-clock" time-scale. UTC is kept within 0.9 seconds of UT1
