*******************************************************************************
 2019-May-07 00:00     3.3043871609E+08 356.174850  16.978476
 2019-May-08 00:00     3.3097360942E+08 356.297615  16.767202
 2019-May-09 00:00     3.3150538992E+08 356.419712  16.556537
 2019-May-10 00:00     3.3203405809E+08 356.541152  16.346477
 2019-May-11 00:00     3.3255961451E+08 356.661946  16.137016
 2019-May-12 00:00     3.3308205978E+08 356.782104  15.928150
 2019-May-13 00:00     3.3360139452E+08 356.901637  15.719871
 2019-May-14 00:00     3.3411761943E+08 357.020555  15.512176
 2019-May-15 00:00     3.3463073520E+08 357.138867  15.305059
 2019-May-16 00:00     3.3514074257E+08 357.256585  15.098514
 2019-May-17 00:00     3.3564764232E+08 357.373716  14.892537
 2019-May-18 00:00     3.3615143525E+08 357.490271  14.687122
 2019-May-19 00:00     3.3665212220E+08 357.606259  14.482264
 2019-May-20 00:00     3.3714970403E+08 357.721689  14.277959
 2019-May-21 00:00     3.3764418163E+08 357.836571  14.074201
 2019-May-22 00:00     3.3813555592E+08 357.950912  13.870985
 2019-May-23 00:00     3.3862382784E+08 358.064722  13.668306
 2019-May-24 00:00     3.3910899836E+08 358.178009  13.466159
 2019-May-25 00:00     3.3959106847E+08 358.290782  13.264540
 2019-May-26 00:00     3.4007003919E+08 358.403048  13.063443
 2019-May-27 00:00     3.4054591155E+08 358.514817  12.862864
 2019-May-28 00:00     3.4101868661E+08 358.626095  12.662798
 2019-May-29 00:00     3.4148836545E+08 358.736892  12.463240
 2019-May-30 00:00     3.4195494917E+08 358.847214  12.264185
 2019-May-31 00:00     3.4241843889E+08 358.957070  12.065629
 2019-Jun-01 00:00     3.4287883573E+08 359.066466  11.867567
 2019-Jun-02 00:00     3.4333614085E+08 359.175411  11.669995
 2019-Jun-03 00:00     3.4379035542E+08 359.283911  11.472907
 2019-Jun-04 00:00     3.4424148061E+08 359.391974  11.276300
 2019-Jun-05 00:00     3.4468951763E+08 359.499606  11.080169
 2019-Jun-06 00:00     3.4513446769E+08 359.606816  10.884509
 2019-Jun-07 00:00     3.4557633200E+08 359.713609  10.689315
 2019-Jun-08 00:00     3.4601511182E+08 359.819992  10.494585
 2019-Jun-09 00:00     3.4645080838E+08 359.925972  10.300312
 2019-Jun-10 00:00     3.4688342294E+08   0.031556  10.106493
 2019-Jun-11 00:00     3.4731295678E+08   0.136750   9.913124
 2019-Jun-12 00:00     3.4773941118E+08   0.241561   9.720199
 2019-Jun-13 00:00     3.4816278742E+08   0.345994   9.527716
 2019-Jun-14 00:00     3.4858308681E+08   0.450056   9.335669
 2019-Jun-15 00:00     3.4900031064E+08   0.553753   9.144054
 2019-Jun-16 00:00     3.4941446025E+08   0.657091   8.952868
 2019-Jun-17 00:00     3.4982553693E+08   0.760077   8.762106
 2019-Jun-18 00:00     3.5023354203E+08   0.862715   8.571764
 2019-Jun-19 00:00     3.5063847687E+08   0.965012   8.381837
 2019-Jun-20 00:00     3.5104034280E+08   1.066973   8.192323
 2019-Jun-21 00:00     3.5143914116E+08   1.168604   8.003217
 2019-Jun-22 00:00     3.5183487329E+08   1.269911   7.814514
 2019-Jun-23 00:00     3.5222754054E+08   1.370899   7.626211
 2019-Jun-24 00:00     3.5261714428E+08   1.471573   7.438305
 2019-Jun-25 00:00     3.5300368586E+08   1.571939   7.250790
 2019-Jun-26 00:00     3.5338716664E+08   1.672002   7.063664
 2019-Jun-27 00:00     3.5376758798E+08   1.771768   6.876922
 2019-Jun-28 00:00     3.5414495124E+08   1.871241   6.690560
 2019-Jun-29 00:00     3.5451925780E+08   1.970426   6.504575
 2019-Jun-30 00:00     3.5489050901E+08   2.069329   6.318963
 2019-Jul-01 00:00     3.5525870625E+08   2.167955   6.133720
 2019-Jul-02 00:00     3.5562385087E+08   2.266308   5.948843
 2019-Jul-03 00:00     3.5598594425E+08   2.364394   5.764328
 2019-Jul-04 00:00     3.5634498775E+08   2.462216   5.580170
 2019-Jul-05 00:00     3.5670098273E+08   2.559780   5.396368
 2019-Jul-06 00:00     3.5705393055E+08   2.657091   5.212916
 2019-Jul-07 00:00     3.5740383258E+08   2.754153   5.029811
 2019-Jul-08 00:00     3.5775069017E+08   2.850971   4.847050
 2019-Jul-09 00:00     3.5809450468E+08   2.947549   4.664629
 2019-Jul-10 00:00     3.5843527745E+08   3.043891   4.482545
 2019-Jul-11 00:00     3.5877300985E+08   3.140003   4.300793
 2019-Jul-12 00:00     3.5910770320E+08   3.235888   4.119372
 2019-Jul-13 00:00     3.5943935886E+08   3.331551   3.938277
 2019-Jul-14 00:00     3.5976797816E+08   3.426996   3.757504
 2019-Jul-15 00:00     3.6009356244E+08   3.522228   3.577051
 2019-Jul-16 00:00     3.6041611302E+08   3.617250   3.396914
 2019-Jul-17 00:00     3.6073563122E+08   3.712067   3.217090
 2019-Jul-18 00:00     3.6105211836E+08   3.806682   3.037574
 2019-Jul-19 00:00     3.6136557576E+08   3.901101   2.858365
 2019-Jul-20 00:00     3.6167600471E+08   3.995326   2.679459
 2019-Jul-21 00:00     3.6198340653E+08   4.089363   2.500851
 2019-Jul-22 00:00     3.6228778250E+08   4.183214   2.322540
 2019-Jul-23 00:00     3.6258913391E+08   4.276884   2.144522
 2019-Jul-24 00:00     3.6288746204E+08   4.370377   1.966794
 2019-Jul-25 00:00     3.6318276816E+08   4.463697   1.789352
 2019-Jul-26 00:00     3.6347505354E+08   4.556847   1.612194
 2019-Jul-27 00:00     3.6376431944E+08   4.649831   1.435315
 2019-Jul-28 00:00     3.6405056710E+08   4.742653   1.258714
 2019-Jul-29 00:00     3.6433379778E+08   4.835317   1.082387
 2019-Jul-30 00:00     3.6461401270E+08   4.927826   0.906330
 2019-Jul-31 00:00     3.6489121308E+08   5.020184   0.730542
 2019-Aug-01 00:00     3.6516540016E+08   5.112395   0.555018
 2019-Aug-02 00:00     3.6543657513E+08   5.204461   0.379755
 2019-Aug-03 00:00     3.6570473919E+08   5.296388   0.204752
 2019-Aug-04 00:00     3.6596989354E+08   5.388178   0.030004
 2019-Aug-05 00:00     3.6623203936E+08   5.479835  -0.144492
 2019-Aug-06 00:00     3.6649117782E+08   5.571362  -0.318737
 2019-Aug-07 00:00     3.6674731007E+08   5.662763  -0.492736
 2019-Aug-08 00:00     3.6700043728E+08   5.754042  -0.666491
 2019-Aug-09 00:00     3.6725056058E+08   5.845201  -0.840005
 2019-Aug-10 00:00     3.6749768111E+08   5.936244  -1.013282
 2019-Aug-11 00:00     3.6774179999E+08   6.027174  -1.186323
 2019-Aug-12 00:00     3.6798291833E+08   6.117996  -1.359131
 2019-Aug-13 00:00     3.6822103723E+08   6.208711  -1.531711
 2019-Aug-14 00:00     3.6845615778E+08   6.299324  -1.704064
 2019-Aug-15 00:00     3.6868828106E+08   6.389838  -1.876193
 2019-Aug-16 00:00     3.6891740814E+08   6.480255  -2.048101
 2019-Aug-17 00:00     3.6914354007E+08   6.570580  -2.219791
 2019-Aug-18 00:00     3.6936667790E+08   6.660815  -2.391265
 2019-Aug-19 00:00     3.6958682267E+08   6.750964  -2.562527
 2019-Aug-20 00:00     3.6980397539E+08   6.841030  -2.733579
 2019-Aug-21 00:00     3.7001813709E+08   6.931015  -2.904424
 2019-Aug-22 00:00     3.7022930875E+08   7.020924  -3.075065
 2019-Aug-23 00:00     3.7043749136E+08   7.110760  -3.245503
 2019-Aug-24 00:00     3.7064268591E+08   7.200524  -3.415743
 2019-Aug-25 00:00     3.7084489335E+08   7.290222  -3.585786
 2019-Aug-26 00:00     3.7104411464E+08   7.379854  -3.755636
 2019-Aug-27 00:00     3.7124035071E+08   7.469426  -3.925294
 2019-Aug-28 00:00     3.7143360249E+08   7.558940  -4.094764
 2019-Aug-29 00:00     3.7162387089E+08   7.648398  -4.264048
 2019-Aug-30 00:00     3.7181115682E+08   7.737804  -4.433149
 2019-Aug-31 00:00     3.7199546116E+08   7.827162  -4.602070
 2019-Sep-01 00:00     3.7217678479E+08   7.916473  -4.770812
 2019-Sep-02 00:00     3.7235512858E+08   8.005741  -4.939379
 2019-Sep-03 00:00     3.7253049336E+08   8.094969  -5.107772
 2019-Sep-04 00:00     3.7270287998E+08   8.184160  -5.275996
 2019-Sep-05 00:00     3.7287228927E+08   8.273318  -5.444052
 2019-Sep-06 00:00     3.7303872203E+08   8.362444  -5.611942
 2019-Sep-07 00:00     3.7320217905E+08   8.451542  -5.779669
 2019-Sep-08 00:00     3.7336266113E+08   8.540615  -5.947236
 2019-Sep-09 00:00     3.7352016904E+08   8.629665  -6.114646
 2019-Sep-10 00:00     3.7367470352E+08   8.718697  -6.281900
 2019-Sep-11 00:00     3.7382626533E+08   8.807712  -6.449001
 2019-Sep-12 00:00     3.7397485519E+08   8.896714  -6.615951
 2019-Sep-13 00:00     3.7412047381E+08   8.985705  -6.782754
 2019-Sep-14 00:00     3.7426312191E+08   9.074689  -6.949411
 2019-Sep-15 00:00     3.7440280016E+08   9.163669  -7.115925
 2019-Sep-16 00:00     3.7453950925E+08   9.252646  -7.282298
 2019-Sep-17 00:00     3.7467324983E+08   9.341625  -7.448533
 2019-Sep-18 00:00     3.7480402254E+08   9.430608  -7.614632
 2019-Sep-19 00:00     3.7493182803E+08   9.519598  -7.780597
 2019-Sep-20 00:00     3.7505666690E+08   9.608597  -7.946431
 2019-Sep-21 00:00     3.7517853976E+08   9.697610  -8.112136
 2019-Sep-22 00:00     3.7529744720E+08   9.786638  -8.277715
 2019-Sep-23 00:00     3.7541338980E+08   9.875685  -8.443170
 2019-Sep-24 00:00     3.7552636812E+08   9.964754  -8.608502
 2019-Sep-25 00:00     3.7563638270E+08  10.053846  -8.773716
 2019-Sep-26 00:00     3.7574343407E+08  10.142967  -8.938812
 2019-Sep-27 00:00     3.7584752275E+08  10.232117  -9.103793
 2019-Sep-28 00:00     3.7594864925E+08  10.321300  -9.268662
 2019-Sep-29 00:00     3.7604681404E+08  10.410519  -9.433421
 2019-Sep-30 00:00     3.7614201762E+08  10.499777  -9.598071
 2019-Oct-01 00:00     3.7623426043E+08  10.589077  -9.762616
 2019-Oct-02 00:00     3.7632354292E+08  10.678421  -9.927057
 2019-Oct-03 00:00     3.7640986552E+08  10.767813 -10.091398
 2019-Oct-04 00:00     3.7649322864E+08  10.857256 -10.255639
 2019-Oct-05 00:00     3.7657363268E+08  10.946752 -10.419783
 2019-Oct-06 00:00     3.7665107804E+08  11.036304 -10.583834
 2019-Oct-07 00:00     3.7672556507E+08  11.125915 -10.747792
 2019-Oct-08 00:00     3.7679709414E+08  11.215588 -10.911659
 2019-Oct-09 00:00     3.7686566559E+08  11.305327 -11.075440
 2019-Oct-10 00:00     3.7693127973E+08  11.395133 -11.239134
 2019-Oct-11 00:00     3.7699393689E+08  11.485010 -11.402745
 2019-Oct-12 00:00     3.7705363736E+08  11.574961 -11.566275
 2019-Oct-13 00:00     3.7711038142E+08  11.664989 -11.729726
 2019-Oct-14 00:00     3.7716416933E+08  11.755097 -11.893101
 2019-Oct-15 00:00     3.7721500135E+08  11.845288 -12.056400
 2019-Oct-16 00:00     3.7726287771E+08  11.935564 -12.219627
 2019-Oct-17 00:00     3.7730779863E+08  12.025929 -12.382784
 2019-Oct-18 00:00     3.7734976433E+08  12.116386 -12.545872
 2019-Oct-19 00:00     3.7738877498E+08  12.206937 -12.708895
 2019-Oct-20 00:00     3.7742483076E+08  12.297586 -12.871854
 2019-Oct-21 00:00     3.7745793185E+08  12.388336 -13.034751
 2019-Oct-22 00:00     3.7748807837E+08  12.479190 -13.197588
 2019-Oct-23 00:00     3.7751527046E+08  12.570151 -13.360368
 2019-Oct-24 00:00     3.7753950824E+08  12.661222 -13.523092
 2019-Oct-25 00:00     3.7756079181E+08  12.752405 -13.685763
 2019-Oct-26 00:00     3.7757912124E+08  12.843705 -13.848383
 2019-Oct-27 00:00     3.7759449662E+08  12.935124 -14.010954
 2019-Oct-28 00:00     3.7760691799E+08  13.026666 -14.173478
 2019-Oct-29 00:00     3.7761638540E+08  13.118332 -14.335958
 2019-Oct-30 00:00     3.7762289886E+08  13.210128 -14.498394
 2019-Oct-31 00:00     3.7762645840E+08  13.302055 -14.660790
 2019-Nov-01 00:00     3.7762706399E+08  13.394117 -14.823147
 2019-Nov-02 00:00     3.7762471562E+08  13.486317 -14.985468
 2019-Nov-03 00:00     3.7761941326E+08  13.578659 -15.147754
 2019-Nov-04 00:00     3.7761115685E+08  13.671145 -15.310007
 2019-Nov-05 00:00     3.7759994633E+08  13.763779 -15.472231
 2019-Nov-06 00:00     3.7758578161E+08  13.856565 -15.634426
 2019-Nov-07 00:00     3.7756866259E+08  13.949504 -15.796595
 2019-Nov-08 00:00     3.7754858917E+08  14.042601 -15.958739
 2019-Nov-09 00:00     3.7752556122E+08  14.135860 -16.120862
 2019-Nov-10 00:00     3.7749957859E+08  14.229282 -16.282964
 2019-Nov-11 00:00     3.7747064112E+08  14.322873 -16.445048
 2019-Nov-12 00:00     3.7743874866E+08  14.416634 -16.607117
 2019-Nov-13 00:00     3.7740390100E+08  14.510570 -16.769171
 2019-Nov-14 00:00     3.7736609794E+08  14.604684 -16.931213
 2019-Nov-15 00:00     3.7732533927E+08  14.698979 -17.093245
 2019-Nov-16 00:00     3.7728162476E+08  14.793460 -17.255269
 2019-Nov-17 00:00     3.7723495415E+08  14.888128 -17.417287
 2019-Nov-18 00:00     3.7718532718E+08  14.982989 -17.579302
 2019-Nov-19 00:00     3.7713274358E+08  15.078045 -17.741314
 2019-Nov-20 00:00     3.7707720306E+08  15.173300 -17.903326
 2019-Nov-21 00:00     3.7701870530E+08  15.268757 -18.065341
 2019-Nov-22 00:00     3.7695724998E+08  15.364421 -18.227359
 2019-Nov-23 00:00     3.7689283677E+08  15.460295 -18.389383
 2019-Nov-24 00:00     3.7682546531E+08  15.556383 -18.551416
 2019-Nov-25 00:00     3.7675513524E+08  15.652688 -18.713458
 2019-Nov-26 00:00     3.7668184617E+08  15.749214 -18.875512
 2019-Nov-27 00:00     3.7660559771E+08  15.845964 -19.037581
 2019-Nov-28 00:00     3.7652638945E+08  15.942944 -19.199665
 2019-Nov-29 00:00     3.7644422095E+08  16.040156 -19.361767
 2019-Nov-30 00:00     3.7635909179E+08  16.137605 -19.523888
 2019-Dec-01 00:00     3.7627100150E+08  16.235294 -19.686032
 2019-Dec-02 00:00     3.7617994961E+08  16.333227 -19.848199
 2019-Dec-03 00:00     3.7608593564E+08  16.431408 -20.010392
 2019-Dec-04 00:00     3.7598895909E+08  16.529842 -20.172613
 2019-Dec-05 00:00     3.7588901945E+08  16.628532 -20.334864
 2019-Dec-06 00:00     3.7578611618E+08  16.727482 -20.497146
 2019-Dec-07 00:00     3.7568024875E+08  16.826697 -20.659461
 2019-Dec-08 00:00     3.7557141660E+08  16.926181 -20.821812
 2019-Dec-09 00:00     3.7545961915E+08  17.025937 -20.984200
 2019-Dec-10 00:00     3.7534485582E+08  17.125971 -21.146628
 2019-Dec-11 00:00     3.7522712602E+08  17.226286 -21.309097
 2019-Dec-12 00:00     3.7510642911E+08  17.326887 -21.471609
 2019-Dec-13 00:00     3.7498276449E+08  17.427778 -21.634166
 2019-Dec-14 00:00     3.7485613150E+08  17.528963 -21.796770
 2019-Dec-15 00:00     3.7472652948E+08  17.630447 -21.959423
 2019-Dec-16 00:00     3.7459395777E+08  17.732235 -22.122128
 2019-Dec-17 00:00     3.7445841569E+08  17.834331 -22.284884
 2019-Dec-18 00:00     3.7431990253E+08  17.936740 -22.447696
 2019-Dec-19 00:00     3.7417841758E+08  18.039466 -22.610564
 2019-Dec-20 00:00     3.7403396011E+08  18.142513 -22.773491
 2019-Dec-21 00:00     3.7388652939E+08  18.245888 -22.936478
 2019-Dec-22 00:00     3.7373612466E+08  18.349594 -23.099528
 2019-Dec-23 00:00     3.7358274515E+08  18.453636 -23.262642
 2019-Dec-24 00:00     3.7342639009E+08  18.558019 -23.425822
 2019-Dec-25 00:00     3.7326705867E+08  18.662749 -23.589070
 2019-Dec-26 00:00     3.7310475010E+08  18.767830 -23.752388
 2019-Dec-27 00:00     3.7293946355E+08  18.873267 -23.915777
 2019-Dec-28 00:00     3.7277119818E+08  18.979065 -24.079241
 2019-Dec-29 00:00     3.7259995315E+08  19.085230 -24.242780
 2019-Dec-30 00:00     3.7242572760E+08  19.191767 -24.406396
 2019-Dec-31 00:00     3.7224852065E+08  19.298681 -24.570092
 2020-Jan-01 00:00     3.7206833143E+08  19.405977 -24.733869
 2020-Jan-02 00:00     3.7188515902E+08  19.513661 -24.897729
 2020-Jan-03 00:00     3.7169900252E+08  19.621739 -25.061674
 2020-Jan-04 00:00     3.7150986100E+08  19.730215 -25.225706
 2020-Jan-05 00:00     3.7131773353E+08  19.839096 -25.389826
 2020-Jan-06 00:00     3.7112261916E+08  19.948387 -25.554037
 2020-Jan-07 00:00     3.7092451692E+08  20.058094 -25.718341
 2020-Jan-08 00:00     3.7072342584E+08  20.168222 -25.882738
 2020-Jan-09 00:00     3.7051934494E+08  20.278779 -26.047232
 2020-Jan-10 00:00     3.7031227321E+08  20.389769 -26.211823
 2020-Jan-11 00:00     3.7010220965E+08  20.501198 -26.376514
 2020-Jan-12 00:00     3.6988915323E+08  20.613074 -26.541306
 2020-Jan-13 00:00     3.6967310292E+08  20.725401 -26.706202
 2020-Jan-14 00:00     3.6945405768E+08  20.838187 -26.871204
 2020-Jan-15 00:00     3.6923201644E+08  20.951437 -27.036312
 2020-Jan-16 00:00     3.6900697815E+08  21.065159 -27.201529
 2020-Jan-17 00:00     3.6877894172E+08  21.179358 -27.366856
 2020-Jan-18 00:00     3.6854790605E+08  21.294041 -27.532296
 2020-Jan-19 00:00     3.6831387005E+08  21.409215 -27.697850
 2020-Jan-20 00:00     3.6807683261E+08  21.524887 -27.863520
 2020-Jan-21 00:00     3.6783679261E+08  21.641064 -28.029308
 2020-Jan-22 00:00     3.6759374890E+08  21.757752 -28.195215
 2020-Jan-23 00:00     3.6734770035E+08  21.874958 -28.361244
 2020-Jan-24 00:00     3.6709864580E+08  21.992691 -28.527395
 2020-Jan-25 00:00     3.6684658409E+08  22.110956 -28.693672
 2020-Jan-26 00:00     3.6659151404E+08  22.229762 -28.860075
 2020-Jan-27 00:00     3.6633343447E+08  22.349116 -29.026606
 2020-Jan-28 00:00     3.6607234419E+08  22.469025 -29.193268
 2020-Jan-29 00:00     3.6580824198E+08  22.589497 -29.360061
 2020-Jan-30 00:00     3.6554112665E+08  22.710540 -29.526988
 2020-Jan-31 00:00     3.6527099697E+08  22.832162 -29.694050
 2020-Feb-01 00:00     3.6499785170E+08  22.954371 -29.861248
 2020-Feb-02 00:00     3.6472168961E+08  23.077174 -30.028586
 2020-Feb-03 00:00     3.6444250946E+08  23.200581 -30.196063
 2020-Feb-04 00:00     3.6416030998E+08  23.324599 -30.363683
 2020-Feb-05 00:00     3.6387508991E+08  23.449237 -30.531446
 2020-Feb-06 00:00     3.6358684798E+08  23.574504 -30.699355
 2020-Feb-07 00:00     3.6329558290E+08  23.700408 -30.867410
 2020-Feb-08 00:00     3.6300129340E+08  23.826958 -31.035614
 2020-Feb-09 00:00     3.6270397817E+08  23.954163 -31.203968
 2020-Feb-10 00:00     3.6240363592E+08  24.082032 -31.372474
 2020-Feb-11 00:00     3.6210026533E+08  24.210575 -31.541133
 2020-Feb-12 00:00     3.6179386509E+08  24.339801 -31.709947
 2020-Feb-13 00:00     3.6148443388E+08  24.469719 -31.878918
 2020-Feb-14 00:00     3.6117197036E+08  24.600340 -32.048047
 2020-Feb-15 00:00     3.6085647321E+08  24.731672 -32.217335
 2020-Feb-16 00:00     3.6053794109E+08  24.863727 -32.386785
 2020-Feb-17 00:00     3.6021637265E+08  24.996513 -32.556397
 2020-Feb-18 00:00     3.5989176653E+08  25.130042 -32.726174
 2020-Feb-19 00:00     3.5956412139E+08  25.264324 -32.896116
 2020-Feb-20 00:00     3.5923343586E+08  25.399369 -33.066225
 2020-Feb-21 00:00     3.5889970858E+08  25.535189 -33.236503
 2020-Feb-22 00:00     3.5856293819E+08  25.671794 -33.406951
 2020-Feb-23 00:00     3.5822312330E+08  25.809195 -33.577570
 2020-Feb-24 00:00     3.5788026255E+08  25.947404 -33.748362
 2020-Feb-25 00:00     3.5753435455E+08  26.086432 -33.919328
 2020-Feb-26 00:00     3.5718539793E+08  26.226291 -34.090469
 2020-Feb-27 00:00     3.5683339130E+08  26.366994 -34.261788
 2020-Feb-28 00:00     3.5647833328E+08  26.508550 -34.433284
 2020-Feb-29 00:00     3.5612022247E+08  26.650975 -34.604960
 2020-Mar-01 00:00     3.5575905749E+08  26.794278 -34.776817
 2020-Mar-02 00:00     3.5539483695E+08  26.938474 -34.948855
 2020-Mar-03 00:00     3.5502755945E+08  27.083576 -35.121077
 2020-Mar-04 00:00     3.5465722361E+08  27.229595 -35.293483
 2020-Mar-05 00:00     3.5428382804E+08  27.376547 -35.466074
 2020-Mar-06 00:00     3.5390737134E+08  27.524443 -35.638852
 2020-Mar-07 00:00     3.5352785213E+08  27.673299 -35.811818
