*******************************************************************************
 2014-Dec-21 00:00     1.4040742674E+08 132.425881 -48.581082
 2014-Dec-22 00:00     1.4092170931E+08 133.687182 -48.098339
 2014-Dec-23 00:00     1.4142576176E+08 134.915820 -47.605702
 2014-Dec-24 00:00     1.4191951598E+08 136.112796 -47.103819
 2014-Dec-25 00:00     1.4240290737E+08 137.279118 -46.593299
 2014-Dec-26 00:00     1.4287587472E+08 138.415797 -46.074711
 2014-Dec-27 00:00     1.4333835997E+08 139.523837 -45.548588
 2014-Dec-28 00:00     1.4379030812E+08 140.604233 -45.015429
 2014-Dec-29 00:00     1.4423166704E+08 141.657964 -44.475696
 2014-Dec-30 00:00     1.4466238737E+08 142.685997 -43.929824
 2014-Dec-31 00:00     1.4508242233E+08 143.689275 -43.378216
 2015-Jan-01 00:00     1.4549172764E+08 144.668721 -42.821244
 2015-Jan-02 00:00     1.4589026138E+08 145.625235 -42.259259
 2015-Jan-03 00:00     1.4627798389E+08 146.559692 -41.692582
 2015-Jan-04 00:00     1.4665485762E+08 147.472941 -41.121513
 2015-Jan-05 00:00     1.4702084708E+08 148.365806 -40.546329
 2015-Jan-06 00:00     1.4737591870E+08 149.239086 -39.967285
 2015-Jan-07 00:00     1.4772004078E+08 150.093550 -39.384618
 2015-Jan-08 00:00     1.4805318335E+08 150.929946 -38.798546
 2015-Jan-09 00:00     1.4837531811E+08 151.748993 -38.209270
 2015-Jan-10 00:00     1.4868641837E+08 152.551384 -37.616974
 2015-Jan-11 00:00     1.4898645895E+08 153.337790 -37.021828
 2015-Jan-12 00:00     1.4927541612E+08 154.108857 -36.423986
 2015-Jan-13 00:00     1.4955326751E+08 154.865206 -35.823591
 2015-Jan-14 00:00     1.4981999208E+08 155.607436 -35.220770
 2015-Jan-15 00:00     1.5007557005E+08 156.336124 -34.615643
 2015-Jan-16 00:00     1.5031998284E+08 157.051827 -34.008315
 2015-Jan-17 00:00     1.5055321300E+08 157.755079 -33.398882
 2015-Jan-18 00:00     1.5077524419E+08 158.446396 -32.787431
 2015-Jan-19 00:00     1.5098606111E+08 159.126273 -32.174039
 2015-Jan-20 00:00     1.5118564948E+08 159.795191 -31.558775
 2015-Jan-21 00:00     1.5137399597E+08 160.453609 -30.941700
 2015-Jan-22 00:00     1.5155108817E+08 161.101973 -30.322867
 2015-Jan-23 00:00     1.5171691457E+08 161.740710 -29.702323
 2015-Jan-24 00:00     1.5187146453E+08 162.370234 -29.080107
 2015-Jan-25 00:00     1.5201472820E+08 162.990944 -28.456253
 2015-Jan-26 00:00     1.5214669655E+08 163.603226 -27.830787
 2015-Jan-27 00:00     1.5226736133E+08 164.207450 -27.203733
 2015-Jan-28 00:00     1.5237671501E+08 164.803979 -26.575107
 2015-Jan-29 00:00     1.5247475080E+08 165.393158 -25.944920
 2015-Jan-30 00:00     1.5256146261E+08 165.975326 -25.313180
 2015-Jan-31 00:00     1.5263684505E+08 166.550808 -24.679891
 2015-Feb-01 00:00     1.5270089340E+08 167.119922 -24.045049
 2015-Feb-02 00:00     1.5275360357E+08 167.682973 -23.408651
 2015-Feb-03 00:00     1.5279497217E+08 168.240261 -22.770687
 2015-Feb-04 00:00     1.5282499641E+08 168.792074 -22.131144
 2015-Feb-05 00:00     1.5284367414E+08 169.338695 -21.490008
 2015-Feb-06 00:00     1.5285100385E+08 169.880398 -20.847257
 2015-Feb-07 00:00     1.5284698465E+08 170.417451 -20.202872
 2015-Feb-08 00:00     1.5283161625E+08 170.950114 -19.556825
 2015-Feb-09 00:00     1.5280489900E+08 171.478643 -18.909091
 2015-Feb-10 00:00     1.5276683388E+08 172.003288 -18.259637
 2015-Feb-11 00:00     1.5271742250E+08 172.524292 -17.608432
 2015-Feb-12 00:00     1.5265666708E+08 173.041896 -16.955439
 2015-Feb-13 00:00     1.5258457050E+08 173.556333 -16.300622
 2015-Feb-14 00:00     1.5250113631E+08 174.067837 -15.643940
 2015-Feb-15 00:00     1.5240636870E+08 174.576633 -14.985351
 2015-Feb-16 00:00     1.5230027255E+08 175.082947 -14.324810
 2015-Feb-17 00:00     1.5218285344E+08 175.587000 -13.662273
 2015-Feb-18 00:00     1.5205411765E+08 176.089012 -12.997691
 2015-Feb-19 00:00     1.5191407221E+08 176.589198 -12.331013
 2015-Feb-20 00:00     1.5176272491E+08 177.087774 -11.662190
 2015-Feb-21 00:00     1.5160008430E+08 177.584954 -10.991166
 2015-Feb-22 00:00     1.5142615978E+08 178.080950 -10.317887
 2015-Feb-23 00:00     1.5124096154E+08 178.575975  -9.642297
 2015-Feb-24 00:00     1.5104450068E+08 179.070239  -8.964338
 2015-Feb-25 00:00     1.5083678920E+08 179.563954  -8.283949
 2015-Feb-26 00:00     1.5061784002E+08 180.057332  -7.601071
 2015-Feb-27 00:00     1.5038766707E+08 180.550585  -6.915640
 2015-Feb-28 00:00     1.5014628530E+08 181.043927  -6.227593
 2015-Mar-01 00:00     1.4989371073E+08 181.537574  -5.536864
 2015-Mar-02 00:00     1.4962996049E+08 182.031741  -4.843388
 2015-Mar-03 00:00     1.4935505290E+08 182.526649  -4.147098
 2015-Mar-04 00:00     1.4906900750E+08 183.022519  -3.447924
 2015-Mar-05 00:00     1.4877184512E+08 183.519575  -2.745797
 2015-Mar-06 00:00     1.4846358791E+08 184.018047  -2.040646
 2015-Mar-07 00:00     1.4814425948E+08 184.518166  -1.332401
 2015-Mar-08 00:00     1.4781388490E+08 185.020170  -0.620989
 2015-Mar-09 00:00     1.4747249078E+08 185.524300   0.093664
 2015-Mar-10 00:00     1.4712010538E+08 186.030803   0.811630
 2015-Mar-11 00:00     1.4675675869E+08 186.539932   1.532985
 2015-Mar-12 00:00     1.4638248249E+08 187.051948   2.257804
 2015-Mar-13 00:00     1.4599731043E+08 187.567116   2.986161
 2015-Mar-14 00:00     1.4560127819E+08 188.085712   3.718132
 2015-Mar-15 00:00     1.4519442352E+08 188.608019   4.453793
 2015-Mar-16 00:00     1.4477678638E+08 189.134328   5.193219
 2015-Mar-17 00:00     1.4434840903E+08 189.664942   5.936487
 2015-Mar-18 00:00     1.4390933616E+08 190.200174   6.683671
 2015-Mar-19 00:00     1.4345961503E+08 190.740348   7.434847
 2015-Mar-20 00:00     1.4299929558E+08 191.285801   8.190087
 2015-Mar-21 00:00     1.4252843058E+08 191.836882   8.949466
 2015-Mar-22 00:00     1.4204707577E+08 192.393957   9.713054
 2015-Mar-23 00:00     1.4155529000E+08 192.957405  10.480923
 2015-Mar-24 00:00     1.4105313544E+08 193.527623  11.253141
 2015-Mar-25 00:00     1.4054067770E+08 194.105027  12.029774
 2015-Mar-26 00:00     1.4001798601E+08 194.690049  12.810886
 2015-Mar-27 00:00     1.3948513345E+08 195.283145  13.596537
 2015-Mar-28 00:00     1.3894219711E+08 195.884792  14.386786
 2015-Mar-29 00:00     1.3838925830E+08 196.495492  15.181684
 2015-Mar-30 00:00     1.3782640279E+08 197.115770  15.981282
 2015-Mar-31 00:00     1.3725372102E+08 197.746183  16.785622
 2015-Apr-01 00:00     1.3667130833E+08 198.387315  17.594741
 2015-Apr-02 00:00     1.3607926526E+08 199.039782  18.408670
 2015-Apr-03 00:00     1.3547769773E+08 199.704236  19.227433
 2015-Apr-04 00:00     1.3486671743E+08 200.381366  20.051042
 2015-Apr-05 00:00     1.3424644200E+08 201.071902  20.879503
 2015-Apr-06 00:00     1.3361699543E+08 201.776614  21.712809
 2015-Apr-07 00:00     1.3297850829E+08 202.496322  22.550941
 2015-Apr-08 00:00     1.3233111816E+08 203.231894  23.393864
 2015-Apr-09 00:00     1.3167496991E+08 203.984254  24.241532
 2015-Apr-10 00:00     1.3101021611E+08 204.754383  25.093876
 2015-Apr-11 00:00     1.3033701738E+08 205.543324  25.950812
 2015-Apr-12 00:00     1.2965554285E+08 206.352189  26.812230
 2015-Apr-13 00:00     1.2896597053E+08 207.182162  27.677999
 2015-Apr-14 00:00     1.2826848777E+08 208.034506  28.547958
 2015-Apr-15 00:00     1.2756329173E+08 208.910568  29.421916
 2015-Apr-16 00:00     1.2685058984E+08 209.811786  30.299647
 2015-Apr-17 00:00     1.2613060033E+08 210.739695  31.180888
 2015-Apr-18 00:00     1.2540355273E+08 211.695934  32.065331
 2015-Apr-19 00:00     1.2466968840E+08 212.682257  32.952622
 2015-Apr-20 00:00     1.2392926111E+08 213.700536  33.842354
 2015-Apr-21 00:00     1.2318253762E+08 214.752771  34.734057
 2015-Apr-22 00:00     1.2242979825E+08 215.841099  35.627199
 2015-Apr-23 00:00     1.2167133755E+08 216.967801  36.521171
 2015-Apr-24 00:00     1.2090746487E+08 218.135314  37.415283
 2015-Apr-25 00:00     1.2013850505E+08 219.346231  38.308753
 2015-Apr-26 00:00     1.1936479909E+08 220.603316  39.200697
 2015-Apr-27 00:00     1.1858670483E+08 221.909506  40.090118
 2015-Apr-28 00:00     1.1780459763E+08 223.267913  40.975895
 2015-Apr-29 00:00     1.1701887108E+08 224.681831  41.856768
 2015-Apr-30 00:00     1.1622993776E+08 226.154731  42.731323
 2015-May-01 00:00     1.1543822988E+08 227.690253  43.597979
 2015-May-02 00:00     1.1464420011E+08 229.292199  44.454970
 2015-May-03 00:00     1.1384832220E+08 230.964509  45.300328
 2015-May-04 00:00     1.1305109180E+08 232.711236  46.131867
 2015-May-05 00:00     1.1225302707E+08 234.536502  46.947163
 2015-May-06 00:00     1.1145466947E+08 236.444447  47.743536
 2015-May-07 00:00     1.1065658436E+08 238.439159  48.518038
 2015-May-08 00:00     1.0985936166E+08 240.524582  49.267435
 2015-May-09 00:00     1.0906361644E+08 242.704405  49.988198
 2015-May-10 00:00     1.0826998949E+08 244.981929  50.676496
 2015-May-11 00:00     1.0747914777E+08 247.359908  51.328198
 2015-May-12 00:00     1.0669178484E+08 249.840366  51.938878
 2015-May-13 00:00     1.0590862118E+08 252.424394  52.503843
 2015-May-14 00:00     1.0513040441E+08 255.111936  53.018156
 2015-May-15 00:00     1.0435790942E+08 257.901568  53.476690
 2015-May-16 00:00     1.0359193829E+08 260.790287  53.874188
 2015-May-17 00:00     1.0283332019E+08 263.773333  54.205346
 2015-May-18 00:00     1.0208291096E+08 266.844052  54.464905
 2015-May-19 00:00     1.0134159262E+08 269.993839  54.647764
 2015-May-20 00:00     1.0061027262E+08 273.212166  54.749095
 2015-May-21 00:00     9.9889882877E+07 276.486721  54.764472
 2015-May-22 00:00     9.9181378541E+07 279.803656  54.689984
 2015-May-23 00:00     9.8485736524E+07 283.147946  54.522352
 2015-May-24 00:00     9.7803953731E+07 286.503828  54.259008
 2015-May-25 00:00     9.7137044984E+07 289.855307  53.898173
 2015-May-26 00:00     9.6486040630E+07 293.186675  53.438879
 2015-May-27 00:00     9.5851983827E+07 296.483007  52.880984
 2015-May-28 00:00     9.5235927472E+07 299.730602  52.225139
 2015-May-29 00:00     9.4638930806E+07 302.917332  51.472739
 2015-May-30 00:00     9.4062055651E+07 306.032877  50.625850
 2015-May-31 00:00     9.3506362327E+07 309.068859  49.687120
 2015-Jun-01 00:00     9.2972905224E+07 312.018863  48.659685
 2015-Jun-02 00:00     9.2462728072E+07 314.878368  47.547081
 2015-Jun-03 00:00     9.1976858920E+07 317.644612  46.353146
 2015-Jun-04 00:00     9.1516304870E+07 320.316407  45.081942
 2015-Jun-05 00:00     9.1082046587E+07 322.893929  43.737685
 2015-Jun-06 00:00     9.0675032660E+07 325.378496  42.324683
 2015-Jun-07 00:00     9.0296173847E+07 327.772356  40.847285
 2015-Jun-08 00:00     8.9946337281E+07 330.078481  39.309845
 2015-Jun-09 00:00     8.9626340706E+07 332.300394  37.716692
 2015-Jun-10 00:00     8.9336946811E+07 334.442008  36.072107
 2015-Jun-11 00:00     8.9078857755E+07 336.507492  34.380306
 2015-Jun-12 00:00     8.8852709948E+07 338.501169  32.645434
 2015-Jun-13 00:00     8.8659069182E+07 340.427420  30.871548
 2015-Jun-14 00:00     8.8498426191E+07 342.290621  29.062623
 2015-Jun-15 00:00     8.8371192705E+07 344.095089  27.222540
 2015-Jun-16 00:00     8.8277698084E+07 345.845044  25.355086
 2015-Jun-17 00:00     8.8218186579E+07 347.544579  23.463953
 2015-Jun-18 00:00     8.8192815277E+07 349.197645  21.552736
 2015-Jun-19 00:00     8.8201652772E+07 350.808038  19.624926
 2015-Jun-20 00:00     8.8244678578E+07 352.379396  17.683916
 2015-Jun-21 00:00     8.8321783306E+07 353.915196  15.732989
 2015-Jun-22 00:00     8.8432769589E+07 355.418757  13.775324
 2015-Jun-23 00:00     8.8577353756E+07 356.893246  11.813984
 2015-Jun-24 00:00     8.8755168203E+07 358.341684   9.851923
 2015-Jun-25 00:00     8.8965764427E+07 359.766952   7.891974
 2015-Jun-26 00:00     8.9208616672E+07   1.171801   5.936852
 2015-Jun-27 00:00     8.9483126109E+07   2.558863   3.989152
 2015-Jun-28 00:00     8.9788625491E+07   3.930654   2.051344
 2015-Jun-29 00:00     9.0124384191E+07   5.289589   0.125774
 2015-Jun-30 00:00     9.0489613557E+07   6.637987  -1.785334
 2015-Jul-01 00:00     9.0883477208E+07   7.978095  -3.679905
 2015-Jul-02 00:00     9.1305078195E+07   9.312038  -5.555918
 2015-Jul-03 00:00     9.1753492154E+07  10.641912  -7.411540
 2015-Jul-04 00:00     9.2227755186E+07  11.969736  -9.245034
 2015-Jul-05 00:00     9.2726873959E+07  13.297470 -11.054779
 2015-Jul-06 00:00     9.3249831290E+07  14.627020 -12.839263
 2015-Jul-07 00:00     9.3795591539E+07  15.960247 -14.597080
 2015-Jul-08 00:00     9.4363105765E+07  17.298968 -16.326927
 2015-Jul-09 00:00     9.4951316619E+07  18.644963 -18.027595
 2015-Jul-10 00:00     9.5559162931E+07  19.999973 -19.697967
 2015-Jul-11 00:00     9.6185583977E+07  21.365708 -21.337008
 2015-Jul-12 00:00     9.6829523415E+07  22.743845 -22.943760
 2015-Jul-13 00:00     9.7489932871E+07  24.136030 -24.517339
 2015-Jul-14 00:00     9.8165775178E+07  25.543876 -26.056921
 2015-Jul-15 00:00     9.8856027278E+07  26.968965 -27.561746
 2015-Jul-16 00:00     9.9559682784E+07  28.412843 -29.031103
 2015-Jul-17 00:00     1.0027575422E+08  29.877017 -30.464329
 2015-Jul-18 00:00     1.0100327493E+08  31.362950 -31.860800
 2015-Jul-19 00:00     1.0174130073E+08  32.872056 -33.219931
 2015-Jul-20 00:00     1.0248891127E+08  34.405693 -34.541164
 2015-Jul-21 00:00     1.0324521111E+08  35.965153 -35.823972
 2015-Jul-22 00:00     1.0400933056E+08  37.551652 -37.067848
 2015-Jul-23 00:00     1.0478042640E+08  39.166320 -38.272306
 2015-Jul-24 00:00     1.0555768222E+08  40.810184 -39.436877
 2015-Jul-25 00:00     1.0634030876E+08  42.484159 -40.561109
 2015-Jul-26 00:00     1.0712754400E+08  44.189027 -41.644565
 2015-Jul-27 00:00     1.0791865308E+08  45.925421 -42.686821
 2015-Jul-28 00:00     1.0871292822E+08  47.693810 -43.687469
 2015-Jul-29 00:00     1.0950968834E+08  49.494475 -44.646121
 2015-Jul-30 00:00     1.1030827879E+08  51.327496 -45.562405
 2015-Jul-31 00:00     1.1110807086E+08  53.192728 -46.435973
 2015-Aug-01 00:00     1.1190846127E+08  55.089785 -47.266506
 2015-Aug-02 00:00     1.1270887159E+08  57.018023 -48.053715
 2015-Aug-03 00:00     1.1350874764E+08  58.976527 -48.797348
 2015-Aug-04 00:00     1.1430755883E+08  60.964095 -49.497199
 2015-Aug-05 00:00     1.1510479748E+08  62.979235 -50.153110
 2015-Aug-06 00:00     1.1589997812E+08  65.020157 -50.764983
 2015-Aug-07 00:00     1.1669263675E+08  67.084779 -51.332780
 2015-Aug-08 00:00     1.1748233014E+08  69.170729 -51.856540
 2015-Aug-09 00:00     1.1826863511E+08  71.275362 -52.336373
 2015-Aug-10 00:00     1.1905114776E+08  73.395779 -52.772476
 2015-Aug-11 00:00     1.1982948280E+08  75.528850 -53.165135
 2015-Aug-12 00:00     1.2060327277E+08  77.671251 -53.514724
 2015-Aug-13 00:00     1.2137216741E+08  79.819496 -53.821717
 2015-Aug-14 00:00     1.2213583291E+08  81.969982 -54.086680
 2015-Aug-15 00:00     1.2289395125E+08  84.119034 -54.310275
 2015-Aug-16 00:00     1.2364621957E+08  86.262950 -54.493260
 2015-Aug-17 00:00     1.2439234947E+08  88.398052 -54.636479
 2015-Aug-18 00:00     1.2513206644E+08  90.520732 -54.740866
 2015-Aug-19 00:00     1.2586510921E+08  92.627495 -54.807429
 2015-Aug-20 00:00     1.2659122920E+08  94.715006 -54.837250
 2015-Aug-21 00:00     1.2731018994E+08  96.780124 -54.831473
 2015-Aug-22 00:00     1.2802176650E+08  98.819933 -54.791300
 2015-Aug-23 00:00     1.2872574503E+08 100.831771 -54.717975
 2015-Aug-24 00:00     1.2942192216E+08 102.813248 -54.612786
 2015-Aug-25 00:00     1.3011010460E+08 104.762249 -54.477049
 2015-Aug-26 00:00     1.3079010864E+08 106.676939 -54.312109
 2015-Aug-27 00:00     1.3146175966E+08 108.555746 -54.119321
 2015-Aug-28 00:00     1.3212489179E+08 110.397351 -53.900041
 2015-Aug-29 00:00     1.3277934740E+08 112.200676 -53.655609
 2015-Aug-30 00:00     1.3342497680E+08 113.964881 -53.387324
 2015-Aug-31 00:00     1.3406163779E+08 115.689369 -53.096444
 2015-Sep-01 00:00     1.3468919534E+08 117.373791 -52.784176
 2015-Sep-02 00:00     1.3530752121E+08 119.018026 -52.451688
 2015-Sep-03 00:00     1.3591649368E+08 120.622165 -52.100111
 2015-Sep-04 00:00     1.3651599718E+08 122.186477 -51.730536
 2015-Sep-05 00:00     1.3710592202E+08 123.711383 -51.344022
 2015-Sep-06 00:00     1.3768616409E+08 125.197433 -50.941584
 2015-Sep-07 00:00     1.3825662460E+08 126.645282 -50.524194
 2015-Sep-08 00:00     1.3881720981E+08 128.055674 -50.092783
 2015-Sep-09 00:00     1.3936783081E+08 129.429426 -49.648231
 2015-Sep-10 00:00     1.3990840323E+08 130.767415 -49.191377
 2015-Sep-11 00:00     1.4043884706E+08 132.070562 -48.723010
 2015-Sep-12 00:00     1.4095908643E+08 133.339825 -48.243877
 2015-Sep-13 00:00     1.4146904941E+08 134.576188 -47.754680
 2015-Sep-14 00:00     1.4196866779E+08 135.780649 -47.256078
 2015-Sep-15 00:00     1.4245787691E+08 136.954216 -46.748690
 2015-Sep-16 00:00     1.4293661551E+08 138.097900 -46.233097
 2015-Sep-17 00:00     1.4340482553E+08 139.212705 -45.709840
 2015-Sep-18 00:00     1.4386245196E+08 140.299630 -45.179426
 2015-Sep-19 00:00     1.4430944271E+08 141.359658 -44.642329
 2015-Sep-20 00:00     1.4474574842E+08 142.393757 -44.098989
 2015-Sep-21 00:00     1.4517132238E+08 143.402875 -43.549816
 2015-Sep-22 00:00     1.4558612037E+08 144.387942 -42.995192
 2015-Sep-23 00:00     1.4599010053E+08 145.349860 -42.435472
 2015-Sep-24 00:00     1.4638322328E+08 146.289511 -41.870984
 2015-Sep-25 00:00     1.4676545116E+08 147.207750 -41.302034
 2015-Sep-26 00:00     1.4713674877E+08 148.105406 -40.728905
 2015-Sep-27 00:00     1.4749708264E+08 148.983283 -40.151856
 2015-Sep-28 00:00     1.4784642115E+08 149.842158 -39.571129
 2015-Sep-29 00:00     1.4818473444E+08 150.682783 -38.986948
 2015-Sep-30 00:00     1.4851199433E+08 151.505882 -38.399516
 2015-Oct-01 00:00     1.4882817423E+08 152.312156 -37.809022
 2015-Oct-02 00:00     1.4913324905E+08 153.102281 -37.215640
 2015-Oct-03 00:00     1.4942719517E+08 153.876906 -36.619527
 2015-Oct-04 00:00     1.4970999035E+08 154.636660 -36.020829
 2015-Oct-05 00:00     1.4998161365E+08 155.382146 -35.419678
 2015-Oct-06 00:00     1.5024204538E+08 156.113946 -34.816194
 2015-Oct-07 00:00     1.5049126707E+08 156.832622 -34.210487
 2015-Oct-08 00:00     1.5072926138E+08 157.538712 -33.602655
