*******************************************************************************
 2018-Jul-16 00:00     1.6576467978E+08  55.780509 -48.866785
 2018-Jul-17 00:00     1.6646395135E+08  56.751547 -49.249788
 2018-Jul-18 00:00     1.6715536877E+08  57.729431 -49.621482
 2018-Jul-19 00:00     1.6783888291E+08  58.714079 -49.981908
 2018-Jul-20 00:00     1.6851444714E+08  59.705391 -50.331109
 2018-Jul-21 00:00     1.6918201728E+08  60.703251 -50.669122
 2018-Jul-22 00:00     1.6984155145E+08  61.707529 -50.995987
 2018-Jul-23 00:00     1.7049300996E+08  62.718073 -51.311741
 2018-Jul-24 00:00     1.7113635522E+08  63.734718 -51.616422
 2018-Jul-25 00:00     1.7177155164E+08  64.757281 -51.910067
 2018-Jul-26 00:00     1.7239856554E+08  65.785560 -52.192713
 2018-Jul-27 00:00     1.7301736504E+08  66.819338 -52.464398
 2018-Jul-28 00:00     1.7362792000E+08  67.858382 -52.725162
 2018-Jul-29 00:00     1.7423020194E+08  68.902440 -52.975042
 2018-Jul-30 00:00     1.7482418391E+08  69.951247 -53.214080
 2018-Jul-31 00:00     1.7540984048E+08  71.004520 -53.442319
 2018-Aug-01 00:00     1.7598714765E+08  72.061961 -53.659801
 2018-Aug-02 00:00     1.7655608275E+08  73.123261 -53.866573
 2018-Aug-03 00:00     1.7711662442E+08  74.188092 -54.062683
 2018-Aug-04 00:00     1.7766875250E+08  75.256117 -54.248181
 2018-Aug-05 00:00     1.7821244803E+08  76.326985 -54.423120
 2018-Aug-06 00:00     1.7874769314E+08  77.400334 -54.587556
 2018-Aug-07 00:00     1.7927447101E+08  78.475793 -54.741547
 2018-Aug-08 00:00     1.7979276584E+08  79.552979 -54.885154
 2018-Aug-09 00:00     1.8030256277E+08  80.631503 -55.018442
 2018-Aug-10 00:00     1.8080384786E+08  81.710969 -55.141480
 2018-Aug-11 00:00     1.8129660800E+08  82.790975 -55.254337
 2018-Aug-12 00:00     1.8178083095E+08  83.871113 -55.357090
 2018-Aug-13 00:00     1.8225650519E+08  84.950975 -55.449815
 2018-Aug-14 00:00     1.8272361998E+08  86.030147 -55.532595
 2018-Aug-15 00:00     1.8318216524E+08  87.108218 -55.605514
 2018-Aug-16 00:00     1.8363213159E+08  88.184775 -55.668661
 2018-Aug-17 00:00     1.8407351026E+08  89.259408 -55.722127
 2018-Aug-18 00:00     1.8450629307E+08  90.331711 -55.766007
 2018-Aug-19 00:00     1.8493047240E+08  91.401280 -55.800399
 2018-Aug-20 00:00     1.8534604118E+08  92.467719 -55.825406
 2018-Aug-21 00:00     1.8575299284E+08  93.530638 -55.841131
 2018-Aug-22 00:00     1.8615132127E+08  94.589654 -55.847681
 2018-Aug-23 00:00     1.8654102082E+08  95.644395 -55.845167
 2018-Aug-24 00:00     1.8692208628E+08  96.694497 -55.833701
 2018-Aug-25 00:00     1.8729451281E+08  97.739607 -55.813399
 2018-Aug-26 00:00     1.8765829597E+08  98.779385 -55.784376
 2018-Aug-27 00:00     1.8801343168E+08  99.813503 -55.746754
 2018-Aug-28 00:00     1.8835991618E+08 100.841645 -55.700652
 2018-Aug-29 00:00     1.8869774602E+08 101.863511 -55.646193
 2018-Aug-30 00:00     1.8902691806E+08 102.878813 -55.583502
 2018-Aug-31 00:00     1.8934742944E+08 103.887279 -55.512703
 2018-Sep-01 00:00     1.8965927754E+08 104.888652 -55.433923
 2018-Sep-02 00:00     1.8996246001E+08 105.882690 -55.347289
 2018-Sep-03 00:00     1.9025697471E+08 106.869168 -55.252928
 2018-Sep-04 00:00     1.9054281970E+08 107.847873 -55.150968
 2018-Sep-05 00:00     1.9081999327E+08 108.818613 -55.041538
 2018-Sep-06 00:00     1.9108849388E+08 109.781207 -54.924764
 2018-Sep-07 00:00     1.9134832014E+08 110.735493 -54.800774
 2018-Sep-08 00:00     1.9159947085E+08 111.681321 -54.669696
 2018-Sep-09 00:00     1.9184194495E+08 112.618560 -54.531655
 2018-Sep-10 00:00     1.9207574149E+08 113.547092 -54.386778
 2018-Sep-11 00:00     1.9230085969E+08 114.466814 -54.235188
 2018-Sep-12 00:00     1.9251729884E+08 115.377636 -54.077009
 2018-Sep-13 00:00     1.9272505836E+08 116.279484 -53.912363
 2018-Sep-14 00:00     1.9292413776E+08 117.172296 -53.741370
 2018-Sep-15 00:00     1.9311453663E+08 118.056024 -53.564148
 2018-Sep-16 00:00     1.9329625466E+08 118.930633 -53.380815
 2018-Sep-17 00:00     1.9346929159E+08 119.796099 -53.191486
 2018-Sep-18 00:00     1.9363364724E+08 120.652409 -52.996274
 2018-Sep-19 00:00     1.9378932146E+08 121.499563 -52.795290
 2018-Sep-20 00:00     1.9393631419E+08 122.337569 -52.588643
 2018-Sep-21 00:00     1.9407462539E+08 123.166448 -52.376438
 2018-Sep-22 00:00     1.9420425506E+08 123.986229 -52.158781
 2018-Sep-23 00:00     1.9432520324E+08 124.796948 -51.935773
 2018-Sep-24 00:00     1.9443747000E+08 125.598653 -51.707513
 2018-Sep-25 00:00     1.9454105542E+08 126.391397 -51.474099
 2018-Sep-26 00:00     1.9463595963E+08 127.175242 -51.235624
 2018-Sep-27 00:00     1.9472218275E+08 127.950257 -50.992180
 2018-Sep-28 00:00     1.9479972492E+08 128.716516 -50.743856
 2018-Sep-29 00:00     1.9486858630E+08 129.474101 -50.490739
 2018-Sep-30 00:00     1.9492876704E+08 130.223096 -50.232913
 2018-Oct-01 00:00     1.9498026731E+08 130.963594 -49.970458
 2018-Oct-02 00:00     1.9502308728E+08 131.695691 -49.703453
 2018-Oct-03 00:00     1.9505722712E+08 132.419486 -49.431973
 2018-Oct-04 00:00     1.9508268699E+08 133.135084 -49.156093
 2018-Oct-05 00:00     1.9509946707E+08 133.842593 -48.875882
 2018-Oct-06 00:00     1.9510756751E+08 134.542122 -48.591408
 2018-Oct-07 00:00     1.9510698849E+08 135.233786 -48.302737
 2018-Oct-08 00:00     1.9509773015E+08 135.917699 -48.009930
 2018-Oct-09 00:00     1.9507979265E+08 136.593981 -47.713048
 2018-Oct-10 00:00     1.9505317616E+08 137.262750 -47.412149
 2018-Oct-11 00:00     1.9501788081E+08 137.924129 -47.107287
 2018-Oct-12 00:00     1.9497390676E+08 138.578241 -46.798515
 2018-Oct-13 00:00     1.9492125416E+08 139.225209 -46.485882
 2018-Oct-14 00:00     1.9485992318E+08 139.865159 -46.169436
 2018-Oct-15 00:00     1.9478991395E+08 140.498216 -45.849221
 2018-Oct-16 00:00     1.9471122667E+08 141.124507 -45.525281
 2018-Oct-17 00:00     1.9462386149E+08 141.744158 -45.197656
 2018-Oct-18 00:00     1.9452781860E+08 142.357296 -44.866382
 2018-Oct-19 00:00     1.9442309823E+08 142.964049 -44.531497
 2018-Oct-20 00:00     1.9430970058E+08 143.564543 -44.193032
 2018-Oct-21 00:00     1.9418762592E+08 144.158906 -43.851020
 2018-Oct-22 00:00     1.9405687451E+08 144.747262 -43.505488
 2018-Oct-23 00:00     1.9391744668E+08 145.329740 -43.156463
 2018-Oct-24 00:00     1.9376934278E+08 145.906464 -42.803970
 2018-Oct-25 00:00     1.9361256320E+08 146.477559 -42.448031
 2018-Oct-26 00:00     1.9344710839E+08 147.043149 -42.088666
 2018-Oct-27 00:00     1.9327297887E+08 147.603360 -41.725892
 2018-Oct-28 00:00     1.9309017519E+08 148.158312 -41.359727
 2018-Oct-29 00:00     1.9289869801E+08 148.708130 -40.990184
 2018-Oct-30 00:00     1.9269854803E+08 149.252933 -40.617275
 2018-Oct-31 00:00     1.9248972609E+08 149.792843 -40.241011
 2018-Nov-01 00:00     1.9227223307E+08 150.327980 -39.861398
 2018-Nov-02 00:00     1.9204606999E+08 150.858461 -39.478444
 2018-Nov-03 00:00     1.9181123797E+08 151.384405 -39.092153
 2018-Nov-04 00:00     1.9156773826E+08 151.905928 -38.702527
 2018-Nov-05 00:00     1.9131557225E+08 152.423147 -38.309566
 2018-Nov-06 00:00     1.9105474147E+08 152.936176 -37.913270
 2018-Nov-07 00:00     1.9078524760E+08 153.445129 -37.513634
 2018-Nov-08 00:00     1.9050709250E+08 153.950120 -37.110656
 2018-Nov-09 00:00     1.9022027821E+08 154.451260 -36.704326
 2018-Nov-10 00:00     1.8992480696E+08 154.948662 -36.294638
 2018-Nov-11 00:00     1.8962068119E+08 155.442434 -35.881581
 2018-Nov-12 00:00     1.8930790357E+08 155.932687 -35.465142
 2018-Nov-13 00:00     1.8898647700E+08 156.419530 -35.045308
 2018-Nov-14 00:00     1.8865640465E+08 156.903070 -34.622064
 2018-Nov-15 00:00     1.8831768994E+08 157.383414 -34.195392
 2018-Nov-16 00:00     1.8797033659E+08 157.860670 -33.765274
 2018-Nov-17 00:00     1.8761434862E+08 158.334941 -33.331688
 2018-Nov-18 00:00     1.8724973039E+08 158.806335 -32.894613
 2018-Nov-19 00:00     1.8687648659E+08 159.274954 -32.454024
 2018-Nov-20 00:00     1.8649462228E+08 159.740903 -32.009895
 2018-Nov-21 00:00     1.8610414291E+08 160.204285 -31.562200
 2018-Nov-22 00:00     1.8570505436E+08 160.665203 -31.110908
 2018-Nov-23 00:00     1.8529736292E+08 161.123760 -30.655989
 2018-Nov-24 00:00     1.8488107534E+08 161.580057 -30.197411
 2018-Nov-25 00:00     1.8445619889E+08 162.034196 -29.735139
 2018-Nov-26 00:00     1.8402274132E+08 162.486279 -29.269138
 2018-Nov-27 00:00     1.8358071095E+08 162.936407 -28.799368
 2018-Nov-28 00:00     1.8313011665E+08 163.384682 -28.325792
 2018-Nov-29 00:00     1.8267096793E+08 163.831204 -27.848367
 2018-Nov-30 00:00     1.8220327490E+08 164.276399 -27.366725
 2018-Dec-01 00:00     1.8172704838E+08 164.719723 -26.881467
 2018-Dec-02 00:00     1.8124229989E+08 165.161597 -26.392226
 2018-Dec-03 00:00     1.8074904168E+08 165.602125 -25.898954
 2018-Dec-04 00:00     1.8024728682E+08 166.041408 -25.401602
 2018-Dec-05 00:00     1.7973704919E+08 166.479549 -24.900116
 2018-Dec-06 00:00     1.7921834356E+08 166.916650 -24.394443
 2018-Dec-07 00:00     1.7869118561E+08 167.352816 -23.884528
 2018-Dec-08 00:00     1.7815559198E+08 167.788150 -23.370314
 2018-Dec-09 00:00     1.7761158036E+08 168.222757 -22.851740
 2018-Dec-10 00:00     1.7705916948E+08 168.656743 -22.328746
 2018-Dec-11 00:00     1.7649837920E+08 169.090214 -21.801269
 2018-Dec-12 00:00     1.7592923059E+08 169.523280 -21.269243
 2018-Dec-13 00:00     1.7535174592E+08 169.956048 -20.732601
 2018-Dec-14 00:00     1.7476594880E+08 170.388630 -20.191275
 2018-Dec-15 00:00     1.7417186420E+08 170.821137 -19.645193
 2018-Dec-16 00:00     1.7356951854E+08 171.253682 -19.094283
 2018-Dec-17 00:00     1.7295893972E+08 171.686382 -18.538469
 2018-Dec-18 00:00     1.7234015727E+08 172.119353 -17.977674
 2018-Dec-19 00:00     1.7171320237E+08 172.552714 -17.411819
 2018-Dec-20 00:00     1.7107810793E+08 172.986586 -16.840823
 2018-Dec-21 00:00     1.7043490871E+08 173.421094 -16.264601
 2018-Dec-22 00:00     1.6978364142E+08 173.856363 -15.683070
 2018-Dec-23 00:00     1.6912434474E+08 174.292523 -15.096140
 2018-Dec-24 00:00     1.6845705950E+08 174.729705 -14.503722
 2018-Dec-25 00:00     1.6778182876E+08 175.168045 -13.905725
 2018-Dec-26 00:00     1.6709869788E+08 175.607681 -13.302052
 2018-Dec-27 00:00     1.6640771468E+08 176.048754 -12.692609
 2018-Dec-28 00:00     1.6570892955E+08 176.491411 -12.077296
 2018-Dec-29 00:00     1.6500239554E+08 176.935801 -11.456013
 2018-Dec-30 00:00     1.6428816855E+08 177.382079 -10.828656
 2018-Dec-31 00:00     1.6356630740E+08 177.830405 -10.195120
 2019-Jan-01 00:00     1.6283687401E+08 178.280941  -9.555297
 2019-Jan-02 00:00     1.6209993355E+08 178.733857  -8.909077
 2019-Jan-03 00:00     1.6135555459E+08 179.189328  -8.256349
 2019-Jan-04 00:00     1.6060380925E+08 179.647535  -7.596999
 2019-Jan-05 00:00     1.5984477337E+08 180.108666  -6.930909
 2019-Jan-06 00:00     1.5907852671E+08 180.572916  -6.257963
 2019-Jan-07 00:00     1.5830515313E+08 181.040485  -5.578039
 2019-Jan-08 00:00     1.5752474075E+08 181.511584  -4.891015
 2019-Jan-09 00:00     1.5673738221E+08 181.986431  -4.196767
 2019-Jan-10 00:00     1.5594317482E+08 182.465252  -3.495169
 2019-Jan-11 00:00     1.5514222085E+08 182.948285  -2.786093
 2019-Jan-12 00:00     1.5433462768E+08 183.435776  -2.069410
 2019-Jan-13 00:00     1.5352050812E+08 183.927983  -1.344989
 2019-Jan-14 00:00     1.5269998062E+08 184.425175  -0.612698
 2019-Jan-15 00:00     1.5187316954E+08 184.927635   0.127596
 2019-Jan-16 00:00     1.5104020542E+08 185.435658   0.876027
 2019-Jan-17 00:00     1.5020122527E+08 185.949553   1.632729
 2019-Jan-18 00:00     1.4935637288E+08 186.469646   2.397839
 2019-Jan-19 00:00     1.4850579911E+08 186.996278   3.171490
 2019-Jan-20 00:00     1.4764966223E+08 187.529808   3.953818
 2019-Jan-21 00:00     1.4678812826E+08 188.070615   4.744957
 2019-Jan-22 00:00     1.4592137129E+08 188.619096   5.545040
 2019-Jan-23 00:00     1.4504957387E+08 189.175672   6.354198
 2019-Jan-24 00:00     1.4417292738E+08 189.740788   7.172562
 2019-Jan-25 00:00     1.4329163243E+08 190.314911   8.000256
 2019-Jan-26 00:00     1.4240589924E+08 190.898539   8.837406
 2019-Jan-27 00:00     1.4151594810E+08 191.492196   9.684128
 2019-Jan-28 00:00     1.4062200976E+08 192.096440  10.540537
 2019-Jan-29 00:00     1.3972432590E+08 192.711862  11.406740
 2019-Jan-30 00:00     1.3882314961E+08 193.339091  12.282838
 2019-Jan-31 00:00     1.3791874582E+08 193.978793  13.168922
 2019-Feb-01 00:00     1.3701139184E+08 194.631680  14.065074
 2019-Feb-02 00:00     1.3610137781E+08 195.298508  14.971365
 2019-Feb-03 00:00     1.3518900727E+08 195.980086  15.887851
 2019-Feb-04 00:00     1.3427459765E+08 196.677275  16.814576
 2019-Feb-05 00:00     1.3335848078E+08 197.390996  17.751565
 2019-Feb-06 00:00     1.3244100351E+08 198.122234  18.698823
 2019-Feb-07 00:00     1.3152252818E+08 198.872043  19.656334
 2019-Feb-08 00:00     1.3060343323E+08 199.641554  20.624055
 2019-Feb-09 00:00     1.2968411372E+08 200.431977  21.601918
 2019-Feb-10 00:00     1.2876498194E+08 201.244613  22.589819
 2019-Feb-11 00:00     1.2784646789E+08 202.080859  23.587619
 2019-Feb-12 00:00     1.2692901991E+08 202.942218  24.595139
 2019-Feb-13 00:00     1.2601310517E+08 203.830304  25.612153
 2019-Feb-14 00:00     1.2509921021E+08 204.746857  26.638384
 2019-Feb-15 00:00     1.2418784143E+08 205.693751  27.673495
 2019-Feb-16 00:00     1.2327952562E+08 206.673005  28.717086
 2019-Feb-17 00:00     1.2237481035E+08 207.686797  29.768682
 2019-Feb-18 00:00     1.2147426444E+08 208.737473  30.827727
 2019-Feb-19 00:00     1.2057847826E+08 209.827567  31.893572
 2019-Feb-20 00:00     1.1968806415E+08 210.959807  32.965466
 2019-Feb-21 00:00     1.1880365655E+08 212.137137  34.042542
 2019-Feb-22 00:00     1.1792591229E+08 213.362727  35.123806
 2019-Feb-23 00:00     1.1705551065E+08 214.639989  36.208118
 2019-Feb-24 00:00     1.1619315334E+08 215.972590  37.294182
 2019-Feb-25 00:00     1.1533956447E+08 217.364835  38.380820
 2019-Feb-26 00:00     1.1449549030E+08 218.820186  39.465745
 2019-Feb-27 00:00     1.1366169890E+08 220.343508  40.547380
 2019-Feb-28 00:00     1.1283897970E+08 221.939569  41.623593
 2019-Mar-01 00:00     1.1202814285E+08 223.613408  42.691985
 2019-Mar-02 00:00     1.1123001838E+08 225.370312  43.749865
 2019-Mar-03 00:00     1.1044545529E+08 227.215783  44.794226
 2019-Mar-04 00:00     1.0967532030E+08 229.155483  45.821717
 2019-Mar-05 00:00     1.0892049651E+08 231.195156  46.828619
 2019-Mar-06 00:00     1.0818188180E+08 233.340522  47.810822
 2019-Mar-07 00:00     1.0746038696E+08 235.597135  48.763808
 2019-Mar-08 00:00     1.0675693368E+08 237.970196  49.682640
 2019-Mar-09 00:00     1.0607245219E+08 240.464329  50.561960
 2019-Mar-10 00:00     1.0540787871E+08 243.083301  51.396004
 2019-Mar-11 00:00     1.0476415265E+08 245.829703  52.178628
 2019-Mar-12 00:00     1.0414221357E+08 248.704583  52.903368
 2019-Mar-13 00:00     1.0354299783E+08 251.707063  53.563512
 2019-Mar-14 00:00     1.0296743511E+08 254.833952  54.152211
 2019-Mar-15 00:00     1.0241644462E+08 258.079395  54.662618
 2019-Mar-16 00:00     1.0189093119E+08 261.434605  55.088054
 2019-Mar-17 00:00     1.0139178113E+08 264.887713  55.422203
 2019-Mar-18 00:00     1.0091985797E+08 268.423797  55.659315
 2019-Mar-19 00:00     1.0047599805E+08 272.025125  55.794422
 2019-Mar-20 00:00     1.0006100615E+08 275.671610  55.823525
 2019-Mar-21 00:00     9.9675650928E+07 279.341477  55.743765
 2019-Mar-22 00:00     9.9320660522E+07 283.012088  55.553538
 2019-Mar-23 00:00     9.8996718141E+07 286.660850  55.252552
 2019-Mar-24 00:00     9.8704457815E+07 290.266122  54.841825
 2019-Mar-25 00:00     9.8444460308E+07 293.808028  54.323617
 2019-Mar-26 00:00     9.8217249276E+07 297.269099  53.701311
 2019-Mar-27 00:00     9.8023287708E+07 300.634715  52.979253
 2019-Mar-28 00:00     9.7862974711E+07 303.893318  52.162570
 2019-Mar-29 00:00     9.7736642687E+07 307.036423  51.256980
 2019-Mar-30 00:00     9.7644554940E+07 310.058455  50.268606
 2019-Mar-31 00:00     9.7586903759E+07 312.956474  49.203805
 2019-Apr-01 00:00     9.7563809007E+07 315.729810  48.069028
 2019-Apr-02 00:00     9.7575317228E+07 318.379683  46.870689
 2019-Apr-03 00:00     9.7621401308E+07 320.908816  45.615078
 2019-Apr-04 00:00     9.7701960678E+07 323.321076  44.308281
 2019-Apr-05 00:00     9.7816822056E+07 325.621155  42.956132
 2019-Apr-06 00:00     9.7965740732E+07 327.814301  41.564176
 2019-Apr-07 00:00     9.8148402358E+07 329.906089  40.137651
 2019-Apr-08 00:00     9.8364425214E+07 331.902248  38.681477
 2019-Apr-09 00:00     9.8613362931E+07 333.808521  37.200253
 2019-Apr-10 00:00     9.8894707603E+07 335.630559  35.698263
 2019-Apr-11 00:00     9.9207893265E+07 337.373845  34.179484
 2019-Apr-12 00:00     9.9552299665E+07 339.043647  32.647597
 2019-Apr-13 00:00     9.9927256288E+07 340.644983  31.106001
 2019-Apr-14 00:00     1.0033204658E+08 342.182597  29.557825
 2019-Apr-15 00:00     1.0076591228E+08 343.660958  28.005943
 2019-Apr-16 00:00     1.0122805791E+08 345.084255  26.452989
 2019-Apr-17 00:00     1.0171765520E+08 346.456404  24.901369
 2019-Apr-18 00:00     1.0223384755E+08 347.781055  23.353278
 2019-Apr-19 00:00     1.0277575446E+08 349.061609  21.810711
 2019-Apr-20 00:00     1.0334247580E+08 350.301225  20.275475
 2019-Apr-21 00:00     1.0393309596E+08 351.502840  18.749204
 2019-Apr-22 00:00     1.0454668789E+08 352.669181  17.233368
 2019-Apr-23 00:00     1.0518231683E+08 353.802780  15.729285
 2019-Apr-24 00:00     1.0583904396E+08 354.905986  14.238132
 2019-Apr-25 00:00     1.0651592973E+08 355.980982  12.760954
 2019-Apr-26 00:00     1.0721203698E+08 357.029798  11.298675
 2019-Apr-27 00:00     1.0792643382E+08 358.054317   9.852106
 2019-Apr-28 00:00     1.0865819624E+08 359.056296   8.421954
 2019-Apr-29 00:00     1.0940641053E+08   0.037367   7.008830
 2019-Apr-30 00:00     1.1017017535E+08   0.999053   5.613255
 2019-May-01 00:00     1.1094860365E+08   1.942774   4.235672
 2019-May-02 00:00     1.1174082434E+08   2.869857   2.876446
 2019-May-03 00:00     1.1254598373E+08   3.781543   1.535877
 2019-May-04 00:00     1.1336324673E+08   4.678992   0.214202
 2019-May-05 00:00     1.1419179792E+08   5.563293  -1.088399
 2019-May-06 00:00     1.1503084237E+08   6.435467  -2.371795
 2019-May-07 00:00     1.1587960634E+08   7.296475  -3.635903
 2019-May-08 00:00     1.1673733776E+08   8.147219  -4.880680
 2019-May-09 00:00     1.1760330667E+08   8.988550  -6.106122
 2019-May-10 00:00     1.1847680539E+08   9.821272  -7.312257
 2019-May-11 00:00     1.1935714868E+08  10.646142  -8.499142
 2019-May-12 00:00     1.2024367376E+08  11.463880  -9.666861
 2019-May-13 00:00     1.2113574023E+08  12.275165 -10.815522
 2019-May-14 00:00     1.2203272989E+08  13.080642 -11.945251
 2019-May-15 00:00     1.2293404651E+08  13.880925 -13.056194
 2019-May-16 00:00     1.2383911555E+08  14.676597 -14.148511
 2019-May-17 00:00     1.2474738379E+08  15.468214 -15.222373
 2019-May-18 00:00     1.2565831891E+08  16.256306 -16.277965
 2019-May-19 00:00     1.2657140910E+08  17.041381 -17.315480
 2019-May-20 00:00     1.2748616251E+08  17.823923 -18.335118
 2019-May-21 00:00     1.2840210684E+08  18.604396 -19.337084
 2019-May-22 00:00     1.2931878875E+08  19.383246 -20.321589
 2019-May-23 00:00     1.3023577334E+08  20.160899 -21.288847
 2019-May-24 00:00     1.3115264363E+08  20.937768 -22.239072
 2019-May-25 00:00     1.3206899999E+08  21.714248 -23.172482
 2019-May-26 00:00     1.3298445955E+08  22.490719 -24.089294
 2019-May-27 00:00     1.3389865571E+08  23.267549 -24.989723
 2019-May-28 00:00     1.3481123750E+08  24.045092 -25.873983
 2019-May-29 00:00     1.3572186912E+08  24.823691 -26.742289
 2019-May-30 00:00     1.3663022931E+08  25.603677 -27.594848
 2019-May-31 00:00     1.3753601088E+08  26.385370 -28.431869
 2019-Jun-01 00:00     1.3843892013E+08  27.169078 -29.253555
 2019-Jun-02 00:00     1.3933867637E+08  27.955103 -30.060103
 2019-Jun-03 00:00     1.4023501141E+08  28.743734 -30.851710
 2019-Jun-04 00:00     1.4112766904E+08  29.535251 -31.628566
 2019-Jun-05 00:00     1.4201640459E+08  30.329928 -32.390856
 2019-Jun-06 00:00     1.4290098443E+08  31.128027 -33.138760
 2019-Jun-07 00:00     1.4378118554E+08  31.929802 -33.872453
 2019-Jun-08 00:00     1.4465679506E+08  32.735501 -34.592106
 2019-Jun-09 00:00     1.4552760990E+08  33.545361 -35.297882
 2019-Jun-10 00:00     1.4639343625E+08  34.359613 -35.989940
 2019-Jun-11 00:00     1.4725408930E+08  35.178478 -36.668434
 2019-Jun-12 00:00     1.4810939274E+08  36.002169 -37.333511
 2019-Jun-13 00:00     1.4895917850E+08  36.830892 -37.985312
 2019-Jun-14 00:00     1.4980328630E+08  37.664844 -38.623974
 2019-Jun-15 00:00     1.5064156340E+08  38.504212 -39.249628
 2019-Jun-16 00:00     1.5147386421E+08  39.349177 -39.862398
 2019-Jun-17 00:00     1.5230004998E+08  40.199910 -40.462405
 2019-Jun-18 00:00     1.5311998855E+08  41.056571 -41.049763
 2019-Jun-19 00:00     1.5393355399E+08  41.919313 -41.624579
 2019-Jun-20 00:00     1.5474062639E+08  42.788278 -42.186959
 2019-Jun-21 00:00     1.5554109155E+08  43.663599 -42.737001
 2019-Jun-22 00:00     1.5633484071E+08  44.545399 -43.274798
 2019-Jun-23 00:00     1.5712177037E+08  45.433788 -43.800439
 2019-Jun-24 00:00     1.5790178201E+08  46.328868 -44.314009
 2019-Jun-25 00:00     1.5867478185E+08  47.230727 -44.815587
 2019-Jun-26 00:00     1.5944068070E+08  48.139442 -45.305249
 2019-Jun-27 00:00     1.6019939367E+08  49.055078 -45.783066
 2019-Jun-28 00:00     1.6095084004E+08  49.977687 -46.249105
 2019-Jun-29 00:00     1.6169494306E+08  50.907308 -46.703430
 2019-Jun-30 00:00     1.6243162974E+08  51.843967 -47.146101
 2019-Jul-01 00:00     1.6316083070E+08  52.787675 -47.577175
 2019-Jul-02 00:00     1.6388248002E+08  53.738429 -47.996706
 2019-Jul-03 00:00     1.6459651505E+08  54.696210 -48.404745
 2019-Jul-04 00:00     1.6530287627E+08  55.660987 -48.801340
 2019-Jul-05 00:00     1.6600150718E+08  56.632709 -49.186538
 2019-Jul-06 00:00     1.6669235411E+08  57.611313 -49.560382
 2019-Jul-07 00:00     1.6737536612E+08  58.596716 -49.922915
 2019-Jul-08 00:00     1.6805049487E+08  59.588823 -50.274177
 2019-Jul-09 00:00     1.6871769449E+08  60.587518 -50.614209
 2019-Jul-10 00:00     1.6937692148E+08  61.592670 -50.943048
 2019-Jul-11 00:00     1.7002813461E+08  62.604131 -51.260732
 2019-Jul-12 00:00     1.7067129477E+08  63.621736 -51.567299
 2019-Jul-13 00:00     1.7130636492E+08  64.645301 -51.862787
 2019-Jul-14 00:00     1.7193330995E+08  65.674627 -52.147232
 2019-Jul-15 00:00     1.7255209665E+08  66.709497 -52.420672
 2019-Jul-16 00:00     1.7316269356E+08  67.749677 -52.683146
 2019-Jul-17 00:00     1.7376507091E+08  68.794917 -52.934694
 2019-Jul-18 00:00     1.7435920055E+08  69.844952 -53.175356
 2019-Jul-19 00:00     1.7494505586E+08  70.899498 -53.405173
 2019-Jul-20 00:00     1.7552261170E+08  71.958258 -53.624191
 2019-Jul-21 00:00     1.7609184430E+08  73.020921 -53.832455
 2019-Jul-22 00:00     1.7665273123E+08  74.087161 -54.030012
 2019-Jul-23 00:00     1.7720525132E+08  75.156638 -54.216914
 2019-Jul-24 00:00     1.7774938461E+08  76.229001 -54.393212
 2019-Jul-25 00:00     1.7828511227E+08  77.303888 -54.558963
 2019-Jul-26 00:00     1.7881241657E+08  78.380925 -54.714225
 2019-Jul-27 00:00     1.7933128083E+08  79.459729 -54.859060
 2019-Jul-28 00:00     1.7984168932E+08  80.539910 -54.993531
 2019-Jul-29 00:00     1.8034362727E+08  81.621069 -55.117708
 2019-Jul-30 00:00     1.8083708081E+08  82.702804 -55.231662
 2019-Jul-31 00:00     1.8132203690E+08  83.784704 -55.335466
 2019-Aug-01 00:00     1.8179848330E+08  84.866358 -55.429201
 2019-Aug-02 00:00     1.8226640855E+08  85.947353 -55.512946
 2019-Aug-03 00:00     1.8272580190E+08  87.027273 -55.586787
 2019-Aug-04 00:00     1.8317665331E+08  88.105704 -55.650814
 2019-Aug-05 00:00     1.8361895337E+08  89.182233 -55.705116
 2019-Aug-06 00:00     1.8405269329E+08  90.256452 -55.749792
 2019-Aug-07 00:00     1.8447786488E+08  91.327955 -55.784937
 2019-Aug-08 00:00     1.8489446050E+08  92.396343 -55.810655
 2019-Aug-09 00:00     1.8530247304E+08  93.461224 -55.827051
 2019-Aug-10 00:00     1.8570189588E+08  94.522212 -55.834231
 2019-Aug-11 00:00     1.8609272287E+08  95.578931 -55.832307
 2019-Aug-12 00:00     1.8647494832E+08  96.631017 -55.821392
 2019-Aug-13 00:00     1.8684856695E+08  97.678114 -55.801600
 2019-Aug-14 00:00     1.8721357387E+08  98.719878 -55.773051
 2019-Aug-15 00:00     1.8756996458E+08  99.755980 -55.735863
 2019-Aug-16 00:00     1.8791773492E+08 100.786101 -55.690158
 2019-Aug-17 00:00     1.8825688108E+08 101.809939 -55.636061
 2019-Aug-18 00:00     1.8858739954E+08 102.827204 -55.573694
 2019-Aug-19 00:00     1.8890928709E+08 103.837621 -55.503185
 2019-Aug-20 00:00     1.8922254079E+08 104.840932 -55.424661
 2019-Aug-21 00:00     1.8952715798E+08 105.836892 -55.338248
 2019-Aug-22 00:00     1.8982313620E+08 106.825274 -55.244075
 2019-Aug-23 00:00     1.9011047326E+08 107.805866 -55.142271
