*******************************************************************************
 2019-Sep-18 00:00     2.6743510141E+08 345.347398  32.628262
 2019-Sep-19 00:00     2.6789984918E+08 345.609589  32.351772
 2019-Sep-20 00:00     2.6836105468E+08 345.869276  32.075709
 2019-Sep-21 00:00     2.6881871246E+08 346.126512  31.800074
 2019-Sep-22 00:00     2.6927281723E+08 346.381345  31.524869
 2019-Sep-23 00:00     2.6972336386E+08 346.633826  31.250096
 2019-Sep-24 00:00     2.7017034738E+08 346.884002  30.975757
 2019-Sep-25 00:00     2.7061376295E+08 347.131919  30.701852
 2019-Sep-26 00:00     2.7105360588E+08 347.377624  30.428382
 2019-Sep-27 00:00     2.7148987163E+08 347.621162  30.155347
 2019-Sep-28 00:00     2.7192255579E+08 347.862575  29.882748
 2019-Sep-29 00:00     2.7235165407E+08 348.101906  29.610585
 2019-Sep-30 00:00     2.7277716233E+08 348.339198  29.338858
 2019-Oct-01 00:00     2.7319907655E+08 348.574490  29.067565
 2019-Oct-02 00:00     2.7361739282E+08 348.807824  28.796708
 2019-Oct-03 00:00     2.7403210737E+08 349.039237  28.526285
 2019-Oct-04 00:00     2.7444321653E+08 349.268768  28.256295
 2019-Oct-05 00:00     2.7485071675E+08 349.496454  27.986737
 2019-Oct-06 00:00     2.7525460460E+08 349.722332  27.717610
 2019-Oct-07 00:00     2.7565487674E+08 349.946437  27.448913
 2019-Oct-08 00:00     2.7605152995E+08 350.168805  27.180643
 2019-Oct-09 00:00     2.7644456110E+08 350.389469  26.912800
 2019-Oct-10 00:00     2.7683396718E+08 350.608463  26.645382
 2019-Oct-11 00:00     2.7721974524E+08 350.825819  26.378386
 2019-Oct-12 00:00     2.7760189246E+08 351.041570  26.111811
 2019-Oct-13 00:00     2.7798040610E+08 351.255748  25.845654
 2019-Oct-14 00:00     2.7835528351E+08 351.468382  25.579914
 2019-Oct-15 00:00     2.7872652211E+08 351.679503  25.314587
 2019-Oct-16 00:00     2.7909411943E+08 351.889140  25.049671
 2019-Oct-17 00:00     2.7945807307E+08 352.097323  24.785165
 2019-Oct-18 00:00     2.7981838071E+08 352.304079  24.521064
 2019-Oct-19 00:00     2.8017504011E+08 352.509436  24.257367
 2019-Oct-20 00:00     2.8052804911E+08 352.713423  23.994071
 2019-Oct-21 00:00     2.8087740561E+08 352.916064  23.731171
 2019-Oct-22 00:00     2.8122310760E+08 353.117387  23.468667
 2019-Oct-23 00:00     2.8156515312E+08 353.317416  23.206554
 2019-Oct-24 00:00     2.8190354029E+08 353.516178  22.944829
 2019-Oct-25 00:00     2.8223826729E+08 353.713696  22.683490
 2019-Oct-26 00:00     2.8256933237E+08 353.909995  22.422532
 2019-Oct-27 00:00     2.8289673385E+08 354.105099  22.161953
 2019-Oct-28 00:00     2.8322047008E+08 354.299031  21.901749
 2019-Oct-29 00:00     2.8354053951E+08 354.491813  21.641917
 2019-Oct-30 00:00     2.8385694060E+08 354.683469  21.382453
 2019-Oct-31 00:00     2.8416967190E+08 354.874020  21.123353
 2019-Nov-01 00:00     2.8447873201E+08 355.063487  20.864615
 2019-Nov-02 00:00     2.8478411957E+08 355.251893  20.606234
 2019-Nov-03 00:00     2.8508583327E+08 355.439257  20.348206
 2019-Nov-04 00:00     2.8538387186E+08 355.625601  20.090529
 2019-Nov-05 00:00     2.8567823414E+08 355.810944  19.833197
 2019-Nov-06 00:00     2.8596891894E+08 355.995306  19.576209
 2019-Nov-07 00:00     2.8625592514E+08 356.178706  19.319558
 2019-Nov-08 00:00     2.8653925168E+08 356.361165  19.063242
 2019-Nov-09 00:00     2.8681889751E+08 356.542700  18.807258
 2019-Nov-10 00:00     2.8709486165E+08 356.723329  18.551599
 2019-Nov-11 00:00     2.8736714315E+08 356.903072  18.296264
 2019-Nov-12 00:00     2.8763574109E+08 357.081946  18.041248
 2019-Nov-13 00:00     2.8790065461E+08 357.259968  17.786546
 2019-Nov-14 00:00     2.8816188284E+08 357.437156  17.532155
 2019-Nov-15 00:00     2.8841942500E+08 357.613526  17.278071
 2019-Nov-16 00:00     2.8867328031E+08 357.789096  17.024289
 2019-Nov-17 00:00     2.8892344803E+08 357.963882  16.770806
 2019-Nov-18 00:00     2.8916992745E+08 358.137901  16.517618
 2019-Nov-19 00:00     2.8941271789E+08 358.311167  16.264719
 2019-Nov-20 00:00     2.8965181871E+08 358.483697  16.012107
 2019-Nov-21 00:00     2.8988722928E+08 358.655506  15.759776
 2019-Nov-22 00:00     2.9011894901E+08 358.826610  15.507723
 2019-Nov-23 00:00     2.9034697734E+08 358.997024  15.255944
 2019-Nov-24 00:00     2.9057131372E+08 359.166762  15.004434
 2019-Nov-25 00:00     2.9079195764E+08 359.335840  14.753189
 2019-Nov-26 00:00     2.9100890860E+08 359.504270  14.502204
 2019-Nov-27 00:00     2.9122216614E+08 359.672069  14.251476
 2019-Nov-28 00:00     2.9143172981E+08 359.839249  14.001000
 2019-Nov-29 00:00     2.9163759918E+08   0.005825  13.750773
 2019-Nov-30 00:00     2.9183977384E+08   0.171810  13.500788
 2019-Dec-01 00:00     2.9203825341E+08   0.337218  13.251043
 2019-Dec-02 00:00     2.9223303752E+08   0.502062  13.001534
 2019-Dec-03 00:00     2.9242412583E+08   0.666355  12.752254
 2019-Dec-04 00:00     2.9261151800E+08   0.830110  12.503202
 2019-Dec-05 00:00     2.9279521372E+08   0.993339  12.254371
 2019-Dec-06 00:00     2.9297521268E+08   1.156057  12.005758
 2019-Dec-07 00:00     2.9315151461E+08   1.318274  11.757358
 2019-Dec-08 00:00     2.9332411924E+08   1.480004  11.509167
 2019-Dec-09 00:00     2.9349302632E+08   1.641259  11.261181
 2019-Dec-10 00:00     2.9365823560E+08   1.802050  11.013395
 2019-Dec-11 00:00     2.9381974685E+08   1.962389  10.765805
 2019-Dec-12 00:00     2.9397755987E+08   2.122289  10.518407
 2019-Dec-13 00:00     2.9413167446E+08   2.281762  10.271196
 2019-Dec-14 00:00     2.9428209041E+08   2.440817  10.024168
 2019-Dec-15 00:00     2.9442880755E+08   2.599468   9.777318
 2019-Dec-16 00:00     2.9457182572E+08   2.757726   9.530642
 2019-Dec-17 00:00     2.9471114475E+08   2.915601   9.284136
 2019-Dec-18 00:00     2.9484676449E+08   3.073104   9.037795
 2019-Dec-19 00:00     2.9497868480E+08   3.230248   8.791615
 2019-Dec-20 00:00     2.9510690555E+08   3.387042   8.545592
 2019-Dec-21 00:00     2.9523142662E+08   3.543498   8.299721
 2019-Dec-22 00:00     2.9535224788E+08   3.699626   8.053997
 2019-Dec-23 00:00     2.9546936923E+08   3.855436   7.808417
 2019-Dec-24 00:00     2.9558279057E+08   4.010940   7.562976
 2019-Dec-25 00:00     2.9569251180E+08   4.166148   7.317670
 2019-Dec-26 00:00     2.9579853284E+08   4.321070   7.072494
 2019-Dec-27 00:00     2.9590085359E+08   4.475717   6.827443
 2019-Dec-28 00:00     2.9599947398E+08   4.630098   6.582514
 2019-Dec-29 00:00     2.9609439395E+08   4.784224   6.337702
 2019-Dec-30 00:00     2.9618561341E+08   4.938105   6.093003
 2019-Dec-31 00:00     2.9627313231E+08   5.091750   5.848412
 2020-Jan-01 00:00     2.9635695060E+08   5.245171   5.603925
 2020-Jan-02 00:00     2.9643706820E+08   5.398376   5.359537
 2020-Jan-03 00:00     2.9651348508E+08   5.551376   5.115244
 2020-Jan-04 00:00     2.9658620119E+08   5.704181   4.871042
 2020-Jan-05 00:00     2.9665521649E+08   5.856799   4.626926
 2020-Jan-06 00:00     2.9672053092E+08   6.009241   4.382892
 2020-Jan-07 00:00     2.9678214446E+08   6.161517   4.138936
 2020-Jan-08 00:00     2.9684005707E+08   6.313635   3.895052
 2020-Jan-09 00:00     2.9689426872E+08   6.465606   3.651238
 2020-Jan-10 00:00     2.9694477938E+08   6.617439   3.407487
 2020-Jan-11 00:00     2.9699158902E+08   6.769143   3.163797
 2020-Jan-12 00:00     2.9703469761E+08   6.920728   2.920162
 2020-Jan-13 00:00     2.9707410513E+08   7.072204   2.676578
 2020-Jan-14 00:00     2.9710981156E+08   7.223579   2.433040
 2020-Jan-15 00:00     2.9714181688E+08   7.374863   2.189546
 2020-Jan-16 00:00     2.9717012106E+08   7.526066   1.946089
 2020-Jan-17 00:00     2.9719472410E+08   7.677196   1.702665
 2020-Jan-18 00:00     2.9721562597E+08   7.828263   1.459271
 2020-Jan-19 00:00     2.9723282666E+08   7.979276   1.215901
 2020-Jan-20 00:00     2.9724632616E+08   8.130244   0.972552
 2020-Jan-21 00:00     2.9725612445E+08   8.281177   0.729219
 2020-Jan-22 00:00     2.9726222153E+08   8.432084   0.485897
 2020-Jan-23 00:00     2.9726461737E+08   8.582974   0.242583
 2020-Jan-24 00:00     2.9726331198E+08   8.733856  -0.000729
 2020-Jan-25 00:00     2.9725830534E+08   8.884740  -0.244043
 2020-Jan-26 00:00     2.9724959745E+08   9.035635  -0.487362
 2020-Jan-27 00:00     2.9723718830E+08   9.186549  -0.730692
 2020-Jan-28 00:00     2.9722107789E+08   9.337493  -0.974036
 2020-Jan-29 00:00     2.9720126621E+08   9.488475  -1.217400
 2020-Jan-30 00:00     2.9717775326E+08   9.639504  -1.460788
 2020-Jan-31 00:00     2.9715053903E+08   9.790591  -1.704203
 2020-Feb-01 00:00     2.9711962354E+08   9.941744  -1.947651
 2020-Feb-02 00:00     2.9708500677E+08  10.092972  -2.191135
 2020-Feb-03 00:00     2.9704668873E+08  10.244285  -2.434661
 2020-Feb-04 00:00     2.9700466942E+08  10.395691  -2.678232
 2020-Feb-05 00:00     2.9695894886E+08  10.547202  -2.921854
 2020-Feb-06 00:00     2.9690952704E+08  10.698825  -3.165529
 2020-Feb-07 00:00     2.9685640397E+08  10.850570  -3.409264
 2020-Feb-08 00:00     2.9679957968E+08  11.002447  -3.653061
 2020-Feb-09 00:00     2.9673905416E+08  11.154465  -3.896926
 2020-Feb-10 00:00     2.9667482744E+08  11.306634  -4.140863
 2020-Feb-11 00:00     2.9660689954E+08  11.458963  -4.384877
 2020-Feb-12 00:00     2.9653527047E+08  11.611462  -4.628971
 2020-Feb-13 00:00     2.9645994026E+08  11.764140  -4.873151
 2020-Feb-14 00:00     2.9638090893E+08  11.917008  -5.117420
 2020-Feb-15 00:00     2.9629817653E+08  12.070074  -5.361783
 2020-Feb-16 00:00     2.9621174307E+08  12.223349  -5.606244
 2020-Feb-17 00:00     2.9612160859E+08  12.376843  -5.850808
 2020-Feb-18 00:00     2.9602777315E+08  12.530564  -6.095480
 2020-Feb-19 00:00     2.9593023678E+08  12.684525  -6.340262
 2020-Feb-20 00:00     2.9582899954E+08  12.838734  -6.585161
 2020-Feb-21 00:00     2.9572406147E+08  12.993201  -6.830181
 2020-Feb-22 00:00     2.9561542265E+08  13.147937  -7.075325
 2020-Feb-23 00:00     2.9550308313E+08  13.302952  -7.320598
 2020-Feb-24 00:00     2.9538704300E+08  13.458256  -7.566005
 2020-Feb-25 00:00     2.9526730232E+08  13.613861  -7.811550
 2020-Feb-26 00:00     2.9514386118E+08  13.769775  -8.057237
 2020-Feb-27 00:00     2.9501671968E+08  13.926010  -8.303072
 2020-Feb-28 00:00     2.9488587791E+08  14.082576  -8.549057
 2020-Feb-29 00:00     2.9475133598E+08  14.239485  -8.795198
 2020-Mar-01 00:00     2.9461309401E+08  14.396747  -9.041499
 2020-Mar-02 00:00     2.9447115211E+08  14.554372  -9.287965
 2020-Mar-03 00:00     2.9432551042E+08  14.712373  -9.534599
 2020-Mar-04 00:00     2.9417616909E+08  14.870760  -9.781406
 2020-Mar-05 00:00     2.9402312826E+08  15.029544 -10.028392
 2020-Mar-06 00:00     2.9386638810E+08  15.188737 -10.275559
 2020-Mar-07 00:00     2.9370594878E+08  15.348351 -10.522912
 2020-Mar-08 00:00     2.9354181048E+08  15.508396 -10.770457
 2020-Mar-09 00:00     2.9337397341E+08  15.668885 -11.018196
 2020-Mar-10 00:00     2.9320243776E+08  15.829829 -11.266135
 2020-Mar-11 00:00     2.9302720377E+08  15.991241 -11.514278
 2020-Mar-12 00:00     2.9284827167E+08  16.153133 -11.762629
 2020-Mar-13 00:00     2.9266564171E+08  16.315516 -12.011193
 2020-Mar-14 00:00     2.9247931416E+08  16.478404 -12.259974
 2020-Mar-15 00:00     2.9228928929E+08  16.641809 -12.508977
 2020-Mar-16 00:00     2.9209556740E+08  16.805743 -12.758205
 2020-Mar-17 00:00     2.9189814882E+08  16.970220 -13.007663
 2020-Mar-18 00:00     2.9169703386E+08  17.135253 -13.257356
 2020-Mar-19 00:00     2.9149222288E+08  17.300854 -13.507287
 2020-Mar-20 00:00     2.9128371625E+08  17.467037 -13.757462
 2020-Mar-21 00:00     2.9107151436E+08  17.633815 -14.007884
 2020-Mar-22 00:00     2.9085561761E+08  17.801204 -14.258558
 2020-Mar-23 00:00     2.9063602644E+08  17.969215 -14.509488
 2020-Mar-24 00:00     2.9041274130E+08  18.137863 -14.760678
 2020-Mar-25 00:00     2.9018576267E+08  18.307164 -15.012133
 2020-Mar-26 00:00     2.8995509104E+08  18.477130 -15.263857
 2020-Mar-27 00:00     2.8972072694E+08  18.647778 -15.515854
 2020-Mar-28 00:00     2.8948267092E+08  18.819121 -15.768128
 2020-Mar-29 00:00     2.8924092355E+08  18.991175 -16.020684
 2020-Mar-30 00:00     2.8899548545E+08  19.163955 -16.273526
 2020-Mar-31 00:00     2.8874635724E+08  19.337477 -16.526658
 2020-Apr-01 00:00     2.8849353959E+08  19.511757 -16.780085
 2020-Apr-02 00:00     2.8823703319E+08  19.686811 -17.033810
 2020-Apr-03 00:00     2.8797683875E+08  19.862654 -17.287837
 2020-Apr-04 00:00     2.8771295705E+08  20.039305 -17.542172
 2020-Apr-05 00:00     2.8744538887E+08  20.216779 -17.796817
 2020-Apr-06 00:00     2.8717413504E+08  20.395094 -18.051777
 2020-Apr-07 00:00     2.8689919641E+08  20.574266 -18.307056
 2020-Apr-08 00:00     2.8662057389E+08  20.754315 -18.562658
 2020-Apr-09 00:00     2.8633826841E+08  20.935257 -18.818587
 2020-Apr-10 00:00     2.8605228095E+08  21.117111 -19.074848
 2020-Apr-11 00:00     2.8576261253E+08  21.299896 -19.331443
 2020-Apr-12 00:00     2.8546926422E+08  21.483631 -19.588378
 2020-Apr-13 00:00     2.8517223710E+08  21.668334 -19.845655
 2020-Apr-14 00:00     2.8487153234E+08  21.854025 -20.103279
 2020-Apr-15 00:00     2.8456715112E+08  22.040725 -20.361254
 2020-Apr-16 00:00     2.8425909470E+08  22.228453 -20.619583
 2020-Apr-17 00:00     2.8394736436E+08  22.417231 -20.878270
 2020-Apr-18 00:00     2.8363196144E+08  22.607078 -21.137320
 2020-Apr-19 00:00     2.8331288735E+08  22.798018 -21.396734
 2020-Apr-20 00:00     2.8299014353E+08  22.990070 -21.656518
 2020-Apr-21 00:00     2.8266373149E+08  23.183258 -21.916675
 2020-Apr-22 00:00     2.8233365279E+08  23.377604 -22.177208
 2020-Apr-23 00:00     2.8199990906E+08  23.573132 -22.438120
 2020-Apr-24 00:00     2.8166250197E+08  23.769864 -22.699416
 2020-Apr-25 00:00     2.8132143326E+08  23.967824 -22.961099
 2020-Apr-26 00:00     2.8097670476E+08  24.167038 -23.223171
 2020-Apr-27 00:00     2.8062831833E+08  24.367529 -23.485636
 2020-Apr-28 00:00     2.8027627592E+08  24.569324 -23.748497
 2020-Apr-29 00:00     2.7992057955E+08  24.772447 -24.011758
 2020-Apr-30 00:00     2.7956123129E+08  24.976927 -24.275421
 2020-May-01 00:00     2.7919823331E+08  25.182788 -24.539490
 2020-May-02 00:00     2.7883158785E+08  25.390059 -24.803966
 2020-May-03 00:00     2.7846129721E+08  25.598768 -25.068854
 2020-May-04 00:00     2.7808736380E+08  25.808943 -25.334155
 2020-May-05 00:00     2.7770979010E+08  26.020614 -25.599872
 2020-May-06 00:00     2.7732857867E+08  26.233810 -25.866008
 2020-May-07 00:00     2.7694373215E+08  26.448561 -26.132566
 2020-May-08 00:00     2.7655525330E+08  26.664900 -26.399546
 2020-May-09 00:00     2.7616314494E+08  26.882857 -26.666952
 2020-May-10 00:00     2.7576741001E+08  27.102464 -26.934786
 2020-May-11 00:00     2.7536805153E+08  27.323756 -27.203049
 2020-May-12 00:00     2.7496507264E+08  27.546765 -27.471744
 2020-May-13 00:00     2.7455847655E+08  27.771526 -27.740871
 2020-May-14 00:00     2.7414826661E+08  27.998075 -28.010433
 2020-May-15 00:00     2.7373444627E+08  28.226448 -28.280431
 2020-May-16 00:00     2.7331701908E+08  28.456680 -28.550866
 2020-May-17 00:00     2.7289598871E+08  28.688811 -28.821740
 2020-May-18 00:00     2.7247135896E+08  28.922879 -29.093052
 2020-May-19 00:00     2.7204313374E+08  29.158922 -29.364804
 2020-May-20 00:00     2.7161131707E+08  29.396982 -29.636996
 2020-May-21 00:00     2.7117591314E+08  29.637100 -29.909629
 2020-May-22 00:00     2.7073692622E+08  29.879317 -30.182703
 2020-May-23 00:00     2.7029436075E+08  30.123677 -30.456218
 2020-May-24 00:00     2.6984822130E+08  30.370224 -30.730172
 2020-May-25 00:00     2.6939851257E+08  30.619003 -31.004567
 2020-May-26 00:00     2.6894523943E+08  30.870061 -31.279401
 2020-May-27 00:00     2.6848840686E+08  31.123444 -31.554673
 2020-May-28 00:00     2.6802802004E+08  31.379202 -31.830381
 2020-May-29 00:00     2.6756408427E+08  31.637383 -32.106525
 2020-May-30 00:00     2.6709660503E+08  31.898039 -32.383102
 2020-May-31 00:00     2.6662558796E+08  32.161221 -32.660111
 2020-Jun-01 00:00     2.6615103887E+08  32.426983 -32.937548
 2020-Jun-02 00:00     2.6567296374E+08  32.695380 -33.215411
 2020-Jun-03 00:00     2.6519136874E+08  32.966466 -33.493697
 2020-Jun-04 00:00     2.6470626022E+08  33.240301 -33.772402
 2020-Jun-05 00:00     2.6421764471E+08  33.516941 -34.051523
 2020-Jun-06 00:00     2.6372552894E+08  33.796448 -34.331055
 2020-Jun-07 00:00     2.6322991984E+08  34.078882 -34.610994
 2020-Jun-08 00:00     2.6273082453E+08  34.364308 -34.891334
 2020-Jun-09 00:00     2.6222825035E+08  34.652789 -35.172070
 2020-Jun-10 00:00     2.6172220485E+08  34.944392 -35.453196
 2020-Jun-11 00:00     2.6121269580E+08  35.239185 -35.734705
 2020-Jun-12 00:00     2.6069973120E+08  35.537238 -36.016591
 2020-Jun-13 00:00     2.6018331926E+08  35.838623 -36.298847
 2020-Jun-14 00:00     2.5966346846E+08  36.143411 -36.581463
 2020-Jun-15 00:00     2.5914018750E+08  36.451680 -36.864431
 2020-Jun-16 00:00     2.5861348531E+08  36.763505 -37.147743
 2020-Jun-17 00:00     2.5808337113E+08  37.078966 -37.431388
 2020-Jun-18 00:00     2.5754985439E+08  37.398143 -37.715355
 2020-Jun-19 00:00     2.5701294486E+08  37.721121 -37.999634
 2020-Jun-20 00:00     2.5647265253E+08  38.047984 -38.284213
 2020-Jun-21 00:00     2.5592898769E+08  38.378820 -38.569079
 2020-Jun-22 00:00     2.5538196092E+08  38.713719 -38.854218
 2020-Jun-23 00:00     2.5483158311E+08  39.052772 -39.139617
 2020-Jun-24 00:00     2.5427786542E+08  39.396075 -39.425260
 2020-Jun-25 00:00     2.5372081936E+08  39.743724 -39.711131
 2020-Jun-26 00:00     2.5316045672E+08  40.095818 -39.997213
 2020-Jun-27 00:00     2.5259678964E+08  40.452460 -40.283489
 2020-Jun-28 00:00     2.5202983059E+08  40.813755 -40.569939
 2020-Jun-29 00:00     2.5145959238E+08  41.179809 -40.856544
 2020-Jun-30 00:00     2.5088608819E+08  41.550733 -41.143283
 2020-Jul-01 00:00     2.5030933153E+08  41.926640 -41.430133
 2020-Jul-02 00:00     2.4972933630E+08  42.307646 -41.717071
 2020-Jul-03 00:00     2.4914611678E+08  42.693870 -42.004072
 2020-Jul-04 00:00     2.4855968763E+08  43.085433 -42.291111
 2020-Jul-05 00:00     2.4797006391E+08  43.482462 -42.578160
 2020-Jul-06 00:00     2.4737726109E+08  43.885084 -42.865190
 2020-Jul-07 00:00     2.4678129505E+08  44.293431 -43.152172
 2020-Jul-08 00:00     2.4618218212E+08  44.707638 -43.439073
 2020-Jul-09 00:00     2.4557993905E+08  45.127843 -43.725860
 2020-Jul-10 00:00     2.4497458304E+08  45.554187 -44.012498
 2020-Jul-11 00:00     2.4436613176E+08  45.986818 -44.298951
 2020-Jul-12 00:00     2.4375460335E+08  46.425882 -44.585179
 2020-Jul-13 00:00     2.4314001643E+08  46.871533 -44.871142
 2020-Jul-14 00:00     2.4252239012E+08  47.323928 -45.156798
 2020-Jul-15 00:00     2.4190174406E+08  47.783225 -45.442101
 2020-Jul-16 00:00     2.4127809838E+08  48.249589 -45.727006
 2020-Jul-17 00:00     2.4065147377E+08  48.723188 -46.011462
 2020-Jul-18 00:00     2.4002189147E+08  49.204192 -46.295420
 2020-Jul-19 00:00     2.3938937325E+08  49.692778 -46.578824
 2020-Jul-20 00:00     2.3875394150E+08  50.189124 -46.861618
 2020-Jul-21 00:00     2.3811561915E+08  50.693414 -47.143743
