*******************************************************************************
 2014-Dec-21 00:00     2.0092019027E+08 166.777357 -13.275834
 2014-Dec-22 00:00     2.0107787758E+08 167.088999 -12.880455
 2014-Dec-23 00:00     2.0122625345E+08 167.399179 -12.485324
 2014-Dec-24 00:00     2.0136532026E+08 167.707965 -12.090417
 2014-Dec-25 00:00     2.0149508022E+08 168.015422 -11.695710
 2014-Dec-26 00:00     2.0161553541E+08 168.321616 -11.301179
 2014-Dec-27 00:00     2.0172668777E+08 168.626611 -10.906801
 2014-Dec-28 00:00     2.0182853908E+08 168.930469 -10.512551
 2014-Dec-29 00:00     2.0192109096E+08 169.233253 -10.118405
 2014-Dec-30 00:00     2.0200434489E+08 169.535025  -9.724340
 2014-Dec-31 00:00     2.0207830217E+08 169.835845  -9.330329
 2015-Jan-01 00:00     2.0214296397E+08 170.135773  -8.936349
 2015-Jan-02 00:00     2.0219833127E+08 170.434868  -8.542376
 2015-Jan-03 00:00     2.0224440490E+08 170.733190  -8.148384
 2015-Jan-04 00:00     2.0228118552E+08 171.030795  -7.754348
 2015-Jan-05 00:00     2.0230867363E+08 171.327742  -7.360244
 2015-Jan-06 00:00     2.0232686956E+08 171.624087  -6.966047
 2015-Jan-07 00:00     2.0233577347E+08 171.919888  -6.571730
 2015-Jan-08 00:00     2.0233538536E+08 172.215201  -6.177269
 2015-Jan-09 00:00     2.0232570504E+08 172.510082  -5.782639
 2015-Jan-10 00:00     2.0230673218E+08 172.804586  -5.387813
 2015-Jan-11 00:00     2.0227846627E+08 173.098769  -4.992766
 2015-Jan-12 00:00     2.0224090663E+08 173.392686  -4.597472
 2015-Jan-13 00:00     2.0219405241E+08 173.686393  -4.201906
 2015-Jan-14 00:00     2.0213790260E+08 173.979945  -3.806041
 2015-Jan-15 00:00     2.0207245602E+08 174.273396  -3.409850
 2015-Jan-16 00:00     2.0199771133E+08 174.566802  -3.013308
 2015-Jan-17 00:00     2.0191366702E+08 174.860218  -2.616387
 2015-Jan-18 00:00     2.0182032143E+08 175.153698  -2.219063
 2015-Jan-19 00:00     2.0171767273E+08 175.447299  -1.821306
 2015-Jan-20 00:00     2.0160571894E+08 175.741076  -1.423091
 2015-Jan-21 00:00     2.0148445793E+08 176.035084  -1.024391
 2015-Jan-22 00:00     2.0135388740E+08 176.329380  -0.625177
 2015-Jan-23 00:00     2.0121400491E+08 176.624019  -0.225424
 2015-Jan-24 00:00     2.0106480788E+08 176.919059   0.174898
 2015-Jan-25 00:00     2.0090629358E+08 177.214556   0.575815
 2015-Jan-26 00:00     2.0073845915E+08 177.510568   0.977355
 2015-Jan-27 00:00     2.0056130159E+08 177.807154   1.379547
 2015-Jan-28 00:00     2.0037481775E+08 178.104371   1.782418
 2015-Jan-29 00:00     2.0017900438E+08 178.402279   2.185998
 2015-Jan-30 00:00     1.9997385811E+08 178.700938   2.590315
 2015-Jan-31 00:00     1.9975937543E+08 179.000408   2.995397
 2015-Feb-01 00:00     1.9953555273E+08 179.300752   3.401273
 2015-Feb-02 00:00     1.9930238631E+08 179.602031   3.807973
 2015-Feb-03 00:00     1.9905987234E+08 179.904308   4.215527
 2015-Feb-04 00:00     1.9880800693E+08 180.207648   4.623962
 2015-Feb-05 00:00     1.9854678608E+08 180.512116   5.033311
 2015-Feb-06 00:00     1.9827620572E+08 180.817778   5.443601
 2015-Feb-07 00:00     1.9799626171E+08 181.124702   5.854863
 2015-Feb-08 00:00     1.9770694986E+08 181.432956   6.267128
 2015-Feb-09 00:00     1.9740826590E+08 181.742611   6.680427
 2015-Feb-10 00:00     1.9710020553E+08 182.053737   7.094789
 2015-Feb-11 00:00     1.9678276443E+08 182.366408   7.510246
 2015-Feb-12 00:00     1.9645593823E+08 182.680697   7.926828
 2015-Feb-13 00:00     1.9611972255E+08 182.996682   8.344568
 2015-Feb-14 00:00     1.9577411303E+08 183.314439   8.763497
 2015-Feb-15 00:00     1.9541910529E+08 183.634049   9.183646
 2015-Feb-16 00:00     1.9505469499E+08 183.955592   9.605047
 2015-Feb-17 00:00     1.9468087782E+08 184.279152  10.027732
 2015-Feb-18 00:00     1.9429764952E+08 184.604815  10.451733
 2015-Feb-19 00:00     1.9390500590E+08 184.932669  10.877084
 2015-Feb-20 00:00     1.9350294283E+08 185.262803  11.303816
 2015-Feb-21 00:00     1.9309145629E+08 185.595309  11.731962
 2015-Feb-22 00:00     1.9267054238E+08 185.930285  12.161555
 2015-Feb-23 00:00     1.9224019731E+08 186.267826  12.592628
 2015-Feb-24 00:00     1.9180041746E+08 186.608033  13.025214
 2015-Feb-25 00:00     1.9135119935E+08 186.951011  13.459346
 2015-Feb-26 00:00     1.9089253973E+08 187.296866  13.895058
 2015-Feb-27 00:00     1.9042443553E+08 187.645708  14.332383
 2015-Feb-28 00:00     1.8994688393E+08 187.997651  14.771354
 2015-Mar-01 00:00     1.8945988236E+08 188.352812  15.212006
 2015-Mar-02 00:00     1.8896342855E+08 188.711311  15.654370
 2015-Mar-03 00:00     1.8845752052E+08 189.073274  16.098482
 2015-Mar-04 00:00     1.8794215666E+08 189.438830  16.544374
 2015-Mar-05 00:00     1.8741733570E+08 189.808113  16.992080
 2015-Mar-06 00:00     1.8688305679E+08 190.181260  17.441632
 2015-Mar-07 00:00     1.8633931951E+08 190.558416  17.893065
 2015-Mar-08 00:00     1.8578612391E+08 190.939728  18.346410
 2015-Mar-09 00:00     1.8522347055E+08 191.325350  18.801700
 2015-Mar-10 00:00     1.8465136052E+08 191.715442  19.258968
 2015-Mar-11 00:00     1.8406979551E+08 192.110169  19.718246
 2015-Mar-12 00:00     1.8347877783E+08 192.509702  20.179564
 2015-Mar-13 00:00     1.8287831047E+08 192.914221  20.642955
 2015-Mar-14 00:00     1.8226839713E+08 193.323910  21.108448
 2015-Mar-15 00:00     1.8164904228E+08 193.738963  21.576072
 2015-Mar-16 00:00     1.8102025122E+08 194.159579  22.045858
 2015-Mar-17 00:00     1.8038203012E+08 194.585967  22.517833
 2015-Mar-18 00:00     1.7973438609E+08 195.018345  22.992024
 2015-Mar-19 00:00     1.7907732722E+08 195.456939  23.468456
 2015-Mar-20 00:00     1.7841086269E+08 195.901985  23.947156
 2015-Mar-21 00:00     1.7773500278E+08 196.353728  24.428146
 2015-Mar-22 00:00     1.7704975898E+08 196.812425  24.911447
 2015-Mar-23 00:00     1.7635514406E+08 197.278345  25.397081
 2015-Mar-24 00:00     1.7565117213E+08 197.751766  25.885064
 2015-Mar-25 00:00     1.7493785876E+08 198.232981  26.375413
 2015-Mar-26 00:00     1.7421522102E+08 198.722296  26.868143
 2015-Mar-27 00:00     1.7348327762E+08 199.220028  27.363262
 2015-Mar-28 00:00     1.7274204898E+08 199.726514  27.860781
 2015-Mar-29 00:00     1.7199155733E+08 200.242102  28.360703
 2015-Mar-30 00:00     1.7123182684E+08 200.767158  28.863031
 2015-Mar-31 00:00     1.7046288373E+08 201.302067  29.367760
 2015-Apr-01 00:00     1.6968475637E+08 201.847229  29.874886
 2015-Apr-02 00:00     1.6889747542E+08 202.403066  30.384396
 2015-Apr-03 00:00     1.6810107399E+08 202.970020  30.896274
 2015-Apr-04 00:00     1.6729558774E+08 203.548555  31.410497
 2015-Apr-05 00:00     1.6648105505E+08 204.139158  31.927037
 2015-Apr-06 00:00     1.6565751719E+08 204.742338  32.445858
 2015-Apr-07 00:00     1.6482501847E+08 205.358632  32.966918
 2015-Apr-08 00:00     1.6398360641E+08 205.988605  33.490164
 2015-Apr-09 00:00     1.6313333194E+08 206.632849  34.015538
 2015-Apr-10 00:00     1.6227424962E+08 207.291985  34.542968
 2015-Apr-11 00:00     1.6140641778E+08 207.966669  35.072374
 2015-Apr-12 00:00     1.6052989880E+08 208.657589  35.603663
 2015-Apr-13 00:00     1.5964475933E+08 209.365469  36.136727
 2015-Apr-14 00:00     1.5875107051E+08 210.091069  36.671448
 2015-Apr-15 00:00     1.5784890823E+08 210.835190  37.207689
 2015-Apr-16 00:00     1.5693835344E+08 211.598675  37.745296
 2015-Apr-17 00:00     1.5601949240E+08 212.382409  38.284099
 2015-Apr-18 00:00     1.5509241698E+08 213.187322  38.823903
 2015-Apr-19 00:00     1.5415722499E+08 214.014393  39.364494
 2015-Apr-20 00:00     1.5321402055E+08 214.864651  39.905633
 2015-Apr-21 00:00     1.5226291439E+08 215.739176  40.447053
 2015-Apr-22 00:00     1.5130402424E+08 216.639100  40.988458
 2015-Apr-23 00:00     1.5033747527E+08 217.565615  41.529520
 2015-Apr-24 00:00     1.4936340044E+08 218.519964  42.069878
 2015-Apr-25 00:00     1.4838194100E+08 219.503453  42.609129
 2015-Apr-26 00:00     1.4739324691E+08 220.517445  43.146832
 2015-Apr-27 00:00     1.4639747736E+08 221.563364  43.682500
 2015-Apr-28 00:00     1.4539480128E+08 222.642692  44.215595
 2015-Apr-29 00:00     1.4438539785E+08 223.756970  44.745529
 2015-Apr-30 00:00     1.4336945713E+08 224.907796  45.271654
 2015-May-01 00:00     1.4234718060E+08 226.096824  45.793259
 2015-May-02 00:00     1.4131878185E+08 227.325755  46.309567
 2015-May-03 00:00     1.4028448718E+08 228.596334  46.819727
 2015-May-04 00:00     1.3924453634E+08 229.910343  47.322812
 2015-May-05 00:00     1.3819918327E+08 231.269591  47.817809
 2015-May-06 00:00     1.3714869680E+08 232.675899  48.303615
 2015-May-07 00:00     1.3609336154E+08 234.131087  48.779033
 2015-May-08 00:00     1.3503347864E+08 235.636953  49.242766
 2015-May-09 00:00     1.3396936671E+08 237.195253  49.693409
 2015-May-10 00:00     1.3290136272E+08 238.807674  50.129446
 2015-May-11 00:00     1.3182982293E+08 240.475802  50.549247
 2015-May-12 00:00     1.3075512391E+08 242.201086  50.951061
 2015-May-13 00:00     1.2967766356E+08 243.984803  51.333019
 2015-May-14 00:00     1.2859786216E+08 245.828006  51.693126
 2015-May-15 00:00     1.2751616347E+08 247.731483  52.029269
 2015-May-16 00:00     1.2643303584E+08 249.695701  52.339214
 2015-May-17 00:00     1.2534897345E+08 251.720755  52.620617
 2015-May-18 00:00     1.2426449738E+08 253.806309  52.871027
 2015-May-19 00:00     1.2318015693E+08 255.951548  53.087901
 2015-May-20 00:00     1.2209653080E+08 258.155123  53.268619
 2015-May-21 00:00     1.2101422833E+08 260.415112  53.410500
 2015-May-22 00:00     1.1993389075E+08 262.728979  53.510825
 2015-May-23 00:00     1.1885619245E+08 265.093562  53.566861
 2015-May-24 00:00     1.1778184218E+08 267.505055  53.575891
 2015-May-25 00:00     1.1671158425E+08 269.959031  53.535243
 2015-May-26 00:00     1.1564619971E+08 272.450466  53.442324
 2015-May-27 00:00     1.1458650741E+08 274.973797  53.294648
 2015-May-28 00:00     1.1353336507E+08 277.522997  53.089876
 2015-May-29 00:00     1.1248767018E+08 280.091663  52.825838
 2015-May-30 00:00     1.1145036081E+08 282.673134  52.500569
 2015-May-31 00:00     1.1042241627E+08 285.260609  52.112328
 2015-Jun-01 00:00     1.0940485758E+08 287.847275  51.659624
 2015-Jun-02 00:00     1.0839874776E+08 290.426439  51.141222
 2015-Jun-03 00:00     1.0740519187E+08 292.991652  50.556163
 2015-Jun-04 00:00     1.0642533673E+08 295.536823  49.903760
 2015-Jun-05 00:00     1.0546037040E+08 298.056318  49.183603
 2015-Jun-06 00:00     1.0451152123E+08 300.545040  48.395549
 2015-Jun-07 00:00     1.0358005653E+08 302.998490  47.539718
 2015-Jun-08 00:00     1.0266728086E+08 305.412802  46.616475
 2015-Jun-09 00:00     1.0177453370E+08 307.784767  45.626423
 2015-Jun-10 00:00     1.0090318673E+08 310.111825  44.570384
 2015-Jun-11 00:00     1.0005464046E+08 312.392052  43.449388
 2015-Jun-12 00:00     9.9230320289E+07 314.624129  42.264653
 2015-Jun-13 00:00     9.8431671915E+07 316.807297  41.017579
 2015-Jun-14 00:00     9.7660156117E+07 318.941316  39.709732
 2015-Jun-15 00:00     9.6917242844E+07 321.026403  38.342834
 2015-Jun-16 00:00     9.6204404654E+07 323.063188  36.918756
 2015-Jun-17 00:00     9.5523109490E+07 325.052652  35.439513
 2015-Jun-18 00:00     9.4874812829E+07 326.996080  33.907253
 2015-Jun-19 00:00     9.4260949249E+07 328.895011  32.324259
 2015-Jun-20 00:00     9.3682923469E+07 330.751190  30.692940
 2015-Jun-21 00:00     9.3142100961E+07 332.566532  29.015829
 2015-Jun-22 00:00     9.2639798212E+07 334.343083  27.295584
 2015-Jun-23 00:00     9.2177272773E+07 336.082990  25.534977
 2015-Jun-24 00:00     9.1755713233E+07 337.788472  23.736895
 2015-Jun-25 00:00     9.1376229257E+07 339.461799  21.904331
 2015-Jun-26 00:00     9.1039841871E+07 341.105269  20.040381
 2015-Jun-27 00:00     9.0747474162E+07 342.721199  18.148230
 2015-Jun-28 00:00     9.0499942560E+07 344.311905  16.231149
 2015-Jun-29 00:00     9.0297948897E+07 345.879696  14.292477
 2015-Jun-30 00:00     9.0142073394E+07 347.426863  12.335613
 2015-Jul-01 00:00     9.0032767745E+07 348.955693  10.363979
 2015-Jul-02 00:00     8.9970354940E+07 350.468394   8.381089
 2015-Jul-03 00:00     8.9955018294E+07 351.967196   6.390406
 2015-Jul-04 00:00     8.9986805102E+07 353.454280   4.395407
 2015-Jul-05 00:00     9.0065624597E+07 354.931792   2.399549
 2015-Jul-06 00:00     9.0191248925E+07 356.401846   0.406248
 2015-Jul-07 00:00     9.0363315558E+07 357.866522  -1.581137
 2015-Jul-08 00:00     9.0581331099E+07 359.327865  -3.559318
 2015-Jul-09 00:00     9.0844676388E+07   0.787887  -5.525097
 2015-Jul-10 00:00     9.1152612784E+07   2.248568  -7.475377
 2015-Jul-11 00:00     9.1504289494E+07   3.711853  -9.407176
 2015-Jul-12 00:00     9.1898751778E+07   5.179656 -11.317636
 2015-Jul-13 00:00     9.2334949869E+07   6.653856 -13.204032
 2015-Jul-14 00:00     9.2811748424E+07   8.136299 -15.063782
 2015-Jul-15 00:00     9.3327936333E+07   9.628794 -16.894444
 2015-Jul-16 00:00     9.3882236715E+07  11.133112 -18.693729
 2015-Jul-17 00:00     9.4473316933E+07  12.650985 -20.459491
 2015-Jul-18 00:00     9.5099798491E+07  14.184097 -22.189737
 2015-Jul-19 00:00     9.5760266661E+07  15.734085 -23.882618
 2015-Jul-20 00:00     9.6453279753E+07  17.302529 -25.536428
 2015-Jul-21 00:00     9.7177377903E+07  18.890945 -27.149601
 2015-Jul-22 00:00     9.7931091326E+07  20.500779 -28.720701
 2015-Jul-23 00:00     9.8712947970E+07  22.133397 -30.248424
 2015-Jul-24 00:00     9.9521480528E+07  23.790069 -31.731584
 2015-Jul-25 00:00     1.0035523279E+08  25.471964 -33.169115
 2015-Jul-26 00:00     1.0121276533E+08  27.180130 -34.560056
 2015-Jul-27 00:00     1.0209266053E+08  28.915482 -35.903554
 2015-Jul-28 00:00     1.0299352695E+08  30.678786 -37.198853
 2015-Jul-29 00:00     1.0391400308E+08  32.470640 -38.445292
 2015-Jul-30 00:00     1.0485276050E+08  34.291457 -39.642301
 2015-Jul-31 00:00     1.0580850652E+08  36.141447 -40.789397
 2015-Aug-01 00:00     1.0677998621E+08  38.020599 -41.886184
 2015-Aug-02 00:00     1.0776598408E+08  39.928667 -42.932349
 2015-Aug-03 00:00     1.0876532523E+08  41.865146 -43.927663
 2015-Aug-04 00:00     1.0977687618E+08  43.829267 -44.871984
 2015-Aug-05 00:00     1.1079954531E+08  45.819979 -45.765254
 2015-Aug-06 00:00     1.1183228305E+08  47.835946 -46.607504
 2015-Aug-07 00:00     1.1287408170E+08  49.875538 -47.398854
 2015-Aug-08 00:00     1.1392397517E+08  51.936835 -48.139520
 2015-Aug-09 00:00     1.1498103836E+08  54.017636 -48.829811
 2015-Aug-10 00:00     1.1604438651E+08  56.115464 -49.470134
 2015-Aug-11 00:00     1.1711317435E+08  58.227591 -50.060999
 2015-Aug-12 00:00     1.1818659510E+08  60.351056 -50.603016
 2015-Aug-13 00:00     1.1926387946E+08  62.482701 -51.096896
 2015-Aug-14 00:00     1.2034429448E+08  64.619201 -51.543453
 2015-Aug-15 00:00     1.2142714239E+08  66.757105 -51.943603
 2015-Aug-16 00:00     1.2251175939E+08  68.892882 -52.298355
 2015-Aug-17 00:00     1.2359751441E+08  71.022960 -52.608814
 2015-Aug-18 00:00     1.2468380786E+08  73.143777 -52.876170
 2015-Aug-19 00:00     1.2577007041E+08  75.251825 -53.101692
 2015-Aug-20 00:00     1.2685576172E+08  77.343694 -53.286724
 2015-Aug-21 00:00     1.2794036925E+08  79.416111 -53.432668
 2015-Aug-22 00:00     1.2902340703E+08  81.465978 -53.540983
 2015-Aug-23 00:00     1.3010441445E+08  83.490402 -53.613167
 2015-Aug-24 00:00     1.3118295519E+08  85.486724 -53.650752
 2015-Aug-25 00:00     1.3225861602E+08  87.452533 -53.655289
 2015-Aug-26 00:00     1.3333100575E+08  89.385687 -53.628340
 2015-Aug-27 00:00     1.3439975417E+08  91.284312 -53.571469
 2015-Aug-28 00:00     1.3546451104E+08  93.146814 -53.486229
 2015-Aug-29 00:00     1.3652494513E+08  94.971866 -53.374158
 2015-Aug-30 00:00     1.3758074325E+08  96.758407 -53.236766
 2015-Aug-31 00:00     1.3863160934E+08  98.505631 -53.075533
 2015-Sep-01 00:00     1.3967726369E+08 100.212968 -52.891901
 2015-Sep-02 00:00     1.4071744199E+08 101.880069 -52.687270
 2015-Sep-03 00:00     1.4175189467E+08 103.506789 -52.462993
 2015-Sep-04 00:00     1.4278038603E+08 105.093165 -52.220373
 2015-Sep-05 00:00     1.4380269362E+08 106.639397 -51.960659
 2015-Sep-06 00:00     1.4481860749E+08 108.145830 -51.685046
 2015-Sep-07 00:00     1.4582792955E+08 109.612933 -51.394669
 2015-Sep-08 00:00     1.4683047299E+08 111.041285 -51.090608
 2015-Sep-09 00:00     1.4782606163E+08 112.431558 -50.773881
 2015-Sep-10 00:00     1.4881452941E+08 113.784505 -50.445451
 2015-Sep-11 00:00     1.4979571982E+08 115.100944 -50.106221
 2015-Sep-12 00:00     1.5076948543E+08 116.381750 -49.757043
 2015-Sep-13 00:00     1.5173568738E+08 117.627838 -49.398716
 2015-Sep-14 00:00     1.5269419492E+08 118.840155 -49.031989
 2015-Sep-15 00:00     1.5364488502E+08 120.019671 -48.657566
 2015-Sep-16 00:00     1.5458764192E+08 121.167368 -48.276103
 2015-Sep-17 00:00     1.5552235675E+08 122.284232 -47.888215
 2015-Sep-18 00:00     1.5644892717E+08 123.371250 -47.494478
 2015-Sep-19 00:00     1.5736725700E+08 124.429400 -47.095428
 2015-Sep-20 00:00     1.5827725593E+08 125.459651 -46.691565
 2015-Sep-21 00:00     1.5917883916E+08 126.462954 -46.283353
 2015-Sep-22 00:00     1.6007192713E+08 127.440245 -45.871228
 2015-Sep-23 00:00     1.6095644523E+08 128.392437 -45.455589
 2015-Sep-24 00:00     1.6183232353E+08 129.320420 -45.036813
 2015-Sep-25 00:00     1.6269949653E+08 130.225064 -44.615244
 2015-Sep-26 00:00     1.6355790293E+08 131.107209 -44.191205
 2015-Sep-27 00:00     1.6440748537E+08 131.967673 -43.764993
 2015-Sep-28 00:00     1.6524819026E+08 132.807247 -43.336883
 2015-Sep-29 00:00     1.6607996755E+08 133.626696 -42.907129
 2015-Sep-30 00:00     1.6690277054E+08 134.426758 -42.475968
 2015-Oct-01 00:00     1.6771655568E+08 135.208145 -42.043615
 2015-Oct-02 00:00     1.6852128244E+08 135.971546 -41.610272
 2015-Oct-03 00:00     1.6931691309E+08 136.717620 -41.176122
 2015-Oct-04 00:00     1.7010341261E+08 137.447007 -40.741336
 2015-Oct-05 00:00     1.7088074848E+08 138.160317 -40.306070
 2015-Oct-06 00:00     1.7164889057E+08 138.858141 -39.870467
 2015-Oct-07 00:00     1.7240781101E+08 139.541045 -39.434659
 2015-Oct-08 00:00     1.7315748404E+08 140.209573 -38.998767
