*******************************************************************************
 2021-Jan-21 00:00     1.2281642240E+08 204.107074  40.741853
 2021-Jan-22 00:00     1.2258929278E+08 205.168640  42.262800
 2021-Jan-23 00:00     1.2240515757E+08 206.286418  43.778528
 2021-Jan-24 00:00     1.2226430991E+08 207.465390  45.286764
 2021-Jan-25 00:00     1.2216697525E+08 208.711042  46.785088
 2021-Jan-26 00:00     1.2211330996E+08 210.029401  48.270918
 2021-Jan-27 00:00     1.2210340026E+08 211.427081  49.741497
 2021-Jan-28 00:00     1.2213726163E+08 212.911326  51.193879
 2021-Jan-29 00:00     1.2221483873E+08 214.490037  52.624910
 2021-Jan-30 00:00     1.2233600578E+08 216.171797  54.031206
 2021-Jan-31 00:00     1.2250056735E+08 217.965866  55.409137
 2021-Feb-01 00:00     1.2270825966E+08 219.882154  56.754794
 2021-Feb-02 00:00     1.2295875230E+08 221.931142  58.063974
 2021-Feb-03 00:00     1.2325165035E+08 224.123740  59.332150
 2021-Feb-04 00:00     1.2358649684E+08 226.471068  60.554456
 2021-Feb-05 00:00     1.2396277566E+08 228.984112  61.725673
 2021-Feb-06 00:00     1.2437991461E+08 231.673259  62.840230
 2021-Feb-07 00:00     1.2483728888E+08 234.547654  63.892230
 2021-Feb-08 00:00     1.2533422464E+08 237.614387  64.875493
 2021-Feb-09 00:00     1.2587000283E+08 240.877503  65.783648
 2021-Feb-10 00:00     1.2644386306E+08 244.336873  66.610263
 2021-Feb-11 00:00     1.2705500766E+08 247.987023  67.349036
 2021-Feb-12 00:00     1.2770260570E+08 251.816994  67.994289
 2021-Feb-13 00:00     1.2838579701E+08 255.805795  68.540197
 2021-Feb-14 00:00     1.2910369626E+08 259.927730  68.982754
 2021-Feb-15 00:00     1.2985539681E+08 264.149147  69.318944
 2021-Feb-16 00:00     1.3063997463E+08 268.430623  69.547302
 2021-Feb-17 00:00     1.3145649195E+08 272.729017  69.668096
 2021-Feb-18 00:00     1.3230400084E+08 277.000060  69.683386
 2021-Feb-19 00:00     1.3318154663E+08 281.201115  69.596946
 2021-Feb-20 00:00     1.3408817104E+08 285.293700  69.414060
 2021-Feb-21 00:00     1.3502291527E+08 289.245396  69.141225
 2021-Feb-22 00:00     1.3598482271E+08 293.030973  68.785798
 2021-Feb-23 00:00     1.3697294161E+08 296.632688  68.355628
 2021-Feb-24 00:00     1.3798632740E+08 300.039901  67.858733
 2021-Feb-25 00:00     1.3902404490E+08 303.248220  67.303016
 2021-Feb-26 00:00     1.4008517023E+08 306.258382  66.696058
 2021-Feb-27 00:00     1.4116879257E+08 309.075084  66.044967
 2021-Feb-28 00:00     1.4227401574E+08 311.705871  65.356296
 2021-Mar-01 00:00     1.4339995953E+08 314.160183  64.635998
 2021-Mar-02 00:00     1.4454576089E+08 316.448568  63.889422
 2021-Mar-03 00:00     1.4571057496E+08 318.582076  63.121332
 2021-Mar-04 00:00     1.4689357585E+08 320.571818  62.335942
 2021-Mar-05 00:00     1.4809395742E+08 322.428650  61.536956
 2021-Mar-06 00:00     1.4931093377E+08 324.162964  60.727619
 2021-Mar-07 00:00     1.5054373970E+08 325.784564  59.910762
 2021-Mar-08 00:00     1.5179163098E+08 327.302599  59.088846
 2021-Mar-09 00:00     1.5305388461E+08 328.725535  58.264008
 2021-Mar-10 00:00     1.5432979883E+08 330.061164  57.438099
 2021-Mar-11 00:00     1.5561869321E+08 331.316620  56.612715
 2021-Mar-12 00:00     1.5691990855E+08 332.498421  55.789235
 2021-Mar-13 00:00     1.5823280673E+08 333.612504  54.968842
 2021-Mar-14 00:00     1.5955677052E+08 334.664271  54.152553
 2021-Mar-15 00:00     1.6089120333E+08 335.658633  53.341237
 2021-Mar-16 00:00     1.6223552888E+08 336.600055  52.535634
 2021-Mar-17 00:00     1.6358919088E+08 337.492593  51.736372
 2021-Mar-18 00:00     1.6495165267E+08 338.339936  50.943980
 2021-Mar-19 00:00     1.6632239674E+08 339.145440  50.158904
 2021-Mar-20 00:00     1.6770092437E+08 339.912157  49.381511
 2021-Mar-21 00:00     1.6908675515E+08 340.642873  48.612107
 2021-Mar-22 00:00     1.7047942650E+08 341.340124  47.850937
 2021-Mar-23 00:00     1.7187849324E+08 342.006230  47.098199
 2021-Mar-24 00:00     1.7328352702E+08 342.643308  46.354045
 2021-Mar-25 00:00     1.7469411591E+08 343.253298  45.618591
 2021-Mar-26 00:00     1.7610986388E+08 343.837978  44.891916
 2021-Mar-27 00:00     1.7753039030E+08 344.398977  44.174074
 2021-Mar-28 00:00     1.7895532942E+08 344.937793  43.465090
 2021-Mar-29 00:00     1.8038432997E+08 345.455805  42.764971
 2021-Mar-30 00:00     1.8181705457E+08 345.954281  42.073699
 2021-Mar-31 00:00     1.8325317933E+08 346.434391  41.391245
 2021-Apr-01 00:00     1.8469239338E+08 346.897217  40.717561
 2021-Apr-02 00:00     1.8613439835E+08 347.343757  40.052589
 2021-Apr-03 00:00     1.8757890800E+08 347.774937  39.396260
 2021-Apr-04 00:00     1.8902564772E+08 348.191612  38.748494
 2021-Apr-05 00:00     1.9047435415E+08 348.594578  38.109204
 2021-Apr-06 00:00     1.9192477472E+08 348.984575  37.478297
 2021-Apr-07 00:00     1.9337666728E+08 349.362288  36.855674
 2021-Apr-08 00:00     1.9482979968E+08 349.728359  36.241230
 2021-Apr-09 00:00     1.9628394942E+08 350.083382  35.634858
 2021-Apr-10 00:00     1.9773890323E+08 350.427914  35.036447
 2021-Apr-11 00:00     1.9919445679E+08 350.762475  34.445882
 2021-Apr-12 00:00     2.0065041429E+08 351.087550  33.863048
 2021-Apr-13 00:00     2.0210658816E+08 351.403595  33.287828
 2021-Apr-14 00:00     2.0356279874E+08 351.711036  32.720104
 2021-Apr-15 00:00     2.0501887395E+08 352.010272  32.159756
 2021-Apr-16 00:00     2.0647464898E+08 352.301678  31.606667
 2021-Apr-17 00:00     2.0792996604E+08 352.585607  31.060717
 2021-Apr-18 00:00     2.0938467405E+08 352.862390  30.521786
 2021-Apr-19 00:00     2.1083862837E+08 353.132339  29.989758
 2021-Apr-20 00:00     2.1229169057E+08 353.395748  29.464514
 2021-Apr-21 00:00     2.1374372814E+08 353.652895  28.945938
 2021-Apr-22 00:00     2.1519461427E+08 353.904040  28.433914
 2021-Apr-23 00:00     2.1664422766E+08 354.149430  27.928328
 2021-Apr-24 00:00     2.1809245221E+08 354.389300  27.429066
 2021-Apr-25 00:00     2.1953917689E+08 354.623869  26.936018
 2021-Apr-26 00:00     2.2098429550E+08 354.853347  26.449073
 2021-Apr-27 00:00     2.2242770647E+08 355.077932  25.968122
 2021-Apr-28 00:00     2.2386931270E+08 355.297811  25.493059
 2021-Apr-29 00:00     2.2530902133E+08 355.513162  25.023777
 2021-Apr-30 00:00     2.2674674363E+08 355.724154  24.560174
 2021-May-01 00:00     2.2818239477E+08 355.930948  24.102147
 2021-May-02 00:00     2.2961589372E+08 356.133696  23.649595
 2021-May-03 00:00     2.3104716305E+08 356.332544  23.202421
 2021-May-04 00:00     2.3247612881E+08 356.527628  22.760527
 2021-May-05 00:00     2.3390272038E+08 356.719082  22.323819
 2021-May-06 00:00     2.3532687033E+08 356.907030  21.892204
 2021-May-07 00:00     2.3674851431E+08 357.091592  21.465589
 2021-May-08 00:00     2.3816759089E+08 357.272881  21.043885
 2021-May-09 00:00     2.3958404148E+08 357.451006  20.627004
 2021-May-10 00:00     2.4099781021E+08 357.626072  20.214860
 2021-May-11 00:00     2.4240884378E+08 357.798177  19.807367
 2021-May-12 00:00     2.4381709141E+08 357.967417  19.404444
 2021-May-13 00:00     2.4522250470E+08 358.133882  19.006009
 2021-May-14 00:00     2.4662503756E+08 358.297659  18.611982
 2021-May-15 00:00     2.4802464609E+08 358.458832  18.222285
 2021-May-16 00:00     2.4942128851E+08 358.617480  17.836841
 2021-May-17 00:00     2.5081492509E+08 358.773679  17.455577
 2021-May-18 00:00     2.5220551803E+08 358.927502  17.078417
 2021-May-19 00:00     2.5359303140E+08 359.079021  16.705292
 2021-May-20 00:00     2.5497743107E+08 359.228302  16.336130
 2021-May-21 00:00     2.5635868465E+08 359.375411  15.970862
 2021-May-22 00:00     2.5773676138E+08 359.520408  15.609421
 2021-May-23 00:00     2.5911163211E+08 359.663355  15.251742
 2021-May-24 00:00     2.6048326919E+08 359.804309  14.897758
 2021-May-25 00:00     2.6185164647E+08 359.943324  14.547407
 2021-May-26 00:00     2.6321673918E+08   0.080455  14.200628
 2021-May-27 00:00     2.6457852390E+08   0.215752  13.857359
 2021-May-28 00:00     2.6593697851E+08   0.349264  13.517540
 2021-May-29 00:00     2.6729208215E+08   0.481040  13.181114
 2021-May-30 00:00     2.6864381513E+08   0.611125  12.848024
 2021-May-31 00:00     2.6999215892E+08   0.739562  12.518214
 2021-Jun-01 00:00     2.7133709609E+08   0.866396  12.191629
 2021-Jun-02 00:00     2.7267861027E+08   0.991666  11.868215
 2021-Jun-03 00:00     2.7401668611E+08   1.115412  11.547921
 2021-Jun-04 00:00     2.7535130921E+08   1.237673  11.230695
 2021-Jun-05 00:00     2.7668246614E+08   1.358485  10.916487
 2021-Jun-06 00:00     2.7801014435E+08   1.477884  10.605248
 2021-Jun-07 00:00     2.7933433215E+08   1.595905  10.296929
 2021-Jun-08 00:00     2.8065501869E+08   1.712582   9.991483
 2021-Jun-09 00:00     2.8197219392E+08   1.827945   9.688865
 2021-Jun-10 00:00     2.8328584854E+08   1.942026   9.389028
 2021-Jun-11 00:00     2.8459597398E+08   2.054857   9.091929
 2021-Jun-12 00:00     2.8590256241E+08   2.166465   8.797524
 2021-Jun-13 00:00     2.8720560663E+08   2.276879   8.505770
 2021-Jun-14 00:00     2.8850510012E+08   2.386126   8.216626
 2021-Jun-15 00:00     2.8980103697E+08   2.494233   7.930051
 2021-Jun-16 00:00     2.9109341189E+08   2.601226   7.646005
 2021-Jun-17 00:00     2.9238222013E+08   2.707129   7.364449
 2021-Jun-18 00:00     2.9366745752E+08   2.811967   7.085344
 2021-Jun-19 00:00     2.9494912041E+08   2.915763   6.808652
 2021-Jun-20 00:00     2.9622720566E+08   3.018540   6.534338
 2021-Jun-21 00:00     2.9750171062E+08   3.120320   6.262364
 2021-Jun-22 00:00     2.9877263310E+08   3.221123   5.992695
 2021-Jun-23 00:00     3.0003997137E+08   3.320972   5.725296
 2021-Jun-24 00:00     3.0130372412E+08   3.419886   5.460133
 2021-Jun-25 00:00     3.0256389046E+08   3.517884   5.197174
 2021-Jun-26 00:00     3.0382046991E+08   3.614986   4.936384
 2021-Jun-27 00:00     3.0507346235E+08   3.711210   4.677733
 2021-Jun-28 00:00     3.0632286804E+08   3.806575   4.421188
 2021-Jun-29 00:00     3.0756868757E+08   3.901097   4.166719
 2021-Jun-30 00:00     3.0881092190E+08   3.994793   3.914294
 2021-Jul-01 00:00     3.1004957228E+08   4.087681   3.663886
 2021-Jul-02 00:00     3.1128464029E+08   4.179776   3.415464
 2021-Jul-03 00:00     3.1251612779E+08   4.271093   3.169000
 2021-Jul-04 00:00     3.1374403694E+08   4.361648   2.924466
 2021-Jul-05 00:00     3.1496837016E+08   4.451457   2.681834
 2021-Jul-06 00:00     3.1618913013E+08   4.540532   2.441077
 2021-Jul-07 00:00     3.1740631979E+08   4.628889   2.202170
 2021-Jul-08 00:00     3.1861994232E+08   4.716540   1.965085
 2021-Jul-09 00:00     3.1983000111E+08   4.803500   1.729798
 2021-Jul-10 00:00     3.2103649978E+08   4.889781   1.496282
 2021-Jul-11 00:00     3.2223944217E+08   4.975396   1.264515
 2021-Jul-12 00:00     3.2343883231E+08   5.060357   1.034471
 2021-Jul-13 00:00     3.2463467442E+08   5.144676   0.806128
 2021-Jul-14 00:00     3.2582697291E+08   5.228365   0.579461
 2021-Jul-15 00:00     3.2701573236E+08   5.311435   0.354448
 2021-Jul-16 00:00     3.2820095752E+08   5.393898   0.131066
 2021-Jul-17 00:00     3.2938265329E+08   5.475765  -0.090706
 2021-Jul-18 00:00     3.3056082475E+08   5.557045  -0.310890
 2021-Jul-19 00:00     3.3173547709E+08   5.637750  -0.529508
 2021-Jul-20 00:00     3.3290661567E+08   5.717889  -0.746579
 2021-Jul-21 00:00     3.3407424597E+08   5.797473  -0.962125
 2021-Jul-22 00:00     3.3523837359E+08   5.876511  -1.176167
 2021-Jul-23 00:00     3.3639900425E+08   5.955012  -1.388722
 2021-Jul-24 00:00     3.3755614381E+08   6.032986  -1.599811
 2021-Jul-25 00:00     3.3870979821E+08   6.110442  -1.809454
 2021-Jul-26 00:00     3.3985997350E+08   6.187388  -2.017668
 2021-Jul-27 00:00     3.4100667584E+08   6.263833  -2.224472
 2021-Jul-28 00:00     3.4214991148E+08   6.339785  -2.429885
 2021-Jul-29 00:00     3.4328968674E+08   6.415253  -2.633923
 2021-Jul-30 00:00     3.4442600806E+08   6.490245  -2.836605
 2021-Jul-31 00:00     3.4555888192E+08   6.564769  -3.037948
 2021-Aug-01 00:00     3.4668831491E+08   6.638831  -3.237968
 2021-Aug-02 00:00     3.4781431366E+08   6.712441  -3.436682
 2021-Aug-03 00:00     3.4893688490E+08   6.785604  -3.634106
 2021-Aug-04 00:00     3.5005603541E+08   6.858329  -3.830258
 2021-Aug-05 00:00     3.5117177201E+08   6.930622  -4.025151
 2021-Aug-06 00:00     3.5228410160E+08   7.002490  -4.218802
 2021-Aug-07 00:00     3.5339303113E+08   7.073940  -4.411227
 2021-Aug-08 00:00     3.5449856760E+08   7.144979  -4.602439
 2021-Aug-09 00:00     3.5560071805E+08   7.215613  -4.792454
 2021-Aug-10 00:00     3.5669948956E+08   7.285848  -4.981287
 2021-Aug-11 00:00     3.5779488926E+08   7.355691  -5.168951
 2021-Aug-12 00:00     3.5888692432E+08   7.425147  -5.355460
 2021-Aug-13 00:00     3.5997560193E+08   7.494223  -5.540829
 2021-Aug-14 00:00     3.6106092933E+08   7.562924  -5.725072
 2021-Aug-15 00:00     3.6214291378E+08   7.631256  -5.908200
 2021-Aug-16 00:00     3.6322156257E+08   7.699225  -6.090229
 2021-Aug-17 00:00     3.6429688300E+08   7.766836  -6.271170
 2021-Aug-18 00:00     3.6536888243E+08   7.834095  -6.451036
 2021-Aug-19 00:00     3.6643756820E+08   7.901007  -6.629840
 2021-Aug-20 00:00     3.6750294769E+08   7.967577  -6.807594
 2021-Aug-21 00:00     3.6856502829E+08   8.033810  -6.984311
 2021-Aug-22 00:00     3.6962381741E+08   8.099711  -7.160001
 2021-Aug-23 00:00     3.7067932246E+08   8.165285  -7.334678
 2021-Aug-24 00:00     3.7173155089E+08   8.230537  -7.508353
 2021-Aug-25 00:00     3.7278051012E+08   8.295471  -7.681037
 2021-Aug-26 00:00     3.7382620760E+08   8.360092  -7.852741
 2021-Aug-27 00:00     3.7486865079E+08   8.424406  -8.023477
 2021-Aug-28 00:00     3.7590784713E+08   8.488415  -8.193254
 2021-Aug-29 00:00     3.7694380410E+08   8.552125  -8.362085
 2021-Aug-30 00:00     3.7797652915E+08   8.615539  -8.529980
 2021-Aug-31 00:00     3.7900602974E+08   8.678662  -8.696949
 2021-Sep-01 00:00     3.8003231333E+08   8.741499  -8.863001
 2021-Sep-02 00:00     3.8105538738E+08   8.804052  -9.028149
 2021-Sep-03 00:00     3.8207525933E+08   8.866327  -9.192400
 2021-Sep-04 00:00     3.8309193665E+08   8.928327  -9.355766
 2021-Sep-05 00:00     3.8410542676E+08   8.990056  -9.518256
 2021-Sep-06 00:00     3.8511573710E+08   9.051517  -9.679879
 2021-Sep-07 00:00     3.8612287511E+08   9.112715  -9.840644
 2021-Sep-08 00:00     3.8712684819E+08   9.173652 -10.000562
 2021-Sep-09 00:00     3.8812766375E+08   9.234334 -10.159640
 2021-Sep-10 00:00     3.8912532918E+08   9.294762 -10.317889
 2021-Sep-11 00:00     3.9011985188E+08   9.354941 -10.475316
 2021-Sep-12 00:00     3.9111123921E+08   9.414874 -10.631931
 2021-Sep-13 00:00     3.9209949852E+08   9.474565 -10.787742
 2021-Sep-14 00:00     3.9308463717E+08   9.534016 -10.942758
 2021-Sep-15 00:00     3.9406666247E+08   9.593231 -11.096987
 2021-Sep-16 00:00     3.9504558173E+08   9.652213 -11.250437
 2021-Sep-17 00:00     3.9602140226E+08   9.710966 -11.403116
 2021-Sep-18 00:00     3.9699413132E+08   9.769491 -11.555032
 2021-Sep-19 00:00     3.9796377617E+08   9.827793 -11.706194
 2021-Sep-20 00:00     3.9893034407E+08   9.885875 -11.856609
 2021-Sep-21 00:00     3.9989384222E+08   9.943738 -12.006284
 2021-Sep-22 00:00     4.0085427782E+08  10.001387 -12.155228
 2021-Sep-23 00:00     4.0181165807E+08  10.058824 -12.303447
 2021-Sep-24 00:00     4.0276599011E+08  10.116052 -12.450949
 2021-Sep-25 00:00     4.0371728109E+08  10.173073 -12.597742
 2021-Sep-26 00:00     4.0466553812E+08  10.229890 -12.743831
 2021-Sep-27 00:00     4.0561076830E+08  10.286506 -12.889226
 2021-Sep-28 00:00     4.0655297871E+08  10.342924 -13.033931
 2021-Sep-29 00:00     4.0749217638E+08  10.399146 -13.177955
 2021-Sep-30 00:00     4.0842836835E+08  10.455175 -13.321305
 2021-Oct-01 00:00     4.0936156162E+08  10.511013 -13.463985
 2021-Oct-02 00:00     4.1029176316E+08  10.566663 -13.606005
 2021-Oct-03 00:00     4.1121897993E+08  10.622126 -13.747369
 2021-Oct-04 00:00     4.1214321886E+08  10.677407 -13.888084
 2021-Oct-05 00:00     4.1306448685E+08  10.732506 -14.028157
 2021-Oct-06 00:00     4.1398279078E+08  10.787426 -14.167593
 2021-Oct-07 00:00     4.1489813750E+08  10.842170 -14.306400
 2021-Oct-08 00:00     4.1581053385E+08  10.896740 -14.444583
 2021-Oct-09 00:00     4.1671998661E+08  10.951138 -14.582148
 2021-Oct-10 00:00     4.1762650256E+08  11.005366 -14.719101
 2021-Oct-11 00:00     4.1853008846E+08  11.059426 -14.855448
 2021-Oct-12 00:00     4.1943075101E+08  11.113321 -14.991195
 2021-Oct-13 00:00     4.2032849693E+08  11.167052 -15.126347
 2021-Oct-14 00:00     4.2122333286E+08  11.220622 -15.260910
 2021-Oct-15 00:00     4.2211526546E+08  11.274033 -15.394889
 2021-Oct-16 00:00     4.2300430133E+08  11.327287 -15.528291
 2021-Oct-17 00:00     4.2389044706E+08  11.380385 -15.661120
 2021-Oct-18 00:00     4.2477370921E+08  11.433330 -15.793382
 2021-Oct-19 00:00     4.2565409430E+08  11.486124 -15.925082
 2021-Oct-20 00:00     4.2653160883E+08  11.538768 -16.056225
 2021-Oct-21 00:00     4.2740625928E+08  11.591265 -16.186817
 2021-Oct-22 00:00     4.2827805209E+08  11.643616 -16.316863
 2021-Oct-23 00:00     4.2914699369E+08  11.695824 -16.446367
 2021-Oct-24 00:00     4.3001309044E+08  11.747889 -16.575335
 2021-Oct-25 00:00     4.3087634873E+08  11.799814 -16.703771
 2021-Oct-26 00:00     4.3173677486E+08  11.851600 -16.831680
 2021-Oct-27 00:00     4.3259437516E+08  11.903250 -16.959068
 2021-Oct-28 00:00     4.3344915589E+08  11.954765 -17.085938
 2021-Oct-29 00:00     4.3430112330E+08  12.006146 -17.212296
 2021-Oct-30 00:00     4.3515028360E+08  12.057395 -17.338146
 2021-Oct-31 00:00     4.3599664298E+08  12.108515 -17.463492
 2021-Nov-01 00:00     4.3684020760E+08  12.159506 -17.588340
 2021-Nov-02 00:00     4.3768098360E+08  12.210371 -17.712693
 2021-Nov-03 00:00     4.3851897706E+08  12.261110 -17.836557
 2021-Nov-04 00:00     4.3935419407E+08  12.311726 -17.959934
 2021-Nov-05 00:00     4.4018664066E+08  12.362219 -18.082831
 2021-Nov-06 00:00     4.4101632286E+08  12.412593 -18.205250
 2021-Nov-07 00:00     4.4184324665E+08  12.462847 -18.327196
 2021-Nov-08 00:00     4.4266741798E+08  12.512983 -18.448673
 2021-Nov-09 00:00     4.4348884279E+08  12.563004 -18.569686
 2021-Nov-10 00:00     4.4430752697E+08  12.612910 -18.690238
 2021-Nov-11 00:00     4.4512347640E+08  12.662703 -18.810333
 2021-Nov-12 00:00     4.4593669691E+08  12.712384 -18.929976
 2021-Nov-13 00:00     4.4674719432E+08  12.761955 -19.049169
 2021-Nov-14 00:00     4.4755497442E+08  12.811416 -19.167918
 2021-Nov-15 00:00     4.4836004297E+08  12.860771 -19.286226
 2021-Nov-16 00:00     4.4916240568E+08  12.910019 -19.404096
 2021-Nov-17 00:00     4.4996206826E+08  12.959162 -19.521533
 2021-Nov-18 00:00     4.5075903638E+08  13.008202 -19.638539
 2021-Nov-19 00:00     4.5155331568E+08  13.057140 -19.755120
 2021-Nov-20 00:00     4.5234491178E+08  13.105977 -19.871277
 2021-Nov-21 00:00     4.5313383027E+08  13.154714 -19.987016
 2021-Nov-22 00:00     4.5392007669E+08  13.203353 -20.102338
 2021-Nov-23 00:00     4.5470365658E+08  13.251895 -20.217249
 2021-Nov-24 00:00     4.5548457544E+08  13.300340 -20.331751
 2021-Nov-25 00:00     4.5626283874E+08  13.348692 -20.445848
 2021-Nov-26 00:00     4.5703845193E+08  13.396950 -20.559543
 2021-Nov-27 00:00     4.5781142043E+08  13.445115 -20.672839
 2021-Nov-28 00:00     4.5858174962E+08  13.493190 -20.785740
 2021-Nov-29 00:00     4.5934944487E+08  13.541175 -20.898249
 2021-Nov-30 00:00     4.6011451151E+08  13.589071 -21.010369
 2021-Dec-01 00:00     4.6087695484E+08  13.636880 -21.122103
 2021-Dec-02 00:00     4.6163678015E+08  13.684602 -21.233455
 2021-Dec-03 00:00     4.6239399269E+08  13.732239 -21.344428
 2021-Dec-04 00:00     4.6314859767E+08  13.779792 -21.455025
 2021-Dec-05 00:00     4.6390060031E+08  13.827262 -21.565248
 2021-Dec-06 00:00     4.6465000576E+08  13.874650 -21.675101
 2021-Dec-07 00:00     4.6539681917E+08  13.921957 -21.784587
 2021-Dec-08 00:00     4.6614104565E+08  13.969185 -21.893708
 2021-Dec-09 00:00     4.6688269030E+08  14.016333 -22.002469
 2021-Dec-10 00:00     4.6762175817E+08  14.063404 -22.110871
 2021-Dec-11 00:00     4.6835825430E+08  14.110398 -22.218917
 2021-Dec-12 00:00     4.6909218370E+08  14.157317 -22.326611
 2021-Dec-13 00:00     4.6982355134E+08  14.204161 -22.433955
 2021-Dec-14 00:00     4.7055236220E+08  14.250932 -22.540952
 2021-Dec-15 00:00     4.7127862118E+08  14.297630 -22.647604
 2021-Dec-16 00:00     4.7200233321E+08  14.344256 -22.753915
 2021-Dec-17 00:00     4.7272350314E+08  14.390812 -22.859886
 2021-Dec-18 00:00     4.7344213584E+08  14.437298 -22.965522
 2021-Dec-19 00:00     4.7415823613E+08  14.483715 -23.070823
 2021-Dec-20 00:00     4.7487180880E+08  14.530065 -23.175794
 2021-Dec-21 00:00     4.7558285864E+08  14.576348 -23.280436
 2021-Dec-22 00:00     4.7629139038E+08  14.622565 -23.384753
 2021-Dec-23 00:00     4.7699740875E+08  14.668717 -23.488745
 2021-Dec-24 00:00     4.7770091844E+08  14.714805 -23.592417
 2021-Dec-25 00:00     4.7840192413E+08  14.760830 -23.695771
 2021-Dec-26 00:00     4.7910043046E+08  14.806793 -23.798809
 2021-Dec-27 00:00     4.7979644206E+08  14.852694 -23.901533
 2021-Dec-28 00:00     4.8048996351E+08  14.898535 -24.003946
 2021-Dec-29 00:00     4.8118099938E+08  14.944317 -24.106050
 2021-Dec-30 00:00     4.8186955424E+08  14.990040 -24.207848
 2021-Dec-31 00:00     4.8255563259E+08  15.035705 -24.309342
 2022-Jan-01 00:00     4.8323923892E+08  15.081313 -24.410534
 2022-Jan-02 00:00     4.8392037773E+08  15.126865 -24.511426
 2022-Jan-03 00:00     4.8459905344E+08  15.172362 -24.612022
 2022-Jan-04 00:00     4.8527527049E+08  15.217804 -24.712322
 2022-Jan-05 00:00     4.8594903327E+08  15.263193 -24.812330
 2022-Jan-06 00:00     4.8662034616E+08  15.308529 -24.912047
 2022-Jan-07 00:00     4.8728921351E+08  15.353813 -25.011476
 2022-Jan-08 00:00     4.8795563964E+08  15.399046 -25.110619
 2022-Jan-09 00:00     4.8861962886E+08  15.444229 -25.209477
 2022-Jan-10 00:00     4.8928118545E+08  15.489362 -25.308054
 2022-Jan-11 00:00     4.8994031367E+08  15.534446 -25.406351
 2022-Jan-12 00:00     4.9059701775E+08  15.579482 -25.504370
 2022-Jan-13 00:00     4.9125130189E+08  15.624471 -25.602114
 2022-Jan-14 00:00     4.9190317028E+08  15.669414 -25.699584
 2022-Jan-15 00:00     4.9255262710E+08  15.714311 -25.796782
 2022-Jan-16 00:00     4.9319967646E+08  15.759162 -25.893711
 2022-Jan-17 00:00     4.9384432250E+08  15.803970 -25.990371
 2022-Jan-18 00:00     4.9448656931E+08  15.848735 -26.086767
 2022-Jan-19 00:00     4.9512642096E+08  15.893456 -26.182898
 2022-Jan-20 00:00     4.9576388149E+08  15.938136 -26.278768
 2022-Jan-21 00:00     4.9639895494E+08  15.982775 -26.374377
 2022-Jan-22 00:00     4.9703164530E+08  16.027373 -26.469729
 2022-Jan-23 00:00     4.9766195657E+08  16.071931 -26.564825
 2022-Jan-24 00:00     4.9828989269E+08  16.116450 -26.659666
 2022-Jan-25 00:00     4.9891545760E+08  16.160931 -26.754255
 2022-Jan-26 00:00     4.9953865523E+08  16.205374 -26.848593
 2022-Jan-27 00:00     5.0015948947E+08  16.249781 -26.942682
 2022-Jan-28 00:00     5.0077796417E+08  16.294151 -27.036524
 2022-Jan-29 00:00     5.0139408321E+08  16.338485 -27.130121
 2022-Jan-30 00:00     5.0200785040E+08  16.382785 -27.223475
 2022-Jan-31 00:00     5.0261926955E+08  16.427050 -27.316587
 2022-Feb-01 00:00     5.0322834445E+08  16.471282 -27.409458
 2022-Feb-02 00:00     5.0383507886E+08  16.515481 -27.502091
 2022-Feb-03 00:00     5.0443947652E+08  16.559648 -27.594488
 2022-Feb-04 00:00     5.0504154116E+08  16.603784 -27.686650
 2022-Feb-05 00:00     5.0564127647E+08  16.647888 -27.778578
 2022-Feb-06 00:00     5.0623868614E+08  16.691963 -27.870275
 2022-Feb-07 00:00     5.0683377383E+08  16.736007 -27.961741
 2022-Feb-08 00:00     5.0742654317E+08  16.780023 -28.052980
 2022-Feb-09 00:00     5.0801699779E+08  16.824011 -28.143991
 2022-Feb-10 00:00     5.0860514128E+08  16.867971 -28.234778
 2022-Feb-11 00:00     5.0919097721E+08  16.911904 -28.325340
 2022-Feb-12 00:00     5.0977450915E+08  16.955811 -28.415681
 2022-Feb-13 00:00     5.1035574063E+08  16.999692 -28.505801
 2022-Feb-14 00:00     5.1093467516E+08  17.043548 -28.595702
 2022-Feb-15 00:00     5.1151131625E+08  17.087380 -28.685386
 2022-Feb-16 00:00     5.1208566737E+08  17.131187 -28.774854
 2022-Feb-17 00:00     5.1265773198E+08  17.174972 -28.864107
 2022-Feb-18 00:00     5.1322751352E+08  17.218734 -28.953147
 2022-Feb-19 00:00     5.1379501539E+08  17.262473 -29.041976
 2022-Feb-20 00:00     5.1436024100E+08  17.306192 -29.130595
 2022-Feb-21 00:00     5.1492319374E+08  17.349889 -29.219005
 2022-Feb-22 00:00     5.1548387695E+08  17.393567 -29.307209
 2022-Feb-23 00:00     5.1604229397E+08  17.437224 -29.395206
 2022-Feb-24 00:00     5.1659844814E+08  17.480863 -29.482999
 2022-Feb-25 00:00     5.1715234274E+08  17.524483 -29.570589
 2022-Feb-26 00:00     5.1770398107E+08  17.568086 -29.657978
 2022-Feb-27 00:00     5.1825336638E+08  17.611671 -29.745167
 2022-Feb-28 00:00     5.1880050192E+08  17.655239 -29.832157
 2022-Mar-01 00:00     5.1934539091E+08  17.698791 -29.918949
 2022-Mar-02 00:00     5.1988803657E+08  17.742328 -30.005546
