*******************************************************************************
 2019-Sep-25 00:00     4.6635707314E+08 176.602825  -9.652786
 2019-Sep-26 00:00     4.6655754875E+08 176.651096  -9.539291
 2019-Sep-27 00:00     4.6675560378E+08 176.699295  -9.425884
 2019-Sep-28 00:00     4.6695123939E+08 176.747421  -9.312566
 2019-Sep-29 00:00     4.6714445671E+08 176.795477  -9.199336
 2019-Sep-30 00:00     4.6733525687E+08 176.843464  -9.086191
 2019-Oct-01 00:00     4.6752364100E+08 176.891381  -8.973131
 2019-Oct-02 00:00     4.6770961018E+08 176.939231  -8.860155
 2019-Oct-03 00:00     4.6789316550E+08 176.987015  -8.747261
 2019-Oct-04 00:00     4.6807430803E+08 177.034732  -8.634449
 2019-Oct-05 00:00     4.6825303883E+08 177.082385  -8.521717
 2019-Oct-06 00:00     4.6842935894E+08 177.129975  -8.409064
 2019-Oct-07 00:00     4.6860326939E+08 177.177501  -8.296488
 2019-Oct-08 00:00     4.6877477120E+08 177.224966  -8.183990
 2019-Oct-09 00:00     4.6894386535E+08 177.272370  -8.071566
 2019-Oct-10 00:00     4.6911055284E+08 177.319714  -7.959218
 2019-Oct-11 00:00     4.6927483463E+08 177.367000  -7.846942
 2019-Oct-12 00:00     4.6943671169E+08 177.414227  -7.734739
 2019-Oct-13 00:00     4.6959618495E+08 177.461398  -7.622606
 2019-Oct-14 00:00     4.6975325535E+08 177.508512  -7.510543
 2019-Oct-15 00:00     4.6990792380E+08 177.555572  -7.398549
 2019-Oct-16 00:00     4.7006019119E+08 177.602577  -7.286623
 2019-Oct-17 00:00     4.7021005842E+08 177.649530  -7.174763
 2019-Oct-18 00:00     4.7035752635E+08 177.696429  -7.062968
 2019-Oct-19 00:00     4.7050259585E+08 177.743278  -6.951238
 2019-Oct-20 00:00     4.7064526776E+08 177.790076  -6.839571
 2019-Oct-21 00:00     4.7078554290E+08 177.836825  -6.727965
 2019-Oct-22 00:00     4.7092342210E+08 177.883525  -6.616421
 2019-Oct-23 00:00     4.7105890615E+08 177.930177  -6.504936
 2019-Oct-24 00:00     4.7119199584E+08 177.976783  -6.393510
 2019-Oct-25 00:00     4.7132269195E+08 178.023343  -6.282141
 2019-Oct-26 00:00     4.7145099524E+08 178.069857  -6.170829
 2019-Oct-27 00:00     4.7157690644E+08 178.116328  -6.059572
 2019-Oct-28 00:00     4.7170042630E+08 178.162755  -5.948370
 2019-Oct-29 00:00     4.7182155553E+08 178.209140  -5.837220
 2019-Oct-30 00:00     4.7194029483E+08 178.255483  -5.726123
 2019-Oct-31 00:00     4.7205664490E+08 178.301786  -5.615077
 2019-Nov-01 00:00     4.7217060641E+08 178.348049  -5.504080
 2019-Nov-02 00:00     4.7228218001E+08 178.394273  -5.393133
 2019-Nov-03 00:00     4.7239136637E+08 178.440459  -5.282233
 2019-Nov-04 00:00     4.7249816612E+08 178.486608  -5.171380
 2019-Nov-05 00:00     4.7260257987E+08 178.532720  -5.060572
 2019-Nov-06 00:00     4.7270460823E+08 178.578797  -4.949810
 2019-Nov-07 00:00     4.7280425180E+08 178.624840  -4.839090
 2019-Nov-08 00:00     4.7290151115E+08 178.670849  -4.728413
 2019-Nov-09 00:00     4.7299638685E+08 178.716824  -4.617777
 2019-Nov-10 00:00     4.7308887944E+08 178.762768  -4.507182
 2019-Nov-11 00:00     4.7317898948E+08 178.808680  -4.396625
 2019-Nov-12 00:00     4.7326671748E+08 178.854562  -4.286107
 2019-Nov-13 00:00     4.7335206394E+08 178.900415  -4.175626
 2019-Nov-14 00:00     4.7343502938E+08 178.946238  -4.065181
 2019-Nov-15 00:00     4.7351561426E+08 178.992034  -3.954771
 2019-Nov-16 00:00     4.7359381906E+08 179.037803  -3.844395
 2019-Nov-17 00:00     4.7366964424E+08 179.083545  -3.734051
 2019-Nov-18 00:00     4.7374309023E+08 179.129262  -3.623740
 2019-Nov-19 00:00     4.7381415745E+08 179.174954  -3.513459
 2019-Nov-20 00:00     4.7388284634E+08 179.220623  -3.403208
 2019-Nov-21 00:00     4.7394915728E+08 179.266268  -3.292986
 2019-Nov-22 00:00     4.7401309066E+08 179.311891  -3.182791
 2019-Nov-23 00:00     4.7407464685E+08 179.357493  -3.072623
 2019-Nov-24 00:00     4.7413382621E+08 179.403074  -2.962480
 2019-Nov-25 00:00     4.7419062910E+08 179.448635  -2.852362
 2019-Nov-26 00:00     4.7424505583E+08 179.494178  -2.742267
 2019-Nov-27 00:00     4.7429710672E+08 179.539702  -2.632195
 2019-Nov-28 00:00     4.7434678209E+08 179.585209  -2.522144
 2019-Nov-29 00:00     4.7439408222E+08 179.630699  -2.412114
 2019-Nov-30 00:00     4.7443900738E+08 179.676174  -2.302102
 2019-Dec-01 00:00     4.7448155785E+08 179.721634  -2.192109
 2019-Dec-02 00:00     4.7452173387E+08 179.767079  -2.082134
 2019-Dec-03 00:00     4.7455953567E+08 179.812511  -1.972174
 2019-Dec-04 00:00     4.7459496348E+08 179.857931  -1.862230
 2019-Dec-05 00:00     4.7462801751E+08 179.903338  -1.752299
 2019-Dec-06 00:00     4.7465869794E+08 179.948735  -1.642382
 2019-Dec-07 00:00     4.7468700497E+08 179.994122  -1.532477
 2019-Dec-08 00:00     4.7471293876E+08 180.039499  -1.422583
 2019-Dec-09 00:00     4.7473649947E+08 180.084867  -1.312699
 2019-Dec-10 00:00     4.7475768723E+08 180.130228  -1.202824
 2019-Dec-11 00:00     4.7477650216E+08 180.175581  -1.092957
 2019-Dec-12 00:00     4.7479294440E+08 180.220929  -0.983096
 2019-Dec-13 00:00     4.7480701403E+08 180.266271  -0.873242
 2019-Dec-14 00:00     4.7481871113E+08 180.311608  -0.763393
 2019-Dec-15 00:00     4.7482803579E+08 180.356941  -0.653547
 2019-Dec-16 00:00     4.7483498806E+08 180.402271  -0.543704
 2019-Dec-17 00:00     4.7483956798E+08 180.447599  -0.433863
 2019-Dec-18 00:00     4.7484177559E+08 180.492925  -0.324023
 2019-Dec-19 00:00     4.7484161091E+08 180.538251  -0.214182
 2019-Dec-20 00:00     4.7483907393E+08 180.583577  -0.104340
 2019-Dec-21 00:00     4.7483416466E+08 180.628903   0.005504
 2019-Dec-22 00:00     4.7482688306E+08 180.674231   0.115352
 2019-Dec-23 00:00     4.7481722910E+08 180.719562   0.225204
 2019-Dec-24 00:00     4.7480520273E+08 180.764895   0.335061
 2019-Dec-25 00:00     4.7479080389E+08 180.810233   0.444925
 2019-Dec-26 00:00     4.7477403249E+08 180.855575   0.554796
 2019-Dec-27 00:00     4.7475488845E+08 180.900923   0.664676
 2019-Dec-28 00:00     4.7473337167E+08 180.946277   0.774565
 2019-Dec-29 00:00     4.7470948202E+08 180.991638   0.884465
 2019-Dec-30 00:00     4.7468321937E+08 181.037008   0.994377
 2019-Dec-31 00:00     4.7465458358E+08 181.082386   1.104301
 2020-Jan-01 00:00     4.7462357449E+08 181.127773   1.214239
 2020-Jan-02 00:00     4.7459019193E+08 181.173171   1.324191
 2020-Jan-03 00:00     4.7455443570E+08 181.218579   1.434160
 2020-Jan-04 00:00     4.7451630561E+08 181.264000   1.544144
 2020-Jan-05 00:00     4.7447580145E+08 181.309433   1.654147
 2020-Jan-06 00:00     4.7443292298E+08 181.354880   1.764169
 2020-Jan-07 00:00     4.7438766998E+08 181.400341   1.874210
 2020-Jan-08 00:00     4.7434004217E+08 181.445817   1.984273
 2020-Jan-09 00:00     4.7429003930E+08 181.491309   2.094357
 2020-Jan-10 00:00     4.7423766109E+08 181.536817   2.204464
 2020-Jan-11 00:00     4.7418290723E+08 181.582343   2.314596
 2020-Jan-12 00:00     4.7412577742E+08 181.627887   2.424752
 2020-Jan-13 00:00     4.7406627133E+08 181.673450   2.534934
 2020-Jan-14 00:00     4.7400438863E+08 181.719033   2.645144
 2020-Jan-15 00:00     4.7394012897E+08 181.764637   2.755382
 2020-Jan-16 00:00     4.7387349199E+08 181.810262   2.865649
 2020-Jan-17 00:00     4.7380447730E+08 181.855910   2.975946
 2020-Jan-18 00:00     4.7373308452E+08 181.901580   3.086274
 2020-Jan-19 00:00     4.7365931324E+08 181.947275   3.196635
 2020-Jan-20 00:00     4.7358316304E+08 181.992994   3.307030
 2020-Jan-21 00:00     4.7350463348E+08 182.038739   3.417459
 2020-Jan-22 00:00     4.7342372414E+08 182.084510   3.527923
 2020-Jan-23 00:00     4.7334043453E+08 182.130308   3.638424
 2020-Jan-24 00:00     4.7325476420E+08 182.176134   3.748963
 2020-Jan-25 00:00     4.7316671264E+08 182.221989   3.859540
 2020-Jan-26 00:00     4.7307627937E+08 182.267874   3.970157
 2020-Jan-27 00:00     4.7298346387E+08 182.313789   4.080815
 2020-Jan-28 00:00     4.7288826560E+08 182.359736   4.191515
 2020-Jan-29 00:00     4.7279068402E+08 182.405715   4.302258
 2020-Jan-30 00:00     4.7269071859E+08 182.451727   4.413044
 2020-Jan-31 00:00     4.7258836872E+08 182.497772   4.523876
 2020-Feb-01 00:00     4.7248363383E+08 182.543853   4.634754
 2020-Feb-02 00:00     4.7237651334E+08 182.589969   4.745680
 2020-Feb-03 00:00     4.7226700661E+08 182.636121   4.856654
 2020-Feb-04 00:00     4.7215511304E+08 182.682311   4.967677
 2020-Feb-05 00:00     4.7204083198E+08 182.728539   5.078750
 2020-Feb-06 00:00     4.7192416277E+08 182.774805   5.189875
 2020-Feb-07 00:00     4.7180510475E+08 182.821112   5.301053
 2020-Feb-08 00:00     4.7168365724E+08 182.867459   5.412285
 2020-Feb-09 00:00     4.7155981955E+08 182.913848   5.523571
 2020-Feb-10 00:00     4.7143359096E+08 182.960280   5.634913
 2020-Feb-11 00:00     4.7130497075E+08 183.006755   5.746313
 2020-Feb-12 00:00     4.7117395819E+08 183.053274   5.857770
 2020-Feb-13 00:00     4.7104055252E+08 183.099838   5.969287
 2020-Feb-14 00:00     4.7090475299E+08 183.146448   6.080864
 2020-Feb-15 00:00     4.7076655880E+08 183.193105   6.192502
 2020-Feb-16 00:00     4.7062596918E+08 183.239810   6.304203
 2020-Feb-17 00:00     4.7048298331E+08 183.286563   6.415968
 2020-Feb-18 00:00     4.7033760037E+08 183.333367   6.527798
 2020-Feb-19 00:00     4.7018981953E+08 183.380220   6.639693
 2020-Feb-20 00:00     4.7003963994E+08 183.427126   6.751655
 2020-Feb-21 00:00     4.6988706074E+08 183.474083   6.863686
 2020-Feb-22 00:00     4.6973208105E+08 183.521094   6.975786
 2020-Feb-23 00:00     4.6957469998E+08 183.568159   7.087956
 2020-Feb-24 00:00     4.6941491662E+08 183.615280   7.200198
 2020-Feb-25 00:00     4.6925273006E+08 183.662456   7.312512
 2020-Feb-26 00:00     4.6908813937E+08 183.709689   7.424900
 2020-Feb-27 00:00     4.6892114359E+08 183.756981   7.537364
 2020-Feb-28 00:00     4.6875174177E+08 183.804331   7.649903
 2020-Feb-29 00:00     4.6857993292E+08 183.851742   7.762520
 2020-Mar-01 00:00     4.6840571607E+08 183.899213   7.875215
 2020-Mar-02 00:00     4.6822909020E+08 183.946746   7.987989
 2020-Mar-03 00:00     4.6805005431E+08 183.994342   8.100845
 2020-Mar-04 00:00     4.6786860735E+08 184.042002   8.213782
 2020-Mar-05 00:00     4.6768474828E+08 184.089727   8.326803
 2020-Mar-06 00:00     4.6749847604E+08 184.137517   8.439907
 2020-Mar-07 00:00     4.6730978956E+08 184.185374   8.553097
 2020-Mar-08 00:00     4.6711868774E+08 184.233299   8.666374
 2020-Mar-09 00:00     4.6692516949E+08 184.281293   8.779739
 2020-Mar-10 00:00     4.6672923368E+08 184.329357   8.893192
 2020-Mar-11 00:00     4.6653087918E+08 184.377492   9.006736
 2020-Mar-12 00:00     4.6633010485E+08 184.425698   9.120371
 2020-Mar-13 00:00     4.6612690953E+08 184.473978   9.234099
 2020-Mar-14 00:00     4.6592129204E+08 184.522331   9.347920
 2020-Mar-15 00:00     4.6571325118E+08 184.570760   9.461837
 2020-Mar-16 00:00     4.6550278577E+08 184.619265   9.575850
 2020-Mar-17 00:00     4.6528989457E+08 184.667847   9.689960
 2020-Mar-18 00:00     4.6507457637E+08 184.716507   9.804169
 2020-Mar-19 00:00     4.6485682990E+08 184.765246   9.918478
 2020-Mar-20 00:00     4.6463665390E+08 184.814066  10.032888
 2020-Mar-21 00:00     4.6441404711E+08 184.862968  10.147401
 2020-Mar-22 00:00     4.6418900823E+08 184.911952  10.262017
 2020-Mar-23 00:00     4.6396153596E+08 184.961020  10.376738
 2020-Mar-24 00:00     4.6373162897E+08 185.010173  10.491565
 2020-Mar-25 00:00     4.6349928593E+08 185.059412  10.606500
 2020-Mar-26 00:00     4.6326450549E+08 185.108738  10.721543
 2020-Mar-27 00:00     4.6302728629E+08 185.158152  10.836697
 2020-Mar-28 00:00     4.6278762695E+08 185.207656  10.951961
 2020-Mar-29 00:00     4.6254552608E+08 185.257250  11.067339
 2020-Mar-30 00:00     4.6230098227E+08 185.306936  11.182830
 2020-Mar-31 00:00     4.6205399409E+08 185.356715  11.298436
 2020-Apr-01 00:00     4.6180456012E+08 185.406589  11.414158
 2020-Apr-02 00:00     4.6155267890E+08 185.456557  11.529998
 2020-Apr-03 00:00     4.6129834896E+08 185.506623  11.645958
 2020-Apr-04 00:00     4.6104156882E+08 185.556786  11.762037
 2020-Apr-05 00:00     4.6078233698E+08 185.607048  11.878238
 2020-Apr-06 00:00     4.6052065195E+08 185.657410  11.994563
 2020-Apr-07 00:00     4.6025651218E+08 185.707874  12.111011
 2020-Apr-08 00:00     4.5998991614E+08 185.758441  12.227586
 2020-Apr-09 00:00     4.5972086228E+08 185.809111  12.344287
 2020-Apr-10 00:00     4.5944934902E+08 185.859888  12.461117
 2020-Apr-11 00:00     4.5917537478E+08 185.910770  12.578076
 2020-Apr-12 00:00     4.5889893796E+08 185.961761  12.695167
 2020-Apr-13 00:00     4.5862003695E+08 186.012861  12.812390
 2020-Apr-14 00:00     4.5833867011E+08 186.064071  12.929747
 2020-Apr-15 00:00     4.5805483580E+08 186.115394  13.047239
 2020-Apr-16 00:00     4.5776853237E+08 186.166829  13.164868
 2020-Apr-17 00:00     4.5747975813E+08 186.218380  13.282635
 2020-Apr-18 00:00     4.5718851141E+08 186.270046  13.400542
 2020-Apr-19 00:00     4.5689479048E+08 186.321830  13.518589
 2020-Apr-20 00:00     4.5659859364E+08 186.373732  13.636779
 2020-Apr-21 00:00     4.5629991915E+08 186.425755  13.755112
 2020-Apr-22 00:00     4.5599876526E+08 186.477899  13.873591
 2020-Apr-23 00:00     4.5569513020E+08 186.530167  13.992216
 2020-Apr-24 00:00     4.5538901220E+08 186.582559  14.110989
 2020-Apr-25 00:00     4.5508040946E+08 186.635077  14.229912
 2020-Apr-26 00:00     4.5476932017E+08 186.687722  14.348986
 2020-Apr-27 00:00     4.5445574250E+08 186.740496  14.468212
 2020-Apr-28 00:00     4.5413967462E+08 186.793401  14.587593
 2020-Apr-29 00:00     4.5382111467E+08 186.846438  14.707128
 2020-Apr-30 00:00     4.5350006078E+08 186.899608  14.826821
 2020-May-01 00:00     4.5317651106E+08 186.952913  14.946672
 2020-May-02 00:00     4.5285046361E+08 187.006355  15.066683
 2020-May-03 00:00     4.5252191652E+08 187.059935  15.186856
 2020-May-04 00:00     4.5219086785E+08 187.113655  15.307192
 2020-May-05 00:00     4.5185731565E+08 187.167517  15.427692
 2020-May-06 00:00     4.5152125797E+08 187.221521  15.548358
 2020-May-07 00:00     4.5118269283E+08 187.275670  15.669192
 2020-May-08 00:00     4.5084161823E+08 187.329966  15.790196
 2020-May-09 00:00     4.5049803216E+08 187.384409  15.911370
 2020-May-10 00:00     4.5015193261E+08 187.439003  16.032716
 2020-May-11 00:00     4.4980331753E+08 187.493747  16.154237
 2020-May-12 00:00     4.4945218487E+08 187.548645  16.275933
 2020-May-13 00:00     4.4909853256E+08 187.603698  16.397807
 2020-May-14 00:00     4.4874235851E+08 187.658908  16.519859
 2020-May-15 00:00     4.4838366063E+08 187.714275  16.642092
 2020-May-16 00:00     4.4802243679E+08 187.769804  16.764507
 2020-May-17 00:00     4.4765868488E+08 187.825494  16.887105
 2020-May-18 00:00     4.4729240273E+08 187.881348  17.009890
 2020-May-19 00:00     4.4692358819E+08 187.937369  17.132861
 2020-May-20 00:00     4.4655223908E+08 187.993556  17.256021
 2020-May-21 00:00     4.4617835322E+08 188.049914  17.379371
 2020-May-22 00:00     4.4580192838E+08 188.106443  17.502914
 2020-May-23 00:00     4.4542296235E+08 188.163145  17.626651
 2020-May-24 00:00     4.4504145288E+08 188.220023  17.750583
 2020-May-25 00:00     4.4465739773E+08 188.277079  17.874712
 2020-May-26 00:00     4.4427079462E+08 188.334314  17.999041
 2020-May-27 00:00     4.4388164127E+08 188.391730  18.123571
 2020-May-28 00:00     4.4348993537E+08 188.449330  18.248303
 2020-May-29 00:00     4.4309567462E+08 188.507116  18.373239
 2020-May-30 00:00     4.4269885667E+08 188.565089  18.498382
 2020-May-31 00:00     4.4229947918E+08 188.623252  18.623733
 2020-Jun-01 00:00     4.4189753978E+08 188.681607  18.749294
 2020-Jun-02 00:00     4.4149303611E+08 188.740157  18.875066
 2020-Jun-03 00:00     4.4108596576E+08 188.798903  19.001051
 2020-Jun-04 00:00     4.4067632632E+08 188.857847  19.127252
 2020-Jun-05 00:00     4.4026411537E+08 188.916993  19.253670
 2020-Jun-06 00:00     4.3984933048E+08 188.976341  19.380307
 2020-Jun-07 00:00     4.3943196918E+08 189.035896  19.507166
 2020-Jun-08 00:00     4.3901202900E+08 189.095658  19.634246
 2020-Jun-09 00:00     4.3858950745E+08 189.155630  19.761552
 2020-Jun-10 00:00     4.3816440205E+08 189.215815  19.889084
 2020-Jun-11 00:00     4.3773671025E+08 189.276215  20.016845
 2020-Jun-12 00:00     4.3730642954E+08 189.336833  20.144836
 2020-Jun-13 00:00     4.3687355737E+08 189.397670  20.273060
 2020-Jun-14 00:00     4.3643809117E+08 189.458730  20.401518
 2020-Jun-15 00:00     4.3600002836E+08 189.520015  20.530213
 2020-Jun-16 00:00     4.3555936635E+08 189.581528  20.659146
 2020-Jun-17 00:00     4.3511610253E+08 189.643271  20.788320
 2020-Jun-18 00:00     4.3467023427E+08 189.705247  20.917736
 2020-Jun-19 00:00     4.3422175894E+08 189.767459  21.047396
 2020-Jun-20 00:00     4.3377067387E+08 189.829909  21.177303
 2020-Jun-21 00:00     4.3331697640E+08 189.892600  21.307459
 2020-Jun-22 00:00     4.3286066384E+08 189.955535  21.437865
 2020-Jun-23 00:00     4.3240173349E+08 190.018717  21.568524
 2020-Jun-24 00:00     4.3194018263E+08 190.082148  21.699439
 2020-Jun-25 00:00     4.3147600853E+08 190.145832  21.830610
 2020-Jun-26 00:00     4.3100920845E+08 190.209771  21.962040
 2020-Jun-27 00:00     4.3053977962E+08 190.273968  22.093732
 2020-Jun-28 00:00     4.3006771927E+08 190.338427  22.225687
 2020-Jun-29 00:00     4.2959302460E+08 190.403151  22.357908
 2020-Jun-30 00:00     4.2911569281E+08 190.468141  22.490397
 2020-Jul-01 00:00     4.2863572108E+08 190.533403  22.623156
 2020-Jul-02 00:00     4.2815310656E+08 190.598938  22.756187
 2020-Jul-03 00:00     4.2766784642E+08 190.664751  22.889493
 2020-Jul-04 00:00     4.2717993777E+08 190.730844  23.023075
 2020-Jul-05 00:00     4.2668937775E+08 190.797220  23.156937
 2020-Jul-06 00:00     4.2619616345E+08 190.863884  23.291081
 2020-Jul-07 00:00     4.2570029197E+08 190.930838  23.425508
 2020-Jul-08 00:00     4.2520176038E+08 190.998085  23.560221
 2020-Jul-09 00:00     4.2470056574E+08 191.065631  23.695222
 2020-Jul-10 00:00     4.2419670510E+08 191.133477  23.830515
 2020-Jul-11 00:00     4.2369017549E+08 191.201627  23.966100
 2020-Jul-12 00:00     4.2318097393E+08 191.270086  24.101981
 2020-Jul-13 00:00     4.2266909742E+08 191.338857  24.238160
 2020-Jul-14 00:00     4.2215454294E+08 191.407944  24.374640
 2020-Jul-15 00:00     4.2163730749E+08 191.477350  24.511422
 2020-Jul-16 00:00     4.2111738801E+08 191.547079  24.648510
 2020-Jul-17 00:00     4.2059478145E+08 191.617135  24.785905
 2020-Jul-18 00:00     4.2006948476E+08 191.687523  24.923611
 2020-Jul-19 00:00     4.1954149484E+08 191.758246  25.061630
 2020-Jul-20 00:00     4.1901080860E+08 191.829309  25.199964
 2020-Jul-21 00:00     4.1847742294E+08 191.900715  25.338616
 2020-Jul-22 00:00     4.1794133473E+08 191.972469  25.477589
 2020-Jul-23 00:00     4.1740254084E+08 192.044575  25.616884
 2020-Jul-24 00:00     4.1686103813E+08 192.117037  25.756506
 2020-Jul-25 00:00     4.1631682342E+08 192.189860  25.896456
 2020-Jul-26 00:00     4.1576989356E+08 192.263049  26.036737
 2020-Jul-27 00:00     4.1522024534E+08 192.336607  26.177352
 2020-Jul-28 00:00     4.1466787558E+08 192.410540  26.318303
 2020-Jul-29 00:00     4.1411278106E+08 192.484852  26.459593
 2020-Jul-30 00:00     4.1355495855E+08 192.559548  26.601225
 2020-Jul-31 00:00     4.1299440482E+08 192.634633  26.743202
 2020-Aug-01 00:00     4.1243111662E+08 192.710111  26.885526
 2020-Aug-02 00:00     4.1186509069E+08 192.785988  27.028201
 2020-Aug-03 00:00     4.1129632375E+08 192.862269  27.171229
