*******************************************************************************
 2016-Nov-30 00:00     1.5706258837E+08 189.116362   6.212027
 2016-Dec-01 00:00     1.5665822610E+08 189.590585   6.969852
 2016-Dec-02 00:00     1.5625143565E+08 190.068793   7.731083
 2016-Dec-03 00:00     1.5584230318E+08 190.551220   8.495712
 2016-Dec-04 00:00     1.5543091681E+08 191.038108   9.263724
 2016-Dec-05 00:00     1.5501736663E+08 191.529710  10.035105
 2016-Dec-06 00:00     1.5460174480E+08 192.026286  10.809835
 2016-Dec-07 00:00     1.5418414549E+08 192.528106  11.587894
 2016-Dec-08 00:00     1.5376466495E+08 193.035452  12.369256
 2016-Dec-09 00:00     1.5334340157E+08 193.548616  13.153891
 2016-Dec-10 00:00     1.5292045585E+08 194.067901  13.941765
 2016-Dec-11 00:00     1.5249593044E+08 194.593624  14.732841
 2016-Dec-12 00:00     1.5206993020E+08 195.126114  15.527075
 2016-Dec-13 00:00     1.5164256220E+08 195.665715  16.324420
 2016-Dec-14 00:00     1.5121393572E+08 196.212785  17.124821
 2016-Dec-15 00:00     1.5078416232E+08 196.767697  17.928219
 2016-Dec-16 00:00     1.5035335583E+08 197.330844  18.734548
 2016-Dec-17 00:00     1.4992163237E+08 197.902634  19.543735
 2016-Dec-18 00:00     1.4948911037E+08 198.483676  20.355995
 2016-Dec-19 00:00     1.4905591063E+08 199.074054  21.170643
 2016-Dec-20 00:00     1.4862215623E+08 199.674419  21.987882
 2016-Dec-21 00:00     1.4818797266E+08 200.285262  22.807609
 2016-Dec-22 00:00     1.4775348776E+08 200.907100  23.629706
 2016-Dec-23 00:00     1.4731883174E+08 201.540472  24.454047
 2016-Dec-24 00:00     1.4688413719E+08 202.185947  25.280497
 2016-Dec-25 00:00     1.4644953909E+08 202.844120  26.108903
 2016-Dec-26 00:00     1.4601517481E+08 203.515618  26.939106
 2016-Dec-27 00:00     1.4558118408E+08 204.201098  27.770927
 2016-Dec-28 00:00     1.4514770901E+08 204.901253  28.604177
 2016-Dec-29 00:00     1.4471489409E+08 205.616811  29.438648
 2016-Dec-30 00:00     1.4428288615E+08 206.348536  30.274116
 2016-Dec-31 00:00     1.4385183435E+08 207.097233  31.110339
 2017-Jan-01 00:00     1.4342188520E+08 207.863759  31.947063
 2017-Jan-02 00:00     1.4299320242E+08 208.648987  32.783987
 2017-Jan-03 00:00     1.4256593705E+08 209.453864  33.620814
 2017-Jan-04 00:00     1.4214024735E+08 210.279375  34.457213
 2017-Jan-05 00:00     1.4171629375E+08 211.126558  35.292828
 2017-Jan-06 00:00     1.4129423884E+08 211.996503  36.127274
 2017-Jan-07 00:00     1.4087424728E+08 212.890357  36.960137
 2017-Jan-08 00:00     1.4045648581E+08 213.809322  37.790970
 2017-Jan-09 00:00     1.4004112311E+08 214.754659  38.619292
 2017-Jan-10 00:00     1.3962832980E+08 215.727694  39.444585
 2017-Jan-11 00:00     1.3921827833E+08 216.729810  40.266290
 2017-Jan-12 00:00     1.3881114292E+08 217.762455  41.083807
 2017-Jan-13 00:00     1.3840709948E+08 218.827141  41.896491
 2017-Jan-14 00:00     1.3800632550E+08 219.925441  42.703649
 2017-Jan-15 00:00     1.3760899998E+08 221.058988  43.504536
 2017-Jan-16 00:00     1.3721530328E+08 222.229474  44.298351
 2017-Jan-17 00:00     1.3682541706E+08 223.438648  45.084238
 2017-Jan-18 00:00     1.3643952416E+08 224.688303  45.861278
 2017-Jan-19 00:00     1.3605780841E+08 225.980274  46.628488
 2017-Jan-20 00:00     1.3568045459E+08 227.316429  47.384818
 2017-Jan-21 00:00     1.3530764822E+08 228.698652  48.129144
 2017-Jan-22 00:00     1.3493957545E+08 230.128827  48.860272
 2017-Jan-23 00:00     1.3457642288E+08 231.608825  49.576931
 2017-Jan-24 00:00     1.3421837742E+08 233.140471  50.277770
 2017-Jan-25 00:00     1.3386562614E+08 234.725523  50.961361
 2017-Jan-26 00:00     1.3351835602E+08 236.365637  51.626195
 2017-Jan-27 00:00     1.3317675386E+08 238.062329  52.270685
 2017-Jan-28 00:00     1.3284100604E+08 239.816932  52.893166
 2017-Jan-29 00:00     1.3251129831E+08 241.630548  53.491903
 2017-Jan-30 00:00     1.3218781564E+08 243.503994  54.065092
 2017-Jan-31 00:00     1.3187074195E+08 245.437750  54.610868
 2017-Feb-01 00:00     1.3156025996E+08 247.431893  55.127321
 2017-Feb-02 00:00     1.3125655091E+08 249.486041  55.612501
 2017-Feb-03 00:00     1.3095979437E+08 251.599290  56.064441
 2017-Feb-04 00:00     1.3067016802E+08 253.770163  56.481171
 2017-Feb-05 00:00     1.3038784737E+08 255.996554  56.860741
 2017-Feb-06 00:00     1.3011300558E+08 258.275694  57.201245
 2017-Feb-07 00:00     1.2984581316E+08 260.604123  57.500846
 2017-Feb-08 00:00     1.2958643778E+08 262.977684  57.757807
 2017-Feb-09 00:00     1.2933504399E+08 265.391536  57.970515
 2017-Feb-10 00:00     1.2909179298E+08 267.840188  58.137514
 2017-Feb-11 00:00     1.2885684236E+08 270.317561  58.257527
 2017-Feb-12 00:00     1.2863034585E+08 272.817071  58.329484
 2017-Feb-13 00:00     1.2841245312E+08 275.331732  58.352546
 2017-Feb-14 00:00     1.2820330946E+08 277.854282  58.326113
 2017-Feb-15 00:00     1.2800305559E+08 280.377317  58.249846
 2017-Feb-16 00:00     1.2781182741E+08 282.893434  58.123664
 2017-Feb-17 00:00     1.2762975575E+08 285.395375  57.947746
 2017-Feb-18 00:00     1.2745696616E+08 287.876161  57.722529
 2017-Feb-19 00:00     1.2729357868E+08 290.329216  57.448687
 2017-Feb-20 00:00     1.2713970759E+08 292.748472  57.127122
 2017-Feb-21 00:00     1.2699546127E+08 295.128453  56.758935
 2017-Feb-22 00:00     1.2686094191E+08 297.464329  56.345410
 2017-Feb-23 00:00     1.2673624541E+08 299.751959  55.887982
 2017-Feb-24 00:00     1.2662146110E+08 301.987898  55.388211
 2017-Feb-25 00:00     1.2651667165E+08 304.169393  54.847757
 2017-Feb-26 00:00     1.2642195287E+08 306.294353  54.268355
 2017-Feb-27 00:00     1.2633737354E+08 308.361316  53.651789
 2017-Feb-28 00:00     1.2626299532E+08 310.369392  52.999870
 2017-Mar-01 00:00     1.2619887261E+08 312.318214  52.314420
 2017-Mar-02 00:00     1.2614505242E+08 314.207874  51.597252
 2017-Mar-03 00:00     1.2610157429E+08 316.038863  50.850156
 2017-Mar-04 00:00     1.2606847022E+08 317.812012  50.074889
 2017-Mar-05 00:00     1.2604576459E+08 319.528436  49.273165
 2017-Mar-06 00:00     1.2603347411E+08 321.189481  48.446646
 2017-Mar-07 00:00     1.2603160779E+08 322.796673  47.596942
 2017-Mar-08 00:00     1.2604016694E+08 324.351681  46.725599
 2017-Mar-09 00:00     1.2605914512E+08 325.856275  45.834103
 2017-Mar-10 00:00     1.2608852821E+08 327.312294  44.923877
 2017-Mar-11 00:00     1.2612829440E+08 328.721617  43.996282
 2017-Mar-12 00:00     1.2617841423E+08 330.086144  43.052614
 2017-Mar-13 00:00     1.2623885071E+08 331.407772  42.094108
 2017-Mar-14 00:00     1.2630955931E+08 332.688379  41.121940
 2017-Mar-15 00:00     1.2639048812E+08 333.929816  40.137226
 2017-Mar-16 00:00     1.2648157792E+08 335.133892  39.141028
 2017-Mar-17 00:00     1.2658276231E+08 336.302367  38.134352
 2017-Mar-18 00:00     1.2669396784E+08 337.436950  37.118154
 2017-Mar-19 00:00     1.2681511416E+08 338.539291  36.093341
 2017-Mar-20 00:00     1.2694611417E+08 339.610979  35.060773
 2017-Mar-21 00:00     1.2708687419E+08 340.653543  34.021266
 2017-Mar-22 00:00     1.2723729414E+08 341.668449  32.975592
 2017-Mar-23 00:00     1.2739726776E+08 342.657102  31.924487
 2017-Mar-24 00:00     1.2756668274E+08 343.620843  30.868645
 2017-Mar-25 00:00     1.2774542102E+08 344.560957  29.808728
 2017-Mar-26 00:00     1.2793335890E+08 345.478667  28.745360
 2017-Mar-27 00:00     1.2813036737E+08 346.375142  27.679138
 2017-Mar-28 00:00     1.2833631226E+08 347.251496  26.610623
 2017-Mar-29 00:00     1.2855105451E+08 348.108791  25.540353
 2017-Mar-30 00:00     1.2877445039E+08 348.948037  24.468834
 2017-Mar-31 00:00     1.2900635176E+08 349.770199  23.396548
 2017-Apr-01 00:00     1.2924660630E+08 350.576196  22.323953
 2017-Apr-02 00:00     1.2949505777E+08 351.366902  21.251484
 2017-Apr-03 00:00     1.2975154622E+08 352.143153  20.179551
 2017-Apr-04 00:00     1.3001590831E+08 352.905745  19.108548
 2017-Apr-05 00:00     1.3028797746E+08 353.655436  18.038844
 2017-Apr-06 00:00     1.3056758419E+08 354.392953  16.970793
 2017-Apr-07 00:00     1.3085455629E+08 355.118987  15.904728
 2017-Apr-08 00:00     1.3114871912E+08 355.834199  14.840967
 2017-Apr-09 00:00     1.3144989579E+08 356.539224  13.779809
 2017-Apr-10 00:00     1.3175790747E+08 357.234666  12.721542
 2017-Apr-11 00:00     1.3207257353E+08 357.921106  11.666434
 2017-Apr-12 00:00     1.3239371184E+08 358.599100  10.614743
 2017-Apr-13 00:00     1.3272113897E+08 359.269181   9.566710
 2017-Apr-14 00:00     1.3305467038E+08 359.931864   8.522567
 2017-Apr-15 00:00     1.3339412066E+08   0.587640   7.482530
 2017-Apr-16 00:00     1.3373930373E+08   1.236985   6.446807
 2017-Apr-17 00:00     1.3409003304E+08   1.880356   5.415591
 2017-Apr-18 00:00     1.3444612173E+08   2.518194   4.389069
 2017-Apr-19 00:00     1.3480738286E+08   3.150925   3.367414
 2017-Apr-20 00:00     1.3517362955E+08   3.778962   2.350792
 2017-Apr-21 00:00     1.3554467519E+08   4.402703   1.339358
 2017-Apr-22 00:00     1.3592033355E+08   5.022535   0.333260
 2017-Apr-23 00:00     1.3630041899E+08   5.638835  -0.667362
 2017-Apr-24 00:00     1.3668474658E+08   6.251968  -1.662377
 2017-Apr-25 00:00     1.3707313223E+08   6.862289  -2.651661
 2017-Apr-26 00:00     1.3746539286E+08   7.470144  -3.635097
 2017-Apr-27 00:00     1.3786134650E+08   8.075873  -4.612573
 2017-Apr-28 00:00     1.3826081243E+08   8.679806  -5.583986
 2017-Apr-29 00:00     1.3866361125E+08   9.282266  -6.549235
 2017-Apr-30 00:00     1.3906956505E+08   9.883573  -7.508228
 2017-May-01 00:00     1.3947849745E+08  10.484037  -8.460876
 2017-May-02 00:00     1.3989023375E+08  11.083965  -9.407095
 2017-May-03 00:00     1.4030460096E+08  11.683660 -10.346807
 2017-May-04 00:00     1.4072142792E+08  12.283420 -11.279936
 2017-May-05 00:00     1.4114054532E+08  12.883539 -12.206411
 2017-May-06 00:00     1.4156178587E+08  13.484308 -13.126164
 2017-May-07 00:00     1.4198498424E+08  14.086016 -14.039130
 2017-May-08 00:00     1.4240997720E+08  14.688948 -14.945248
 2017-May-09 00:00     1.4283660363E+08  15.293390 -15.844459
 2017-May-10 00:00     1.4326470460E+08  15.899624 -16.736705
 2017-May-11 00:00     1.4369412337E+08  16.507931 -17.621932
 2017-May-12 00:00     1.4412470545E+08  17.118593 -18.500088
 2017-May-13 00:00     1.4455629862E+08  17.731889 -19.371120
 2017-May-14 00:00     1.4498875298E+08  18.348102 -20.234979
 2017-May-15 00:00     1.4542192093E+08  18.967510 -21.091616
 2017-May-16 00:00     1.4585565723E+08  19.590396 -21.940982
 2017-May-17 00:00     1.4628981899E+08  20.217041 -22.783029
 2017-May-18 00:00     1.4672426568E+08  20.847728 -23.617711
 2017-May-19 00:00     1.4715885916E+08  21.482743 -24.444980
 2017-May-20 00:00     1.4759346365E+08  22.122371 -25.264788
 2017-May-21 00:00     1.4802794578E+08  22.766900 -26.077088
 2017-May-22 00:00     1.4846217453E+08  23.416620 -26.881831
 2017-May-23 00:00     1.4889602125E+08  24.071824 -27.678967
 2017-May-24 00:00     1.4932935969E+08  24.732807 -28.468446
 2017-May-25 00:00     1.4976206593E+08  25.399866 -29.250217
 2017-May-26 00:00     1.5019401840E+08  26.073301 -30.024225
 2017-May-27 00:00     1.5062509786E+08  26.753416 -30.790416
 2017-May-28 00:00     1.5105518740E+08  27.440516 -31.548733
 2017-May-29 00:00     1.5148417241E+08  28.134911 -32.299117
 2017-May-30 00:00     1.5191194053E+08  28.836914 -33.041506
 2017-May-31 00:00     1.5233838170E+08  29.546839 -33.775836
 2017-Jun-01 00:00     1.5276338807E+08  30.265006 -34.502041
 2017-Jun-02 00:00     1.5318685403E+08  30.991735 -35.220050
 2017-Jun-03 00:00     1.5360867614E+08  31.727353 -35.929790
 2017-Jun-04 00:00     1.5402875314E+08  32.472185 -36.631185
 2017-Jun-05 00:00     1.5444698591E+08  33.226563 -37.324155
 2017-Jun-06 00:00     1.5486327743E+08  33.990819 -38.008616
 2017-Jun-07 00:00     1.5527753279E+08  34.765288 -38.684480
 2017-Jun-08 00:00     1.5568965913E+08  35.550307 -39.351656
 2017-Jun-09 00:00     1.5609956560E+08  36.346212 -40.010048
 2017-Jun-10 00:00     1.5650716339E+08  37.153345 -40.659554
 2017-Jun-11 00:00     1.5691236562E+08  37.972042 -41.300070
 2017-Jun-12 00:00     1.5731508739E+08  38.802645 -41.931485
 2017-Jun-13 00:00     1.5771524569E+08  39.645490 -42.553686
 2017-Jun-14 00:00     1.5811275940E+08  40.500915 -43.166551
 2017-Jun-15 00:00     1.5850754925E+08  41.369252 -43.769957
 2017-Jun-16 00:00     1.5889953778E+08  42.250832 -44.363772
 2017-Jun-17 00:00     1.5928864933E+08  43.145979 -44.947861
 2017-Jun-18 00:00     1.5967481001E+08  44.055014 -45.522084
 2017-Jun-19 00:00     1.6005794765E+08  44.978247 -46.086294
 2017-Jun-20 00:00     1.6043799178E+08  45.915982 -46.640339
 2017-Jun-21 00:00     1.6081487360E+08  46.868511 -47.184063
 2017-Jun-22 00:00     1.6118852594E+08  47.836113 -47.717303
 2017-Jun-23 00:00     1.6155888325E+08  48.819056 -48.239892
 2017-Jun-24 00:00     1.6192588156E+08  49.817588 -48.751656
 2017-Jun-25 00:00     1.6228945844E+08  50.831943 -49.252419
 2017-Jun-26 00:00     1.6264955299E+08  51.862330 -49.741998
 2017-Jun-27 00:00     1.6300610580E+08  52.908940 -50.220205
 2017-Jun-28 00:00     1.6335905891E+08  53.971935 -50.686851
 2017-Jun-29 00:00     1.6370835580E+08  55.051450 -51.141739
 2017-Jun-30 00:00     1.6405394138E+08  56.147591 -51.584672
 2017-Jul-01 00:00     1.6439576190E+08  57.260429 -52.015448
 2017-Jul-02 00:00     1.6473376497E+08  58.389999 -52.433863
 2017-Jul-03 00:00     1.6506789955E+08  59.536299 -52.839711
 2017-Jul-04 00:00     1.6539811586E+08  60.699283 -53.232786
 2017-Jul-05 00:00     1.6572436542E+08  61.878862 -53.612879
 2017-Jul-06 00:00     1.6604660097E+08  63.074900 -53.979784
 2017-Jul-07 00:00     1.6636477649E+08  64.287209 -54.333293
 2017-Jul-08 00:00     1.6667884715E+08  65.515553 -54.673203
 2017-Jul-09 00:00     1.6698876927E+08  66.759638 -54.999312
 2017-Jul-10 00:00     1.6729450035E+08  68.019115 -55.311421
 2017-Jul-11 00:00     1.6759599898E+08  69.293579 -55.609340
 2017-Jul-12 00:00     1.6789322487E+08  70.582564 -55.892880
 2017-Jul-13 00:00     1.6818613879E+08  71.885544 -56.161862
 2017-Jul-14 00:00     1.6847470259E+08  73.201934 -56.416115
 2017-Jul-15 00:00     1.6875887914E+08  74.531088 -56.655477
 2017-Jul-16 00:00     1.6903863230E+08  75.872300 -56.879795
 2017-Jul-17 00:00     1.6931392696E+08  77.224807 -57.088932
 2017-Jul-18 00:00     1.6958472896E+08  78.587788 -57.282758
 2017-Jul-19 00:00     1.6985100508E+08  79.960369 -57.461162
 2017-Jul-20 00:00     1.7011272306E+08  81.341624 -57.624045
 2017-Jul-21 00:00     1.7036985153E+08  82.730581 -57.771325
 2017-Jul-22 00:00     1.7062236003E+08  84.126223 -57.902935
 2017-Jul-23 00:00     1.7087021897E+08  85.527495 -58.018828
 2017-Jul-24 00:00     1.7111339962E+08  86.933308 -58.118972
 2017-Jul-25 00:00     1.7135187409E+08  88.342548 -58.203356
 2017-Jul-26 00:00     1.7158561532E+08  89.754076 -58.271988
 2017-Jul-27 00:00     1.7181459706E+08  91.166740 -58.324894
 2017-Jul-28 00:00     1.7203879384E+08  92.579378 -58.362120
 2017-Jul-29 00:00     1.7225818101E+08  93.990826 -58.383732
 2017-Jul-30 00:00     1.7247273463E+08  95.399928 -58.389813
 2017-Jul-31 00:00     1.7268243155E+08  96.805534 -58.380468
 2017-Aug-01 00:00     1.7288724933E+08  98.206515 -58.355820
 2017-Aug-02 00:00     1.7308716627E+08  99.601766 -58.316007
 2017-Aug-03 00:00     1.7328216137E+08 100.990212 -58.261187
 2017-Aug-04 00:00     1.7347221432E+08 102.370812 -58.191534
 2017-Aug-05 00:00     1.7365730552E+08 103.742566 -58.107238
 2017-Aug-06 00:00     1.7383741600E+08 105.104521 -58.008502
 2017-Aug-07 00:00     1.7401252750E+08 106.455769 -57.895543
 2017-Aug-08 00:00     1.7418262235E+08 107.795457 -57.768592
 2017-Aug-09 00:00     1.7434768358E+08 109.122787 -57.627888
 2017-Aug-10 00:00     1.7450769479E+08 110.437017 -57.473682
 2017-Aug-11 00:00     1.7466264025E+08 111.737462 -57.306235
 2017-Aug-12 00:00     1.7481250479E+08 113.023501 -57.125812
 2017-Aug-13 00:00     1.7495727386E+08 114.294569 -56.932687
 2017-Aug-14 00:00     1.7509693352E+08 115.550162 -56.727139
 2017-Aug-15 00:00     1.7523147037E+08 116.789835 -56.509449
 2017-Aug-16 00:00     1.7536087160E+08 118.013201 -56.279903
 2017-Aug-17 00:00     1.7548512498E+08 119.219930 -56.038787
 2017-Aug-18 00:00     1.7560421881E+08 120.409748 -55.786389
 2017-Aug-19 00:00     1.7571814195E+08 121.583092 -55.522872
 2017-Aug-20 00:00     1.7582688381E+08 122.738469 -55.248762
 2017-Aug-21 00:00     1.7593043431E+08 123.876416 -54.964229
 2017-Aug-22 00:00     1.7602878394E+08 124.996853 -54.669552
 2017-Aug-23 00:00     1.7612192368E+08 126.099745 -54.365010
 2017-Aug-24 00:00     1.7620984504E+08 127.185095 -54.050878
 2017-Aug-25 00:00     1.7629254003E+08 128.252946 -53.727424
 2017-Aug-26 00:00     1.7637000118E+08 129.303371 -53.394914
 2017-Aug-27 00:00     1.7644222153E+08 130.336479 -53.053607
 2017-Aug-28 00:00     1.7650919459E+08 131.352403 -52.703757
 2017-Aug-29 00:00     1.7657091439E+08 132.351307 -52.345609
 2017-Aug-30 00:00     1.7662737543E+08 133.333374 -51.979406
 2017-Aug-31 00:00     1.7667857273E+08 134.298810 -51.605381
 2017-Sep-01 00:00     1.7672450174E+08 135.247842 -51.223762
 2017-Sep-02 00:00     1.7676515844E+08 136.180709 -50.834769
 2017-Sep-03 00:00     1.7680053926E+08 137.097669 -50.438618
 2017-Sep-04 00:00     1.7683064112E+08 137.998988 -50.035513
 2017-Sep-05 00:00     1.7685546141E+08 138.884946 -49.625655
 2017-Sep-06 00:00     1.7687499798E+08 139.755831 -49.209237
 2017-Sep-07 00:00     1.7688924916E+08 140.611938 -48.786445
 2017-Sep-08 00:00     1.7689821376E+08 141.453567 -48.357458
 2017-Sep-09 00:00     1.7690189104E+08 142.281026 -47.922447
 2017-Sep-10 00:00     1.7690028074E+08 143.094622 -47.481579
 2017-Sep-11 00:00     1.7689338306E+08 143.894667 -47.035013
 2017-Sep-12 00:00     1.7688119869E+08 144.681474 -46.582900
 2017-Sep-13 00:00     1.7686372874E+08 145.455357 -46.125387
 2017-Sep-14 00:00     1.7684097485E+08 146.216626 -45.662615
 2017-Sep-15 00:00     1.7681293909E+08 146.965595 -45.194716
 2017-Sep-16 00:00     1.7677962401E+08 147.702573 -44.721820
 2017-Sep-17 00:00     1.7674103264E+08 148.427867 -44.244047
 2017-Sep-18 00:00     1.7669716847E+08 149.141782 -43.761516
 2017-Sep-19 00:00     1.7664803549E+08 149.844619 -43.274338
 2017-Sep-20 00:00     1.7659363815E+08 150.536676 -42.782618
 2017-Sep-21 00:00     1.7653398139E+08 151.218246 -42.286458
 2017-Sep-22 00:00     1.7646907063E+08 151.889620 -41.785954
 2017-Sep-23 00:00     1.7639891179E+08 152.551083 -41.281197
 2017-Sep-24 00:00     1.7632351126E+08 153.202914 -40.772275
 2017-Sep-25 00:00     1.7624287596E+08 153.845390 -40.259268
 2017-Sep-26 00:00     1.7615701329E+08 154.478783 -39.742256
 2017-Sep-27 00:00     1.7606593114E+08 155.103357 -39.221313
 2017-Sep-28 00:00     1.7596963795E+08 155.719374 -38.696507
 2017-Sep-29 00:00     1.7586814264E+08 156.327090 -38.167906
 2017-Sep-30 00:00     1.7576145466E+08 156.926757 -37.635571
 2017-Oct-01 00:00     1.7564958401E+08 157.518620 -37.099561
 2017-Oct-02 00:00     1.7553254118E+08 158.102920 -36.559931
 2017-Oct-03 00:00     1.7541033725E+08 158.679894 -36.016734
 2017-Oct-04 00:00     1.7528298380E+08 159.249774 -35.470017
