*******************************************************************************
 2022-Jan-07 00:00     1.7401721890E+08 215.551490  55.021793
 2022-Jan-08 00:00     1.7413456292E+08 216.383021  55.545576
 2022-Jan-09 00:00     1.7424513627E+08 217.235785  56.062906
 2022-Jan-10 00:00     1.7434893117E+08 218.110547  56.573574
 2022-Jan-11 00:00     1.7444594034E+08 219.008091  57.077358
 2022-Jan-12 00:00     1.7453615705E+08 219.929210  57.574021
 2022-Jan-13 00:00     1.7461957502E+08 220.874710  58.063312
 2022-Jan-14 00:00     1.7469618850E+08 221.845407  58.544964
 2022-Jan-15 00:00     1.7476599221E+08 222.842119  59.018695
 2022-Jan-16 00:00     1.7482898137E+08 223.865667  59.484207
 2022-Jan-17 00:00     1.7488515167E+08 224.916869  59.941184
 2022-Jan-18 00:00     1.7493449927E+08 225.996531  60.389294
 2022-Jan-19 00:00     1.7497702081E+08 227.105448  60.828187
 2022-Jan-20 00:00     1.7501271339E+08 228.244389  61.257496
 2022-Jan-21 00:00     1.7504157458E+08 229.414095  61.676836
 2022-Jan-22 00:00     1.7506360240E+08 230.615270  62.085804
 2022-Jan-23 00:00     1.7507879535E+08 231.848565  62.483979
 2022-Jan-24 00:00     1.7508715236E+08 233.114575  62.870925
 2022-Jan-25 00:00     1.7508867283E+08 234.413824  63.246186
 2022-Jan-26 00:00     1.7508335663E+08 235.746752  63.609292
 2022-Jan-27 00:00     1.7507120407E+08 237.113700  63.959757
 2022-Jan-28 00:00     1.7505221591E+08 238.514901  64.297083
 2022-Jan-29 00:00     1.7502639338E+08 239.950460  64.620759
 2022-Jan-30 00:00     1.7499373816E+08 241.420342  64.930263
 2022-Jan-31 00:00     1.7495425241E+08 242.924356  65.225065
 2022-Feb-01 00:00     1.7490793872E+08 244.462140  65.504632
 2022-Feb-02 00:00     1.7485480017E+08 246.033149  65.768427
 2022-Feb-03 00:00     1.7479484030E+08 247.636639  66.015912
 2022-Feb-04 00:00     1.7472806313E+08 249.271655  66.246558
 2022-Feb-05 00:00     1.7465447314E+08 250.937029  66.459842
 2022-Feb-06 00:00     1.7457407530E+08 252.631362  66.655253
 2022-Feb-07 00:00     1.7448687508E+08 254.353032  66.832299
 2022-Feb-08 00:00     1.7439287842E+08 256.100186  66.990510
 2022-Feb-09 00:00     1.7429209178E+08 257.870747  67.129440
 2022-Feb-10 00:00     1.7418452210E+08 259.662424  67.248677
 2022-Feb-11 00:00     1.7407017686E+08 261.472724  67.347842
 2022-Feb-12 00:00     1.7394906404E+08 263.298966  67.426598
 2022-Feb-13 00:00     1.7382119217E+08 265.138310  67.484650
 2022-Feb-14 00:00     1.7368657030E+08 266.987776  67.521750
 2022-Feb-15 00:00     1.7354520802E+08 268.844276  67.537701
 2022-Feb-16 00:00     1.7339711552E+08 270.704650  67.532357
 2022-Feb-17 00:00     1.7324230352E+08 272.565694  67.505626
 2022-Feb-18 00:00     1.7308078332E+08 274.424198  67.457469
 2022-Feb-19 00:00     1.7291256684E+08 276.276985  67.387903
 2022-Feb-20 00:00     1.7273766659E+08 278.120941  67.296997
 2022-Feb-21 00:00     1.7255609569E+08 279.953048  67.184872
 2022-Feb-22 00:00     1.7236786791E+08 281.770420  67.051700
 2022-Feb-23 00:00     1.7217299764E+08 283.570325  66.897697
 2022-Feb-24 00:00     1.7197149996E+08 285.350207  66.723125
 2022-Feb-25 00:00     1.7176339062E+08 287.107712  66.528284
 2022-Feb-26 00:00     1.7154868605E+08 288.840695  66.313509
 2022-Feb-27 00:00     1.7132740341E+08 290.547233  66.079168
 2022-Feb-28 00:00     1.7109956056E+08 292.225631  65.825654
 2022-Mar-01 00:00     1.7086517615E+08 293.874424  65.553381
 2022-Mar-02 00:00     1.7062426956E+08 295.492372  65.262783
 2022-Mar-03 00:00     1.7037686098E+08 297.078455  64.954306
 2022-Mar-04 00:00     1.7012297139E+08 298.631868  64.628405
 2022-Mar-05 00:00     1.6986262261E+08 300.152006  64.285540
 2022-Mar-06 00:00     1.6959583730E+08 301.638453  63.926175
 2022-Mar-07 00:00     1.6932263900E+08 303.090969  63.550771
 2022-Mar-08 00:00     1.6904305217E+08 304.509475  63.159784
 2022-Mar-09 00:00     1.6875710216E+08 305.894950  62.753528
 2022-Mar-10 00:00     1.6846481528E+08 307.245725  62.332713
 2022-Mar-11 00:00     1.6816621882E+08 308.563069  61.897641
 2022-Mar-12 00:00     1.6786134107E+08 309.847397  61.448730
 2022-Mar-13 00:00     1.6755021137E+08 311.099211  60.986385
 2022-Mar-14 00:00     1.6723286009E+08 312.319091  60.510999
 2022-Mar-15 00:00     1.6690931870E+08 313.507677  60.022947
 2022-Mar-16 00:00     1.6657961983E+08 314.665664  59.522588
 2022-Mar-17 00:00     1.6624379721E+08 315.793787  59.010267
 2022-Mar-18 00:00     1.6590188580E+08 316.892814  58.486312
 2022-Mar-19 00:00     1.6555392178E+08 317.963539  57.951032
 2022-Mar-20 00:00     1.6519994259E+08 319.006772  57.404725
 2022-Mar-21 00:00     1.6483998696E+08 320.023337  56.847667
 2022-Mar-22 00:00     1.6447409496E+08 321.014061  56.280122
 2022-Mar-23 00:00     1.6410230804E+08 321.979772  55.702337
 2022-Mar-24 00:00     1.6372466909E+08 322.921295  55.114545
 2022-Mar-25 00:00     1.6334122243E+08 323.839449  54.516961
 2022-Mar-26 00:00     1.6295201390E+08 324.735041  53.909790
 2022-Mar-27 00:00     1.6255709088E+08 325.608868  53.293219
 2022-Mar-28 00:00     1.6215650235E+08 326.461710  52.667425
 2022-Mar-29 00:00     1.6175029896E+08 327.294334  52.032570
 2022-Mar-30 00:00     1.6133853300E+08 328.107486  51.388804
 2022-Mar-31 00:00     1.6092125856E+08 328.901898  50.736265
 2022-Apr-01 00:00     1.6049853148E+08 329.678280  50.075080
 2022-Apr-02 00:00     1.6007040948E+08 330.437323  49.405365
 2022-Apr-03 00:00     1.5963695216E+08 331.179700  48.727226
 2022-Apr-04 00:00     1.5919822110E+08 331.906062  48.040756
 2022-Apr-05 00:00     1.5875427989E+08 332.617042  47.346043
 2022-Apr-06 00:00     1.5830519420E+08 333.313252  46.643163
 2022-Apr-07 00:00     1.5785103184E+08 333.995286  45.932183
 2022-Apr-08 00:00     1.5739186282E+08 334.663719  45.213163
 2022-Apr-09 00:00     1.5692775940E+08 335.319107  44.486155
 2022-Apr-10 00:00     1.5645879622E+08 335.961988  43.751203
 2022-Apr-11 00:00     1.5598505026E+08 336.592883  43.008343
 2022-Apr-12 00:00     1.5550660100E+08 337.212294  42.257606
 2022-Apr-13 00:00     1.5502353047E+08 337.820711  41.499014
 2022-Apr-14 00:00     1.5453592329E+08 338.418603  40.732585
 2022-Apr-15 00:00     1.5404386677E+08 339.006429  39.958330
 2022-Apr-16 00:00     1.5354745098E+08 339.584629  39.176255
 2022-Apr-17 00:00     1.5304676883E+08 340.153633  38.386360
 2022-Apr-18 00:00     1.5254191614E+08 340.713854  37.588640
 2022-Apr-19 00:00     1.5203299174E+08 341.265696  36.783086
 2022-Apr-20 00:00     1.5152009753E+08 341.809549  35.969684
 2022-Apr-21 00:00     1.5100333854E+08 342.345792  35.148414
 2022-Apr-22 00:00     1.5048282309E+08 342.874793  34.319255
 2022-Apr-23 00:00     1.4995866280E+08 343.396911  33.482180
 2022-Apr-24 00:00     1.4943097270E+08 343.912495  32.637159
 2022-Apr-25 00:00     1.4889987134E+08 344.421884  31.784159
 2022-Apr-26 00:00     1.4836548084E+08 344.925410  30.923144
 2022-Apr-27 00:00     1.4782792701E+08 345.423396  30.054074
 2022-Apr-28 00:00     1.4728733942E+08 345.916160  29.176906
 2022-Apr-29 00:00     1.4674385150E+08 346.404012  28.291597
 2022-Apr-30 00:00     1.4619760064E+08 346.887255  27.398100
 2022-May-01 00:00     1.4564872824E+08 347.366188  26.496364
 2022-May-02 00:00     1.4509737986E+08 347.841105  25.586341
 2022-May-03 00:00     1.4454370527E+08 348.312294  24.667977
 2022-May-04 00:00     1.4398785853E+08 348.780040  23.741219
 2022-May-05 00:00     1.4342999814E+08 349.244627  22.806012
 2022-May-06 00:00     1.4287028706E+08 349.706332  21.862300
 2022-May-07 00:00     1.4230889282E+08 350.165433  20.910027
 2022-May-08 00:00     1.4174598763E+08 350.622204  19.949135
 2022-May-09 00:00     1.4118174844E+08 351.076921  18.979569
 2022-May-10 00:00     1.4061635702E+08 351.529855  18.001270
 2022-May-11 00:00     1.4005000004E+08 351.981282  17.014183
 2022-May-12 00:00     1.3948286917E+08 352.431475  16.018252
 2022-May-13 00:00     1.3891516111E+08 352.880709  15.013421
 2022-May-14 00:00     1.3834707768E+08 353.329262  13.999639
 2022-May-15 00:00     1.3777882590E+08 353.777414  12.976852
 2022-May-16 00:00     1.3721061801E+08 354.225446  11.945012
 2022-May-17 00:00     1.3664267154E+08 354.673647  10.904070
 2022-May-18 00:00     1.3607520937E+08 355.122307   9.853982
 2022-May-19 00:00     1.3550845975E+08 355.571723   8.794707
 2022-May-20 00:00     1.3494265631E+08 356.022198   7.726206
 2022-May-21 00:00     1.3437803815E+08 356.474041   6.648446
 2022-May-22 00:00     1.3381484976E+08 356.927572   5.561397
 2022-May-23 00:00     1.3325334109E+08 357.383116   4.465035
 2022-May-24 00:00     1.3269376753E+08 357.841009   3.359340
 2022-May-25 00:00     1.3213638985E+08 358.301601   2.244299
 2022-May-26 00:00     1.3158147423E+08 358.765250   1.119907
 2022-May-27 00:00     1.3102929214E+08 359.232329  -0.013837
 2022-May-28 00:00     1.3048012033E+08 359.703227  -1.156924
 2022-May-29 00:00     1.2993424076E+08   0.178348  -2.309336
 2022-May-30 00:00     1.2939194044E+08   0.658113  -3.471048
 2022-May-31 00:00     1.2885351138E+08   1.142965  -4.642023
 2022-Jun-01 00:00     1.2831925046E+08   1.633366  -5.822214
 2022-Jun-02 00:00     1.2778945922E+08   2.129803  -7.011563
 2022-Jun-03 00:00     1.2726444376E+08   2.632786  -8.209999
 2022-Jun-04 00:00     1.2674451452E+08   3.142856  -9.417438
 2022-Jun-05 00:00     1.2622998604E+08   3.660583 -10.633780
 2022-Jun-06 00:00     1.2572117677E+08   4.186570 -11.858912
 2022-Jun-07 00:00     1.2521840880E+08   4.721458 -13.092702
 2022-Jun-08 00:00     1.2472200752E+08   5.265927 -14.335003
 2022-Jun-09 00:00     1.2423230140E+08   5.820700 -15.585646
 2022-Jun-10 00:00     1.2374962159E+08   6.386549 -16.844443
 2022-Jun-11 00:00     1.2327430156E+08   6.964298 -18.111185
 2022-Jun-12 00:00     1.2280667675E+08   7.554829 -19.385637
 2022-Jun-13 00:00     1.2234708412E+08   8.159087 -20.667542
 2022-Jun-14 00:00     1.2189586172E+08   8.778085 -21.956612
 2022-Jun-15 00:00     1.2145334821E+08   9.412914 -23.252534
 2022-Jun-16 00:00     1.2101988240E+08  10.064748 -24.554961
 2022-Jun-17 00:00     1.2059580267E+08  10.734853 -25.863513
 2022-Jun-18 00:00     1.2018144647E+08  11.424597 -27.177775
 2022-Jun-19 00:00     1.1977714975E+08  12.135459 -28.497290
 2022-Jun-20 00:00     1.1938324630E+08  12.869043 -29.821562
 2022-Jun-21 00:00     1.1900006723E+08  13.627088 -31.150048
 2022-Jun-22 00:00     1.1862794026E+08  14.411485 -32.482154
 2022-Jun-23 00:00     1.1826718908E+08  15.224288 -33.817233
 2022-Jun-24 00:00     1.1791813269E+08  16.067740 -35.154578
 2022-Jun-25 00:00     1.1758108470E+08  16.944284 -36.493420
 2022-Jun-26 00:00     1.1725635261E+08  17.856589 -37.832917
 2022-Jun-27 00:00     1.1694423716E+08  18.807573 -39.172150
 2022-Jun-28 00:00     1.1664503155E+08  19.800429 -40.510114
 2022-Jun-29 00:00     1.1635902073E+08  20.838653 -41.845709
 2022-Jun-30 00:00     1.1608648072E+08  21.926075 -43.177733
 2022-Jul-01 00:00     1.1582767785E+08  23.066894 -44.504864
 2022-Jul-02 00:00     1.1558286809E+08  24.265710 -45.825653
 2022-Jul-03 00:00     1.1535229629E+08  25.527566 -47.138505
 2022-Jul-04 00:00     1.1513619557E+08  26.857979 -48.441664
 2022-Jul-05 00:00     1.1493478661E+08  28.262981 -49.733195
 2022-Jul-06 00:00     1.1474827703E+08  29.749152 -51.010959
 2022-Jul-07 00:00     1.1457686074E+08  31.323644 -52.272593
 2022-Jul-08 00:00     1.1442071740E+08  32.994206 -53.515480
 2022-Jul-09 00:00     1.1428001186E+08  34.769174 -54.736723
 2022-Jul-10 00:00     1.1415489362E+08  36.657457 -55.933114
 2022-Jul-11 00:00     1.1404549640E+08  38.668472 -57.101100
 2022-Jul-12 00:00     1.1395193768E+08  40.812035 -58.236754
 2022-Jul-13 00:00     1.1387431833E+08  43.098190 -59.335744
 2022-Jul-14 00:00     1.1381272233E+08  45.536946 -60.393309
 2022-Jul-15 00:00     1.1376721641E+08  48.137907 -61.404245
 2022-Jul-16 00:00     1.1373784991E+08  50.909783 -62.362904
 2022-Jul-17 00:00     1.1372465458E+08  53.859741 -63.263220
 2022-Jul-18 00:00     1.1372764447E+08  56.992626 -64.098758
 2022-Jul-19 00:00     1.1374681591E+08  60.310049 -64.862812
 2022-Jul-20 00:00     1.1378214749E+08  63.809393 -65.548545
 2022-Jul-21 00:00     1.1383360017E+08  67.482855 -66.149179
 2022-Jul-22 00:00     1.1390111737E+08  71.316627 -66.658246
 2022-Jul-23 00:00     1.1398462519E+08  75.290422 -67.069873
 2022-Jul-24 00:00     1.1408403261E+08  79.377494 -67.379093
 2022-Jul-25 00:00     1.1419923185E+08  83.545302 -67.582145
 2022-Jul-26 00:00     1.1433009865E+08  87.756846 -67.676732
 2022-Jul-27 00:00     1.1447649271E+08  91.972588 -67.662194
 2022-Jul-28 00:00     1.1463825813E+08  96.152723 -67.539566
 2022-Jul-29 00:00     1.1481522389E+08 100.259492 -67.311528
 2022-Jul-30 00:00     1.1500720437E+08 104.259204 -66.982225
 2022-Jul-31 00:00     1.1521399992E+08 108.123721 -66.557017
 2022-Aug-01 00:00     1.1543539749E+08 111.831271 -66.042167
 2022-Aug-02 00:00     1.1567117119E+08 115.366608 -65.444526
 2022-Aug-03 00:00     1.1592108301E+08 118.720629 -64.771232
 2022-Aug-04 00:00     1.1618488344E+08 121.889626 -64.029458
 2022-Aug-05 00:00     1.1646231219E+08 124.874339 -63.226207
 2022-Aug-06 00:00     1.1675309888E+08 127.678962 -62.368168
 2022-Aug-07 00:00     1.1705696377E+08 130.310209 -61.461615
 2022-Aug-08 00:00     1.1737361845E+08 132.776497 -60.512358
 2022-Aug-09 00:00     1.1770276659E+08 135.087275 -59.525716
 2022-Aug-10 00:00     1.1804410463E+08 137.252491 -58.506520
 2022-Aug-11 00:00     1.1839732252E+08 139.282203 -57.459134
 2022-Aug-12 00:00     1.1876210441E+08 141.186293 -56.387475
 2022-Aug-13 00:00     1.1913812934E+08 142.974274 -55.295055
 2022-Aug-14 00:00     1.1952507196E+08 144.655170 -54.185012
 2022-Aug-15 00:00     1.1992260315E+08 146.237444 -53.060144
 2022-Aug-16 00:00     1.2033039069E+08 147.728973 -51.922949
 2022-Aug-17 00:00     1.2074809990E+08 149.137035 -50.775650
 2022-Aug-18 00:00     1.2117539422E+08 150.468331 -49.620232
 2022-Aug-19 00:00     1.2161193584E+08 151.729006 -48.458460
 2022-Aug-20 00:00     1.2205738620E+08 152.924683 -47.291912
 2022-Aug-21 00:00     1.2251140660E+08 154.060499 -46.121993
 2022-Aug-22 00:00     1.2297365863E+08 155.141142 -44.949957
 2022-Aug-23 00:00     1.2344380472E+08 156.170890 -43.776926
 2022-Aug-24 00:00     1.2392150856E+08 157.153642 -42.603900
 2022-Aug-25 00:00     1.2440643557E+08 158.092957 -41.431773
 2022-Aug-26 00:00     1.2489825325E+08 158.992083 -40.261344
 2022-Aug-27 00:00     1.2539663159E+08 159.853985 -39.093326
 2022-Aug-28 00:00     1.2590124343E+08 160.681375 -37.928357
 2022-Aug-29 00:00     1.2641176476E+08 161.476733 -36.767005
 2022-Aug-30 00:00     1.2692787505E+08 162.242329 -35.609779
 2022-Aug-31 00:00     1.2744925748E+08 162.980247 -34.457131
 2022-Sep-01 00:00     1.2797559923E+08 163.692397 -33.309463
 2022-Sep-02 00:00     1.2850659169E+08 164.380536 -32.167132
 2022-Sep-03 00:00     1.2904193067E+08 165.046282 -31.030456
 2022-Sep-04 00:00     1.2958131659E+08 165.691122 -29.899715
 2022-Sep-05 00:00     1.3012445460E+08 166.316433 -28.775155
 2022-Sep-06 00:00     1.3067105480E+08 166.923483 -27.656993
 2022-Sep-07 00:00     1.3122083227E+08 167.513447 -26.545418
 2022-Sep-08 00:00     1.3177350724E+08 168.087413 -25.440594
 2022-Sep-09 00:00     1.3232880517E+08 168.646392 -24.342662
 2022-Sep-10 00:00     1.3288645680E+08 169.191320 -23.251743
 2022-Sep-11 00:00     1.3344619819E+08 169.723071 -22.167939
 2022-Sep-12 00:00     1.3400777082E+08 170.242458 -21.091334
 2022-Sep-13 00:00     1.3457092159E+08 170.750237 -20.021997
 2022-Sep-14 00:00     1.3513540279E+08 171.247117 -18.959983
 2022-Sep-15 00:00     1.3570097220E+08 171.733762 -17.905334
 2022-Sep-16 00:00     1.3626739299E+08 172.210790 -16.858078
 2022-Sep-17 00:00     1.3683443377E+08 172.678785 -15.818236
 2022-Sep-18 00:00     1.3740186852E+08 173.138293 -14.785816
 2022-Sep-19 00:00     1.3796947660E+08 173.589828 -13.760819
 2022-Sep-20 00:00     1.3853704266E+08 174.033874 -12.743236
 2022-Sep-21 00:00     1.3910435665E+08 174.470889 -11.733052
 2022-Sep-22 00:00     1.3967121370E+08 174.901305 -10.730244
 2022-Sep-23 00:00     1.4023741412E+08 175.325529  -9.734785
 2022-Sep-24 00:00     1.4080276331E+08 175.743948  -8.746641
 2022-Sep-25 00:00     1.4136707167E+08 176.156930  -7.765772
 2022-Sep-26 00:00     1.4193015458E+08 176.564823  -6.792136
 2022-Sep-27 00:00     1.4249183226E+08 176.967960  -5.825684
 2022-Sep-28 00:00     1.4305192974E+08 177.366656  -4.866367
 2022-Sep-29 00:00     1.4361027677E+08 177.761213  -3.914129
 2022-Sep-30 00:00     1.4416670769E+08 178.151921  -2.968914
 2022-Oct-01 00:00     1.4472106142E+08 178.539055  -2.030662
 2022-Oct-02 00:00     1.4527318130E+08 178.922881  -1.099312
 2022-Oct-03 00:00     1.4582291506E+08 179.303653  -0.174799
 2022-Oct-04 00:00     1.4637011469E+08 179.681616   0.742943
 2022-Oct-05 00:00     1.4691463635E+08 180.057006   1.653979
 2022-Oct-06 00:00     1.4745634032E+08 180.430052   2.558378
 2022-Oct-07 00:00     1.4799509087E+08 180.800974   3.456210
 2022-Oct-08 00:00     1.4853075617E+08 181.169985   4.347543
 2022-Oct-09 00:00     1.4906320822E+08 181.537293   5.232450
 2022-Oct-10 00:00     1.4959232276E+08 181.903099   6.111000
 2022-Oct-11 00:00     1.5011797916E+08 182.267600   6.983265
 2022-Oct-12 00:00     1.5064006035E+08 182.630986   7.849316
 2022-Oct-13 00:00     1.5115845272E+08 182.993446   8.709225
 2022-Oct-14 00:00     1.5167304604E+08 183.355162   9.563062
 2022-Oct-15 00:00     1.5218373337E+08 183.716315  10.410900
 2022-Oct-16 00:00     1.5269041099E+08 184.077080  11.252808
 2022-Oct-17 00:00     1.5319297830E+08 184.437633  12.088857
 2022-Oct-18 00:00     1.5369133773E+08 184.798144  12.919117
 2022-Oct-19 00:00     1.5418539469E+08 185.158784  13.743656
 2022-Oct-20 00:00     1.5467505747E+08 185.519721  14.562542
 2022-Oct-21 00:00     1.5516023717E+08 185.881120  15.375844
 2022-Oct-22 00:00     1.5564084760E+08 186.243149  16.183627
 2022-Oct-23 00:00     1.5611680524E+08 186.605972  16.985957
 2022-Oct-24 00:00     1.5658802917E+08 186.969753  17.782899
 2022-Oct-25 00:00     1.5705444095E+08 187.334656  18.574515
 2022-Oct-26 00:00     1.5751596459E+08 187.700847  19.360868
 2022-Oct-27 00:00     1.5797252648E+08 188.068490  20.142019
 2022-Oct-28 00:00     1.5842405532E+08 188.437751  20.918027
 2022-Oct-29 00:00     1.5887048204E+08 188.808795  21.688951
 2022-Oct-30 00:00     1.5931173974E+08 189.181792  22.454847
 2022-Oct-31 00:00     1.5974776366E+08 189.556911  23.215771
 2022-Nov-01 00:00     1.6017849107E+08 189.934322  23.971776
 2022-Nov-02 00:00     1.6060386125E+08 190.314199  24.722915
 2022-Nov-03 00:00     1.6102381542E+08 190.696718  25.469237
 2022-Nov-04 00:00     1.6143829667E+08 191.082056  26.210792
 2022-Nov-05 00:00     1.6184724993E+08 191.470394  26.947627
 2022-Nov-06 00:00     1.6225062191E+08 191.861918  27.679786
 2022-Nov-07 00:00     1.6264836102E+08 192.256814  28.407314
 2022-Nov-08 00:00     1.6304041738E+08 192.655275  29.130250
